1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-53.5,-51.5,-52,-51.5,-51.5,-51.5,-52,-51.5,-51.5,-52,-51.5,-51.5,-51.5,-51,-52
-54,-52,-51.5,-52,-51.5,-51.5,-52,-51.5,-52,-52,-51.5,-51.5,-51.5,-51,-52
-54.5,-52,-51.5,-52,-51.5,-51.5,-51.5,-51.5,-52,-51.5,-51.5,-51.5,-51.5,-51,-52
-55,-52,-51.5,-52,-51.5,-51.5,-51.5,-52,-52,-51.5,-51.5,-51.5,-52,-51.5,-52
-55.5,-52.5,-51.5,-52,-51.5,-51.5,-51.5,-52,-51.5,-51.5,-51.5,-51.5,-52,-51.5,-52
-56,-52.5,-51.5,-52,-51.5,-51.5,-51.5,-52,-51.5,-51.5,-51.5,-51.5,-52,-51.5,-51.5
-56.5,-53,-51.5,-52,-51.5,-51.5,-51.5,-52,-51.5,-51.5,-52,-51.5,-51.5,-51.5,-51.5
-57,-53.5,-51.5,-52,-51.5,-51.5,-51.5,-52,-51.5,-51.5,-52,-51.5,-51.5,-51.5,-51
-57.5,-54,-52,-51.5,-52,-51.5,-51.5,-52,-51.5,-52,-52,-51.5,-51.5,-51.5,-51
-58.5,-54.5,-52,-51.5,-52,-51.5,-51.5,-51.5,-51.5,-52,-51.5,-51.5,-51.5,-51.5,-51
-59.5,-55,-52,-51.5,-52,-51.5,-51.5,-51.5,-52,-52,-51.5,-51.5,-51.5,-52,-51.5
-60,-55.5,-52.5,-51.5,-52,-51.5,-51.5,-51.5,-52,-51.5,-51.5,-51.5,-51.5,-52,-51.5
-60.5,-56,-52.5,-51.5,-52,-51.5,-51.5,-51.5,-52,-51.5,-51.5,-51.5,-51.5,-52,-51.5
-61,-56.5,-53,-51.5,-52,-51.5,-51.5,-51.5,-52,-51.5,-51.5,-52,-51.5,-51.5,-51.5
-61.5,-57,-53.5,-51.5,-52,-51.5,-51.5,-51.5,-52,-51.5,-51.5,-52,-51.5,-51.5,-51.5
-62,-57.5,-54,-52,-51.5,-52,-51.5,-51.5,-52,-51.5,-52,-52,-51.5,-51.5,-51.5
-62.5,-58.5,-54.5,-52,-51.5,-52,-51.5,-51.5,-51.5,-51.5,-52,-51.5,-51.5,-51.5,-51.5
-63,-59.5,-55,-52,-51.5,-52,-51.5,-51.5,-51.5,-52,-52,-51.5,-51.5,-51.5,-52
-63.5,-60,-55.5,-52.5,-51.5,-52,-51.5,-51.5,-51.5,-52,-51.5,-51.5,-51.5,-51.5,-52
-64,-60.5,-56,-52.5,-51.5,-52,-51.5,-51.5,-51.5,-52,-51.5,-51.5,-51.5,-51.5,-52
-64.5,-61,-56.5,-53,-51.5,-52,-51.5,-51.5,-51.5,-52,-51.5,-51.5,-52,-51.5,-51.5
-64.5,-61.5,-57,-53.5,-51.5,-52,-51.5,-51.5,-51.5,-52,-51.5,-51.5,-52,-51.5,-51.5
-65,-62,-57.5,-54,-52,-51.5,-52,-51.5,-51.5,-52,-51.5,-52,-52,-51.5,-51.5
