1,1,1,1,1
-61,-60.5,-59.5,-59.5,-58.5
-61,-61,-60,-59.5,-59
-60.5,-61,-60,-59.5,-59
-61,-61,-60,-59.5,-59.5
-61,-61,-60.5,-60,-59
-61,-61.5,-60,-59.5,-59
-61.5,-61,-60.5,-59.5,-59.5
-61.5,-60.5,-60.5,-60,-59
-61.5,-61,-61,-60,-59.5
-61,-61,-61,-60,-59.5
-61.5,-61,-60.5,-60.5,-59.5
-61.5,-61,-61.5,-60.5,-59.5
-61.5,-61.5,-61,-60,-59.5
-61.5,-61.5,-61,-60.5,-59.5
-61,-61.5,-61,-61,-60
-61,-61,-60.5,-61,-60
-61,-61,-61,-61,-60
-61,-62,-61,-61,-60.5
-61,-61.5,-61,-61.5,-60
-60.5,-61.5,-61.5,-61,-60.5
-61,-61,-61.5,-60.5,-60.5
-60.5,-61,-61.5,-61,-61
-60.5,-61,-61,-61,-61
-60.5,-61,-61.5,-61,-60.5
-59.5,-61,-61.5,-61,-61.5
-60.5,-61,-61.5,-61.5,-61
-61,-60.5,-61.5,-61.5,-61
-61,-61,-61,-61.5,-61
-61.5,-60.5,-61,-61,-60.5
-61,-61,-61,-61,-61
-61,-60,-61,-62,-61
-61,-59.5,-61,-61.5,-61
-60.5,-61,-60.5,-61.5,-61.5
-60.5,-61,-61,-61,-61.5
-60,-61,-60.5,-61,-61.5
-60,-61.5,-60.5,-61,-61
-60,-61,-60.5,-61,-61.5
-60,-61,-59.5,-61,-61.5
-60.5,-61,-60.5,-61,-61.5
-60.5,-60.5,-61,-60.5,-61.5
-60,-60,-61,-61,-61
-60.5,-60,-61.5,-60.5,-61
-60.5,-60,-61,-61,-61
-60.5,-60.5,-61,-60,-61
-60.5,-60,-61,-59.5,-61
-60.5,-60.5,-60.5,-61,-60.5
-60.5,-60,-60.5,-61,-61
-60.5,-60,-60,-61,-60.5
-60,-60.5,-60,-61.5,-60.5
-60.5,-60.5,-60,-61,-60.5
-60,-61,-60,-61,-59.5
-60.5,-60.5,-60.5,-61,-60.5
-60,-60.5,-60.5,-60.5,-61
-60,-60.5,-60,-60,-61
-60,-60.5,-60.5,-60,-61.5
-60,-60.5,-60.5,-60,-61
-60,-60.5,-60.5,-60.5,-61
-59.5,-60.5,-60.5,-60,-61
-59.5,-60,-60.5,-60.5,-60.5
-59.5,-60,-60.5,-60,-60.5
-59.5,-60,-60.5,-60,-60
-59.5,-59.5,-60,-60.5,-60
-59,-60,-60.5,-60.5,-60
-58.5,-59.5,-60,-61,-60
-58,-60,-60.5,-60.5,-60.5
-58,-59.5,-60,-60.5,-60.5
-57.5,-59.5,-60,-60.5,-60
-57.5,-59.5,-60,-60.5,-60.5
-57.5,-59,-60,-60.5,-60.5
-57.5,-58.5,-60,-60.5,-60.5
-57.5,-58,-59.5,-60.5,-60.5
-57,-58,-59.5,-60,-60.5
-57,-58,-59.5,-60,-60.5
-57,-57.5,-59.5,-60,-60.5
-57,-57.5,-59.5,-59.5,-60
-56.5,-57.5,-59,-60,-60.5
-56,-57.5,-58.5,-59.5,-60
-56,-57.5,-58,-60,-60.5
-56,-57,-58,-59.5,-60
-56,-57,-57.5,-59.5,-60
-55.5,-57,-57.5,-59.5,-60
-55.5,-57,-57.5,-59,-60
-55.5,-56.5,-57.5,-58.5,-60
-55.5,-56,-57.5,-58,-59.5
-56,-56,-57,-58,-59.5
-55.5,-56,-57,-58,-59.5
-55.5,-55.5,-57,-57.5,-59.5
-55.5,-55.5,-57,-57.5,-59.5
-55,-55.5,-56.5,-57.5,-59
-55,-55.5,-56,-57.5,-58.5
-55,-56,-56,-57.5,-58
-55,-55.5,-56,-57,-58
-55,-55.5,-56,-57,-57.5
-54.5,-55.5,-55.5,-57,-57.5
-54.5,-55.5,-55.5,-57,-57.5
-54.5,-55,-55.5,-56.5,-57.5
-54,-55,-55.5,-56,-57.5
-54,-55,-56,-56,-57
-54,-55,-55.5,-56,-57
-54,-54.5,-55.5,-55.5,-57
-54,-54.5,-55.5,-55.5,-57
-54,-54.5,-55,-55.5,-56.5
-54.5,-54.5,-55,-55.5,-56
-54.5,-54,-55,-56,-56
-54,-54,-55,-55.5,-56
-54,-54,-55,-55.5,-56
-54.5,-54,-54.5,-55.5,-55.5
-54,-54,-54.5,-55.5,-55.5
-54,-54,-54.5,-55,-55.5
-54,-54.5,-54,-55,-55.5
-53.5,-54,-54,-55,-56
-53.5,-54,-54,-55,-55.5
-54,-54.5,-54,-54.5,-55.5
-53.5,-54,-54,-54.5,-55.5
-53.5,-54,-54,-54.5,-55
-53.5,-54,-54.5,-54.5,-55
-53.5,-54,-54.5,-54,-55
-54,-53.5,-54,-54,-55
-54,-53.5,-54,-54,-55
-54,-54,-54.5,-54,-54.5
-54,-53.5,-54,-54,-54.5
-54,-53.5,-54,-54,-54.5
-54,-53.5,-54,-54.5,-54
-54,-53.5,-53.5,-54,-54
-54.5,-54,-53.5,-54,-54
-54.5,-54,-54,-54.5,-54
-55,-54,-53.5,-54,-54
-55,-54,-53.5,-54,-54
-55,-54,-53.5,-54,-54.5
-55.5,-54.5,-53.5,-54,-54.5
-56,-54,-54,-53.5,-54
-56,-54.5,-54,-53.5,-54
-56,-55,-54,-54,-54.5
-56.5,-55,-54,-53.5,-54
-57,-55,-54,-53.5,-54
-57,-55,-54,-53.5,-54
-57.5,-56,-54,-53.5,-53.5
-58,-55.5,-54.5,-54,-53.5
-57.5,-56,-54.5,-54,-54
-58,-56.5,-55,-54,-53.5
-58,-56.5,-55,-54,-53.5
-58,-57,-55,-54,-53.5
-58.5,-57.5,-55.5,-54.5,-53.5
-58.5,-57.5,-56,-54,-54
-58.5,-57.5,-56,-54.5,-54
-59,-57.5,-56,-55,-54
-59,-58,-56.5,-55,-54
-59,-58,-57,-55,-54
-59,-58.5,-57,-55,-54
-59,-58.5,-57.5,-56,-54
