1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-51.5,-50.5,-50,-49.5,-49.5,-49.5,-49.5,-49.5,-49,-49.5,-49.5,-50,-49.5,-49.5,-49.5
-52,-50.5,-50.5,-49.5,-49.5,-49.5,-50,-49.5,-49.5,-49,-50,-50,-49.5,-49.5,-49.5
-52.5,-51,-50.5,-49.5,-49.5,-49.5,-50,-49.5,-49.5,-49.5,-50,-50,-50,-49.5,-49.5
-53,-51,-50.5,-50,-49.5,-49.5,-49.5,-50,-49.5,-49.5,-50,-50,-50,-49.5,-49.5
-54,-51.5,-50.5,-50,-49.5,-49.5,-49.5,-49.5,-49.5,-49,-49.5,-49.5,-50,-49.5,-49.5
-55,-52,-50.5,-50.5,-49.5,-49.5,-49.5,-50,-49.5,-49.5,-49,-50,-50,-49.5,-49.5
-55.5,-52.5,-51,-50.5,-49.5,-49.5,-49.5,-50,-49.5,-49.5,-49.5,-50,-50,-50,-49.5
-56,-53,-51,-50.5,-50,-49.5,-49.5,-49.5,-50,-49.5,-49.5,-50,-50,-50,-49.5
-57,-54,-51.5,-50.5,-50,-49.5,-49.5,-49.5,-49.5,-49.5,-49,-49.5,-49.5,-50,-49.5
-57.5,-55,-52,-50.5,-50.5,-49.5,-49.5,-49.5,-50,-49.5,-49.5,-49,-50,-50,-49.5
-58,-55.5,-52.5,-51,-50.5,-49.5,-49.5,-49.5,-50,-49.5,-49.5,-49.5,-50,-50,-50
-58.5,-56,-53,-51,-50.5,-50,-49.5,-49.5,-49.5,-50,-49.5,-49.5,-50,-50,-50
-59,-57,-54,-51.5,-50.5,-50,-49.5,-49.5,-49.5,-49.5,-49.5,-49,-49.5,-49.5,-50
-59,-57.5,-55,-52,-50.5,-50.5,-49.5,-49.5,-49.5,-50,-49.5,-49.5,-49,-50,-50
-59,-58,-55.5,-52.5,-51,-50.5,-49.5,-49.5,-49.5,-50,-49.5,-49.5,-49.5,-50,-50
-59.5,-58.5,-56,-53,-51,-50.5,-50,-49.5,-49.5,-49.5,-50,-49.5,-49.5,-50,-50
-60,-59,-57,-54,-51.5,-50.5,-50,-49.5,-49.5,-49.5,-49.5,-49.5,-49,-49.5,-49.5
-60.5,-59,-57.5,-55,-52,-50.5,-50.5,-49.5,-49.5,-49.5,-50,-49.5,-49.5,-49,-50
-61,-59,-58,-55.5,-52.5,-51,-50.5,-49.5,-49.5,-49.5,-50,-49.5,-49.5,-49.5,-50
-60.5,-59.5,-58.5,-56,-53,-51,-50.5,-50,-49.5,-49.5,-49.5,-50,-49.5,-49.5,-50
-61,-60,-59,-57,-54,-51.5,-50.5,-50,-49.5,-49.5,-49.5,-49.5,-49.5,-49,-49.5
-61,-60.5,-59,-57.5,-55,-52,-50.5,-50.5,-49.5,-49.5,-49.5,-50,-49.5,-49.5,-49
-61.5,-61,-59,-58,-55.5,-52.5,-51,-50.5,-49.5,-49.5,-49.5,-50,-49.5,-49.5,-49.5
-62,-60.5,-59.5,-58.5,-56,-53,-51,-50.5,-50,-49.5,-49.5,-49.5,-50,-49.5,-49.5
-63,-61,-60,-59,-57,-54,-51.5,-50.5,-50,-49.5,-49.5,-49.5,-49.5,-49.5,-49
-64,-61,-60.5,-59,-57.5,-55,-52,-50.5,-50.5,-49.5,-49.5,-49.5,-50,-49.5,-49.5
-64.5,-61.5,-61,-59,-58,-55.5,-52.5,-51,-50.5,-49.5,-49.5,-49.5,-50,-49.5,-49.5
-63.5,-62,-60.5,-59.5,-58.5,-56,-53,-51,-50.5,-50,-49.5,-49.5,-49.5,-50,-49.5
-63,-63,-61,-60,-59,-57,-54,-51.5,-50.5,-50,-49.5,-49.5,-49.5,-49.5,-49.5
-62.5,-64,-61,-60.5,-59,-57.5,-55,-52,-50.5,-50.5,-49.5,-49.5,-49.5,-50,-49.5
-63,-64.5,-61.5,-61,-59,-58,-55.5,-52.5,-51,-50.5,-49.5,-49.5,-49.5,-50,-49.5
-63.5,-63.5,-62,-60.5,-59.5,-58.5,-56,-53,-51,-50.5,-50,-49.5,-49.5,-49.5,-50
-63,-63,-63,-61,-60,-59,-57,-54,-51.5,-50.5,-50,-49.5,-49.5,-49.5,-49.5
-62.5,-62.5,-64,-61,-60.5,-59,-57.5,-55,-52,-50.5,-50.5,-49.5,-49.5,-49.5,-50
-63.5,-63,-64.5,-61.5,-61,-59,-58,-55.5,-52.5,-51,-50.5,-49.5,-49.5,-49.5,-50
-63.5,-63.5,-63.5,-62,-60.5,-59.5,-58.5,-56,-53,-51,-50.5,-50,-49.5,-49.5,-49.5
-63,-63,-63,-63,-61,-60,-59,-57,-54,-51.5,-50.5,-50,-49.5,-49.5,-49.5
-62.5,-62.5,-62.5,-64,-61,-60.5,-59,-57.5,-55,-52,-50.5,-50.5,-49.5,-49.5,-49.5
-63,-63.5,-63,-64.5,-61.5,-61,-59,-58,-55.5,-52.5,-51,-50.5,-49.5,-49.5,-49.5
-62.5,-63.5,-63.5,-63.5,-62,-60.5,-59.5,-58.5,-56,-53,-51,-50.5,-50,-49.5,-49.5
-62,-63,-63,-63,-63,-61,-60,-59,-57,-54,-51.5,-50.5,-50,-49.5,-49.5
-62.5,-62.5,-62.5,-62.5,-64,-61,-60.5,-59,-57.5,-55,-52,-50.5,-50.5,-49.5,-49.5
-62.5,-63,-63.5,-63,-64.5,-61.5,-61,-59,-58,-55.5,-52.5,-51,-50.5,-49.5,-49.5
-62.5,-62.5,-63.5,-63.5,-63.5,-62,-60.5,-59.5,-58.5,-56,-53,-51,-50.5,-50,-49.5
-62.5,-62,-63,-63,-63,-63,-61,-60,-59,-57,-54,-51.5,-50.5,-50,-49.5
-62,-62.5,-62.5,-62.5,-62.5,-64,-61,-60.5,-59,-57.5,-55,-52,-50.5,-50.5,-49.5
-62,-62.5,-63,-63.5,-63,-64.5,-61.5,-61,-59,-58,-55.5,-52.5,-51,-50.5,-49.5
-62,-62.5,-62.5,-63.5,-63.5,-63.5,-62,-60.5,-59.5,-58.5,-56,-53,-51,-50.5,-50
-61.5,-62.5,-62,-63,-63,-63,-63,-61,-60,-59,-57,-54,-51.5,-50.5,-50
-61,-62,-62.5,-62.5,-62.5,-62.5,-64,-61,-60.5,-59,-57.5,-55,-52,-50.5,-50.5
-60.5,-62,-62.5,-63,-63.5,-63,-64.5,-61.5,-61,-59,-58,-55.5,-52.5,-51,-50.5
-60,-62,-62.5,-62.5,-63.5,-63.5,-63.5,-62,-60.5,-59.5,-58.5,-56,-53,-51,-50.5
-60,-61.5,-62.5,-62,-63,-63,-63,-63,-61,-60,-59,-57,-54,-51.5,-50.5
-59,-61,-62,-62.5,-62.5,-62.5,-62.5,-64,-61,-60.5,-59,-57.5,-55,-52,-50.5
