1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.79745,6.0558,0.45032,5.9004,6.243,5.0946,6.2671,1.0752,0.76915,4.1344,0.53061,0.69968,5.8689,0.033702,4.1765
0.63708,5.8357,0.18383,4.9583,0.30722,5.97,5.4553,0.81093,6.137,4.0684,6.2577,0.75691,6.1402,6.1782,4.5519
0.19278,5.8861,0.23285,4.3312,0.44511,6.2312,4.6127,0.46977,4.8953,4.0023,5.5202,0.67082,0.32213,6.0025,5.826
5.3051,5.9727,0.26962,4.3343,0.46176,6.1853,4.482,0.15019,3.321,3.9416,4.7827,0.57202,1.4024,0.38674,0.32272
4.1342,2.2302,0.31864,5.1137,0.36326,6.0925,4.453,0.019303,1.3317,3.442,4.2828,0.46861,3.3109,2.3082,0.16953
4.6009,2.0434,0.25827,0.85593,0.29306,6.0782,4.4704,6.2685,1.0946,1.9958,4.2444,0.5109,2.4033,1.202,0.12664
5.8863,1.2482,6.2501,0.7352,0.14588,6.1149,4.6038,6.2658,1.1077,0.94416,4.1784,0.57399,1.0934,6.1045,0.076596
0.46498,0.69109,5.9645,0.30789,5.5863,0.075596,5.3864,6.0848,1.0128,0.57284,4.1124,0.40573,0.74265,5.8948,6.2831
0.4797,0.61008,5.8285,0.20221,4.6443,0.38811,6.1595,5.1405,0.69721,5.7231,4.0463,6.0119,0.72822,0.012083,6.1196
0.53675,6.0857,5.915,0.24511,4.3323,0.45614,6.2159,4.5014,0.35605,4.4814,3.9803,5.2744,0.64212,0.47715,5.9439
0.34698,4.9148,0.22875,0.28391,4.3353,0.4399,6.1622,4.4724,0.079616,2.5744,3.9302,4.5368,0.53061,2.1727,1.1714
5.9044,4.0168,2.5736,0.33702,5.891,0.3324,6.0707,4.4511,0.0079839,1.0858,2.9599,4.2746,0.46883,3.2766,2.2278
5.1787,5.0294,1.7784,0.16114,1.0201,0.27712,6.0904,4.484,6.2572,1.0989,1.5137,4.2224,0.53193,1.9667,0.68908
4.453,0.031594,0.98316,6.1529,0.59276,6.2144,6.1617,4.8028,0.033876,1.0984,0.85666,4.1564,0.56654,0.81659,5.9077
0.010117,0.46988,0.66409,5.8791,0.21905,5.2723,0.19141,5.6782,5.77,0.92465,0.26773,4.0904,0.22036,0.76172,5.9852
0.16236,0.49166,0.46197,5.8573,0.21855,4.4352,0.43407,6.2465,4.8258,0.58349,5.3092,4.0243,5.766,0.69952,0.1671
5.1122,0.56282,5.6954,5.9438,0.25736,4.3333,0.46718,6.2006,4.4917,0.24233,3.9566,3.9583,5.0285,0.60919,0.83725
4.1988,0.10507,4.5245,1.2785,0.30025,4.5951,0.40158,6.1312,4.4627,0.04318,1.8279,3.7654,4.3702,0.48921,2.943
4.763,5.6625,4.1724,2.3085,0.3169,0.38519,0.309,6.0659,4.4569,6.2799,1.0902,2.4779,4.2618,0.48986,2.8399
5.6463,4.9368,5.4578,1.5133,0.064011,0.87764,0.26118,6.1027,4.4975,6.2459,1.1033,1.1632,4.2004,0.55296,1.53
0.24633,4.6387,0.31888,0.79745,6.0558,0.45032,5.9004,6.243,5.0946,6.2671,1.0752,0.76915,4.1344,0.53061,0.69968
1.873,0.55605,0.47479,0.63708,5.8357,0.18383,4.9583,0.30722,5.97,5.4553,0.81093,6.137,4.0684,6.2577,0.75691
