1
0.34871
0.35279
0.4049
0.53677
0.62468
0.62264
0.61958
0.6704
1.1647
1.6468
1.6422
1.6575
1.6339
1.3162
0.89033
0.65453
0.58153
0.50505
0.29103
6.1407
5.7925
5.5971
5.3657
5.1112
5.0049
4.8781
4.9955
6.1875
0.52317
0.11569
6.2309
5.7814
5.3885
5.3746
1.1273
0.77985
0.24511
0.1394
0.085617
0.10405
0.34205
0.61056
0.74646
0.83823
0.92079
0.88176
0.76361
0.81016
0.84576
0.81821
0.70488
0.78326
0.86913
0.79549
0.69221
0.47644
0.27051
0.1968
6.2701
6.1275
5.9879
5.3723
4.5365
4.262
4.1588
4.3462
0.53723
2.4494
4.6054
0.16298
6.1635
5.8202
6.0734
0.27483
0.18806
0.043216
6.2028
6.0498
5.6073
3.7542
2.1126
2.0142
2.1025
1.9407
1.6779
1.6823
1.7598
1.7873
0.7393
5.6414
5.5865
5.6454
5.7243
5.3833
4.0785
3.7902
4.0847
4.3911
4.601
4.6162
4.7142
5.04
5.4859
5.9393
0.37383
1.1155
1.6703
2.0388
1.3486
5.1765
3.4254
2.9645
1.4677
6.2153
0.031162
0.1932
0.27971
0.23888
0.2099
0.21209
0.2685
0.32085
0.50916
1.876
3.2395
3.3081
2.6783
2.2187
2.2746
2.381
2.4136
2.6291
2.5241
0.079141
4.543
3.4745
3.8585
4.7042
5.3172
5.5367
5.7921
5.9494
5.7667
5.5727
5.6325
5.765
5.9359
5.8971
5.7437
5.766
