1
-49.5
-49.5
-49
-49
-49
-49
-49
-48.5
-48.5
-48.5
-48.5
-48.5
-48
-48
-48
-47.5
-47.5
-47.5
-48
-48
-47.5
-47.5
-47.5
-47.5
-47.5
-47.5
-47.5
-47.5
-47.5
-47.5
-47.5
-47.5
-47.5
-47.5
-47.5
-47.5
-47.5
-47.5
-48
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-49
-49
-49
-48.5
-49
-49
-49
-49
-49
-49
-49
-49
-49
-48.5
-49
-49
-48.5
-49
-49
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-49
-49
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-48.5
-49
-49
-49
-49
-49
-49
-49
-49
-49
-49
-49.5
-49.5
-49.5
-49
-49
-49
-49.5
-49.5
-49
-49.5
-49.5
-49.5
-49.5
-49.5
-49.5
-49.5
-49.5
-49.5
-49.5
-49.5
-49.5
-49.5
-49.5
-49.5
