1,1,1,1,1
-62,-62,-61.5,-63,-64
-62,-62,-61.5,-62,-64.5
-61.5,-62,-61,-62,-64
-61.5,-62.5,-61.5,-62,-64
-61.5,-62.5,-61.5,-61.5,-64
-61,-62.5,-62,-61.5,-63.5
-61,-62,-62,-61.5,-63
-61,-62,-62,-61.5,-62
-60.5,-61.5,-62,-61,-62
-60,-61.5,-62.5,-61.5,-62
-60,-61.5,-62.5,-61.5,-61.5
-59.5,-61,-62.5,-62,-61.5
-59,-61,-62,-62,-61.5
-59,-61,-62,-62,-61.5
-58.5,-60.5,-61.5,-62,-61
-58,-60,-61.5,-62.5,-61.5
-57.5,-60,-61.5,-62.5,-61.5
-57.5,-59.5,-61,-62.5,-62
-57.5,-59,-61,-62,-62
-57,-59,-61,-62,-62
-57,-58.5,-60.5,-61.5,-62
-57,-58,-60,-61.5,-62.5
-57,-57.5,-60,-61.5,-62.5
-56.5,-57.5,-59.5,-61,-62.5
-56,-57.5,-59,-61,-62
-56,-57,-59,-61,-62
-56,-57,-58.5,-60.5,-61.5
-56.5,-57,-58,-60,-61.5
-56.5,-57,-57.5,-60,-61.5
-57,-56.5,-57.5,-59.5,-61
-56.5,-56,-57.5,-59,-61
-56.5,-56,-57,-59,-61
-56.5,-56,-57,-58.5,-60.5
-56.5,-56.5,-57,-58,-60
-56.5,-56.5,-57,-57.5,-60
-56.5,-57,-56.5,-57.5,-59.5
-56.5,-56.5,-56,-57.5,-59
-56.5,-56.5,-56,-57,-59
-56.5,-56.5,-56,-57,-58.5
-56.5,-56.5,-56.5,-57,-58
-56.5,-56.5,-56.5,-57,-57.5
-56.5,-56.5,-57,-56.5,-57.5
-56.5,-56.5,-56.5,-56,-57.5
-56.5,-56.5,-56.5,-56,-57
-56.5,-56.5,-56.5,-56,-57
-56.5,-56.5,-56.5,-56.5,-57
-56,-56.5,-56.5,-56.5,-57
-56,-56.5,-56.5,-57,-56.5
-56.5,-56.5,-56.5,-56.5,-56
-56.5,-56.5,-56.5,-56.5,-56
-56.5,-56.5,-56.5,-56.5,-56
-56.5,-56.5,-56.5,-56.5,-56.5
-56.5,-56,-56.5,-56.5,-56.5
-57,-56,-56.5,-56.5,-57
-57,-56.5,-56.5,-56.5,-56.5
-57.5,-56.5,-56.5,-56.5,-56.5
-57.5,-56.5,-56.5,-56.5,-56.5
-57.5,-56.5,-56.5,-56.5,-56.5
-57.5,-56.5,-56,-56.5,-56.5
-57.5,-57,-56,-56.5,-56.5
-57,-57,-56.5,-56.5,-56.5
-56,-57.5,-56.5,-56.5,-56.5
-55.5,-57.5,-56.5,-56.5,-56.5
-55,-57.5,-56.5,-56.5,-56.5
-54.5,-57.5,-56.5,-56,-56.5
-53,-57.5,-57,-56,-56.5
-53,-57,-57,-56.5,-56.5
-52.5,-56,-57.5,-56.5,-56.5
-52.5,-55.5,-57.5,-56.5,-56.5
-52,-55,-57.5,-56.5,-56.5
-52.5,-54.5,-57.5,-56.5,-56
-52.5,-53,-57.5,-57,-56
-53,-53,-57,-57,-56.5
-53.5,-52.5,-56,-57.5,-56.5
-53.5,-52.5,-55.5,-57.5,-56.5
-53.5,-52,-55,-57.5,-56.5
-54,-52.5,-54.5,-57.5,-56.5
-54,-52.5,-53,-57.5,-57
-54.5,-53,-53,-57,-57
-54.5,-53.5,-52.5,-56,-57.5
-54.5,-53.5,-52.5,-55.5,-57.5
-54.5,-53.5,-52,-55,-57.5
-54.5,-54,-52.5,-54.5,-57.5
-55,-54,-52.5,-53,-57.5
-55,-54.5,-53,-53,-57
-54.5,-54.5,-53.5,-52.5,-56
-54,-54.5,-53.5,-52.5,-55.5
-53.5,-54.5,-53.5,-52,-55
-53.5,-54.5,-54,-52.5,-54.5
-53.5,-55,-54,-52.5,-53
-53.5,-55,-54.5,-53,-53
-53,-54.5,-54.5,-53.5,-52.5
-53.5,-54,-54.5,-53.5,-52.5
-53.5,-53.5,-54.5,-53.5,-52
-53,-53.5,-54.5,-54,-52.5
-52.5,-53.5,-55,-54,-52.5
-52.5,-53.5,-55,-54.5,-53
-52.5,-53,-54.5,-54.5,-53.5
-52.5,-53.5,-54,-54.5,-53.5
-52,-53.5,-53.5,-54.5,-53.5
-52,-53,-53.5,-54.5,-54
-52.5,-52.5,-53.5,-55,-54
-52.5,-52.5,-53.5,-55,-54.5
-53,-52.5,-53,-54.5,-54.5
-53,-52.5,-53.5,-54,-54.5
-53.5,-52,-53.5,-53.5,-54.5
-54,-52,-53,-53.5,-54.5
-54.5,-52.5,-52.5,-53.5,-55
-55,-52.5,-52.5,-53.5,-55
-55.5,-53,-52.5,-53,-54.5
-56,-53,-52.5,-53.5,-54
-56.5,-53.5,-52,-53.5,-53.5
-56.5,-54,-52,-53,-53.5
-57,-54.5,-52.5,-52.5,-53.5
-57.5,-55,-52.5,-52.5,-53.5
-57.5,-55.5,-53,-52.5,-53
-57.5,-56,-53,-52.5,-53.5
-58,-56.5,-53.5,-52,-53.5
-58,-56.5,-54,-52,-53
-58.5,-57,-54.5,-52.5,-52.5
-58.5,-57.5,-55,-52.5,-52.5
-59,-57.5,-55.5,-53,-52.5
-59,-57.5,-56,-53,-52.5
-59,-58,-56.5,-53.5,-52
-59,-58,-56.5,-54,-52
-59.5,-58.5,-57,-54.5,-52.5
-59,-58.5,-57.5,-55,-52.5
-59.5,-59,-57.5,-55.5,-53
-59.5,-59,-57.5,-56,-53
-59.5,-59,-58,-56.5,-53.5
-59.5,-59,-58,-56.5,-54
-59.5,-59.5,-58.5,-57,-54.5
-59.5,-59,-58.5,-57.5,-55
