1,1,1
5.5221,1.7256,4.5819
5.0314,1.7443,5.1439
4.8579,1.4253,5.9489
5.8135,0.77453,0.42543
0.38521,0.086262,1.2415
0.51234,5.8891,1.6209
0.37924,5.5221,1.7256
0.22335,5.0314,1.7443
4.906,4.8579,1.4253
4.703,5.8135,0.77453
5.5599,0.38521,0.086262
0.11938,0.51234,5.8891
0.1945,0.37924,5.5221
6.1726,0.22335,5.0314
5.9877,4.906,4.8579
5.9017,4.703,5.8135
5.5328,5.5599,0.38521
0.33792,0.11938,0.51234
1.0534,0.1945,0.37924
5.8491,6.1726,0.22335
4.5791,5.9877,4.906
3.7532,5.9017,4.703
2.9916,5.5328,5.5599
2.3186,0.33792,0.11938
1.7641,1.0534,0.1945
1.1282,5.8491,6.1726
0.27104,4.5791,5.9877
4.522,3.7532,5.9017
4.8865,2.9916,5.5328
5.6564,2.3186,0.33792
0.27277,1.7641,1.0534
0.57149,1.1282,5.8491
0.98398,0.27104,4.5791
1.5923,4.522,3.7532
1.7761,4.8865,2.9916
1.8189,5.6564,2.3186
1.5532,0.27277,1.7641
1.2336,0.57149,1.1282
0.85852,0.98398,0.27104
0.07844,1.5923,4.522
5.4928,1.7761,4.8865
4.6845,1.8189,5.6564
4.146,1.5532,0.27277
3.9043,1.2336,0.57149
3.6626,0.85852,0.98398
5.645,0.07844,1.5923
5.901,5.4928,1.7761
4.7378,4.6845,1.8189
4.8744,4.146,1.5532
5.6969,3.9043,1.2336
0.25411,3.6626,0.85852
1.0951,5.645,0.07844
0.72019,5.901,5.4928
6.0203,4.7378,4.6845
3.1098,4.8744,4.146
2.3255,5.6969,3.9043
2.0166,0.25411,3.6626
1.604,1.0951,5.645
0.91683,0.72019,5.901
0.095242,6.0203,4.7378
5.5197,3.1098,4.8744
5.1036,2.3255,5.6969
5.721,2.0166,0.25411
6.225,1.604,1.0951
6.0656,0.91683,0.72019
6.0533,0.095242,6.0203
6.1817,5.5197,3.1098
6.2243,5.1036,2.3255
5.5326,5.721,2.0166
5.0699,6.225,1.604
6.0238,6.0656,0.91683
0.55048,6.0533,0.095242
1.3173,6.1817,5.5197
1.4058,6.2243,5.1036
0.69652,5.5326,5.721
6.2704,5.0699,6.225
1.5285,6.0238,6.0656
1.9744,0.55048,6.0533
1.2814,1.3173,6.1817
0.48818,1.4058,6.2243
0.37096,0.69652,5.5326
0.35441,6.2704,5.0699
6.1997,1.5285,6.0238
5.9426,1.9744,0.55048
5.7459,1.2814,1.3173
5.7321,0.48818,1.4058
5.5097,0.37096,0.69652
5.2412,0.35441,6.2704
5.6353,6.1997,1.5285
0.25305,5.9426,1.9744
0.89624,5.7459,1.2814
5.7872,5.7321,0.48818
0.45039,5.5097,0.37096
1.6279,5.2412,0.35441
1.739,5.6353,6.1997
1.4458,0.25305,5.9426
1.0268,0.89624,5.7459
0.43436,5.7872,5.7321
0.19201,0.45039,5.5097
0.16801,1.6279,5.2412
5.9664,1.739,5.6353
5.309,1.4458,0.25305
4.7675,1.0268,0.89624
5.7971,0.43436,5.7872
0.56231,0.19201,0.45039
0.048774,0.16801,1.6279
6.1773,5.9664,1.739
6.2741,5.309,1.4458
5.4383,4.7675,1.0268
5.2363,5.7971,0.43436
6.2696,0.56231,0.19201
0.95521,0.048774,0.16801
1.7401,6.1773,5.9664
1.9977,6.2741,5.309
1.9364,5.4383,4.7675
1.7421,5.2363,5.7971
1.2863,6.2696,0.56231
0.83893,0.95521,0.048774
0.28783,1.7401,6.1773
5.8213,1.9977,6.2741
5.1335,1.9364,5.4383
4.4822,1.7421,5.2363
4.223,1.2863,6.2696
5.381,0.83893,0.95521
0.074349,0.28783,1.7401
4.6735,5.8213,1.9977
4.3834,5.1335,1.9364
5.0061,4.4822,1.7421
5.8008,4.223,1.2863
0.27896,5.381,0.83893
1.0318,0.074349,0.28783
1.6534,4.6735,5.8213
1.8658,4.3834,5.1335
1.9783,5.0061,4.4822
1.7175,5.8008,4.223
1.1015,0.27896,5.381
0.42292,1.0318,0.074349
5.9005,1.6534,4.6735
5.0939,1.8658,4.3834
4.2899,1.9783,5.0061
5.7011,1.7175,5.8008
6.2273,1.1015,0.27896
5.7573,0.42292,1.0318
5.6129,5.9005,1.6534
5.9141,5.0939,1.8658
6.1276,4.2899,1.9783
4.7373,5.7011,1.7175
5.0113,6.2273,1.1015
6.232,5.7573,0.42292
1.0949,5.6129,5.9005
