1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.5833,4.994,3.8698,6.2331,2.7473,2.7113,0.20309,2.756,2.2972,3.8074,0.32992,2.6658,2.7416,2.2757,6.0297
2.5444,5.8764,3.8872,6.2137,2.73,1.3057,0.10257,2.7607,2.3434,3.4377,0.39139,2.6719,2.745,2.2703,6.0626
2.5585,5.0384,4.4939,5.3488,1.964,0.75354,0.3866,2.774,2.1606,1.0772,4.6333,2.7067,2.7457,2.256,6.11
2.5885,3.9101,5.4008,4.0652,0.83343,2.1532,1.3987,3.2059,0.94516,1.3479,3.679,2.3446,2.7439,2.2717,6.2241
2.6637,2.8942,0.26076,3.7203,0.052373,2.6657,2.314,3.9701,5.7581,2.0438,3.7937,1.0743,2.6921,2.4483,0.84756
2.3823,2.6713,2.882,3.8166,6.261,2.7188,2.5495,0.012339,3.5246,2.2513,3.832,0.24795,2.643,2.6478,1.8709
1.2065,2.6037,4.5099,3.8565,6.2382,2.7402,2.6715,0.24001,2.7519,2.2778,3.8156,0.30943,2.661,2.7347,2.2611
5.9446,2.5498,5.7722,3.8852,6.2216,2.7422,2.2827,0.13266,2.7641,2.336,3.791,0.3709,2.6698,2.745,2.2754
3.4003,2.5511,5.4145,4.1916,5.7767,2.3409,0.28697,0.17058,2.7315,2.3227,1.6956,5.6642,2.6855,2.745,2.2601
3.6581,2.5785,4.2862,5.0985,4.4931,1.2103,1.6867,1.0613,3.0416,1.3989,1.1159,3.6407,2.6167,2.7491,2.2509
3.8894,2.6236,3.1579,6.0054,3.6789,0.19621,2.6428,2.0734,3.5344,0.037672,1.8119,3.7555,1.4978,2.7118,2.3818
3.9303,2.6251,2.704,2.0466,3.7939,6.2809,2.7063,2.5048,5.6555,4.3054,2.2636,3.832,0.37543,2.6527,2.5813
3.916,1.5984,2.6242,4.0259,3.8432,6.2434,2.733,2.6316,0.27694,2.7478,2.2585,3.8238,0.28894,2.6535,2.7245
3.8975,0.42262,2.5628,5.4781,3.8794,6.228,2.748,2.7512,0.16616,2.76,2.3166,3.7992,0.35041,2.6678,2.745
3.9069,3.8429,2.5464,5.6939,3.9894,6.065,2.5962,0.47104,0.075902,2.7498,2.339,2.7392,0.061433,2.6739,2.745
3.9909,3.5722,2.5685,4.6623,4.7962,4.921,1.5872,1.2201,0.72396,2.8773,1.8526,0.88397,3.9588,2.7374,2.747
4.0513,3.83,2.5985,3.534,5.7031,3.7938,0.45656,2.4719,1.736,3.3702,0.49141,1.5799,3.7172,1.9212,2.7314
3.8812,3.9283,2.7189,2.7429,1.0356,3.7618,0.025044,2.6887,2.4578,4.6771,5.0863,2.1944,3.8192,0.65089,2.6724
2.7884,3.9221,1.9903,2.6447,3.5418,3.8299,6.2485,2.7259,2.5917,0.31387,3.0053,2.2496,3.8293,0.26844,2.6433
1.2507,3.9037,0.81454,2.5833,4.994,3.8698,6.2331,2.7473,2.7113,0.20309,2.756,2.2972,3.8074,0.32992,2.6658
4.5866,3.8945,4.8141,2.5444,5.8764,3.8872,6.2137,2.73,1.3057,0.10257,2.7607,2.3434,3.4377,0.39139,2.6719
4.7597,3.9598,3.4862,2.5585,5.0384,4.4939,5.3488,1.964,0.75354,0.3866,2.774,2.1606,1.0772,4.6333,2.7067
5.5213,4.0531,3.7441,2.5885,3.9101,5.4008,4.0652,0.83343,2.1532,1.3987,3.2059,0.94516,1.3479,3.679,2.3446
5.9322,3.9489,3.9221,2.6637,2.8942,0.26076,3.7203,0.052373,2.6657,2.314,3.9701,5.7581,2.0438,3.7937,1.0743
0.98482,3.301,3.9283,2.3823,2.6713,2.882,3.8166,6.261,2.7188,2.5495,0.012339,3.5246,2.2513,3.832,0.24795
2.3288,1.7633,3.9098,1.2065,2.6037,4.5099,3.8565,6.2382,2.7402,2.6715,0.24001,2.7519,2.2778,3.8156,0.30943
2.5512,5.5097,3.8945,5.9446,2.5498,5.7722,3.8852,6.2216,2.7422,2.2827,0.13266,2.7641,2.336,3.791,0.3709
2.6562,4.5058,3.9287,3.4003,2.5511,5.4145,4.1916,5.7767,2.3409,0.28697,0.17058,2.7315,2.3227,1.6956,5.6642
2.7675,5.2674,4.022,3.6581,2.5785,4.2862,5.0985,4.4931,1.2103,1.6867,1.0613,3.0416,1.3989,1.1159,3.6407
4.3911,5.769,4.0165,3.8894,2.6236,3.1579,6.0054,3.6789,0.19621,2.6428,2.0734,3.5344,0.037672,1.8119,3.7555
0.46572,0.48312,3.6652,3.9303,2.6251,2.704,2.0466,3.7939,6.2809,2.7063,2.5048,5.6555,4.3054,2.2636,3.832
