1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-53,-50,-49,-49,-49,-48.5,-49,-49,-49,-49,-49,-49,-49,-49,-49
-53.5,-50,-49,-49,-49,-48.5,-49,-49.5,-49,-49,-49,-49,-49,-49.5,-49
-55,-50.5,-49.5,-49,-49,-48.5,-49,-49.5,-49,-49,-49,-49,-49,-49,-49
-56,-51,-49.5,-49,-49,-48.5,-49,-49,-49,-49,-49,-49,-49,-49,-49
-56.5,-52,-49.5,-49,-49,-48.5,-48.5,-49,-49,-49,-49,-49,-49,-49,-49
-57.5,-53,-50,-49,-49,-49,-48.5,-49,-49,-49,-49,-49,-49,-49,-49
-57.5,-53.5,-50,-49,-49,-49,-48.5,-49,-49.5,-49,-49,-49,-49,-49,-49.5
-57.5,-55,-50.5,-49.5,-49,-49,-48.5,-49,-49.5,-49,-49,-49,-49,-49,-49
-57,-56,-51,-49.5,-49,-49,-48.5,-49,-49,-49,-49,-49,-49,-49,-49
-56,-56.5,-52,-49.5,-49,-49,-48.5,-48.5,-49,-49,-49,-49,-49,-49,-49
-55,-57.5,-53,-50,-49,-49,-49,-48.5,-49,-49,-49,-49,-49,-49,-49
-54,-57.5,-53.5,-50,-49,-49,-49,-48.5,-49,-49.5,-49,-49,-49,-49,-49
-52.5,-57.5,-55,-50.5,-49.5,-49,-49,-48.5,-49,-49.5,-49,-49,-49,-49,-49
-51.5,-57,-56,-51,-49.5,-49,-49,-48.5,-49,-49,-49,-49,-49,-49,-49
-51,-56,-56.5,-52,-49.5,-49,-49,-48.5,-48.5,-49,-49,-49,-49,-49,-49
-50,-55,-57.5,-53,-50,-49,-49,-49,-48.5,-49,-49,-49,-49,-49,-49
-49.5,-54,-57.5,-53.5,-50,-49,-49,-49,-48.5,-49,-49.5,-49,-49,-49,-49
-48.5,-52.5,-57.5,-55,-50.5,-49.5,-49,-49,-48.5,-49,-49.5,-49,-49,-49,-49
-48,-51.5,-57,-56,-51,-49.5,-49,-49,-48.5,-49,-49,-49,-49,-49,-49
-47.5,-51,-56,-56.5,-52,-49.5,-49,-49,-48.5,-48.5,-49,-49,-49,-49,-49
-47.5,-50,-55,-57.5,-53,-50,-49,-49,-49,-48.5,-49,-49,-49,-49,-49
-47.5,-49.5,-54,-57.5,-53.5,-50,-49,-49,-49,-48.5,-49,-49.5,-49,-49,-49
-47.5,-48.5,-52.5,-57.5,-55,-50.5,-49.5,-49,-49,-48.5,-49,-49.5,-49,-49,-49
-47.5,-48,-51.5,-57,-56,-51,-49.5,-49,-49,-48.5,-49,-49,-49,-49,-49
-47.5,-47.5,-51,-56,-56.5,-52,-49.5,-49,-49,-48.5,-48.5,-49,-49,-49,-49
-47.5,-47.5,-50,-55,-57.5,-53,-50,-49,-49,-49,-48.5,-49,-49,-49,-49
-47.5,-47.5,-49.5,-54,-57.5,-53.5,-50,-49,-49,-49,-48.5,-49,-49.5,-49,-49
-47.5,-47.5,-48.5,-52.5,-57.5,-55,-50.5,-49.5,-49,-49,-48.5,-49,-49.5,-49,-49
-47.5,-47.5,-48,-51.5,-57,-56,-51,-49.5,-49,-49,-48.5,-49,-49,-49,-49
-47.5,-47.5,-47.5,-51,-56,-56.5,-52,-49.5,-49,-49,-48.5,-48.5,-49,-49,-49
-47.5,-47.5,-47.5,-50,-55,-57.5,-53,-50,-49,-49,-49,-48.5,-49,-49,-49
-47.5,-47.5,-47.5,-49.5,-54,-57.5,-53.5,-50,-49,-49,-49,-48.5,-49,-49.5,-49
-47.5,-47.5,-47.5,-48.5,-52.5,-57.5,-55,-50.5,-49.5,-49,-49,-48.5,-49,-49.5,-49
-47.5,-47.5,-47.5,-48,-51.5,-57,-56,-51,-49.5,-49,-49,-48.5,-49,-49,-49
-48,-47.5,-47.5,-47.5,-51,-56,-56.5,-52,-49.5,-49,-49,-48.5,-48.5,-49,-49
-48.5,-47.5,-47.5,-47.5,-50,-55,-57.5,-53,-50,-49,-49,-49,-48.5,-49,-49
-49,-47.5,-47.5,-47.5,-49.5,-54,-57.5,-53.5,-50,-49,-49,-49,-48.5,-49,-49.5
-50,-47.5,-47.5,-47.5,-48.5,-52.5,-57.5,-55,-50.5,-49.5,-49,-49,-48.5,-49,-49.5
-51,-47.5,-47.5,-47.5,-48,-51.5,-57,-56,-51,-49.5,-49,-49,-48.5,-49,-49
-51.5,-48,-47.5,-47.5,-47.5,-51,-56,-56.5,-52,-49.5,-49,-49,-48.5,-48.5,-49
-53.5,-48.5,-47.5,-47.5,-47.5,-50,-55,-57.5,-53,-50,-49,-49,-49,-48.5,-49
-55,-49,-47.5,-47.5,-47.5,-49.5,-54,-57.5,-53.5,-50,-49,-49,-49,-48.5,-49
-56,-50,-47.5,-47.5,-47.5,-48.5,-52.5,-57.5,-55,-50.5,-49.5,-49,-49,-48.5,-49
