1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.5194,3.9193,3.5372,3.8925,2.3266,3.5492,2.3401,6.253,6.2055,6.2209,2.4087,2.3003,3.5535,5.4896,4.023
2.4117,4.0666,2.9019,3.9491,3.4047,3.7623,2.3796,6.2605,6.2507,6.0814,1.7006,2.2958,3.1358,5.0721,4.4817
1.7733,4.4566,3.1002,4.2943,3.4992,4.3525,2.5454,6.2526,6.2218,5.9419,0.90865,2.3889,2.718,4.6546,5.0001
1.1348,4.8467,3.2985,4.6806,3.5937,4.9428,2.8102,0.030434,6.1977,5.8764,0.20181,2.4959,2.3495,4.2372,5.5185
0.49641,5.2367,3.4969,5.067,3.6882,5.533,3.075,0.57404,6.2079,5.9586,0.090885,2.5869,2.326,3.8667,5.8703
6.1412,5.6268,3.6952,5.4533,3.7827,6.1232,3.3399,1.1866,6.2229,6.0409,0.065094,2.5661,2.337,3.825,5.8887
0.50597,4.8619,3.8743,5.5409,3.8684,0.75676,3.5246,1.7991,6.238,6.1232,0.039302,2.5294,2.3186,3.8302,5.8586
1.7972,3.5194,3.9193,3.5372,3.8925,2.3266,3.5492,2.3401,6.253,6.2055,6.2209,2.4087,2.3003,3.5535,5.4896
2.6638,2.4117,4.0666,2.9019,3.9491,3.4047,3.7623,2.3796,6.2605,6.2507,6.0814,1.7006,2.2958,3.1358,5.0721
2.6812,1.7733,4.4566,3.1002,4.2943,3.4992,4.3525,2.5454,6.2526,6.2218,5.9419,0.90865,2.3889,2.718,4.6546
2.6986,1.1348,4.8467,3.2985,4.6806,3.5937,4.9428,2.8102,0.030434,6.1977,5.8764,0.20181,2.4959,2.3495,4.2372
2.716,0.49641,5.2367,3.4969,5.067,3.6882,5.533,3.075,0.57404,6.2079,5.9586,0.090885,2.5869,2.326,3.8667
2.7334,6.1412,5.6268,3.6952,5.4533,3.7827,6.1232,3.3399,1.1866,6.2229,6.0409,0.065094,2.5661,2.337,3.825
2.6713,0.50597,4.8619,3.8743,5.5409,3.8684,0.75676,3.5246,1.7991,6.238,6.1232,0.039302,2.5294,2.3186,3.8302
2.4502,1.7972,3.5194,3.9193,3.5372,3.8925,2.3266,3.5492,2.3401,6.253,6.2055,6.2209,2.4087,2.3003,3.5535
2.1823,2.6638,2.4117,4.0666,2.9019,3.9491,3.4047,3.7623,2.3796,6.2605,6.2507,6.0814,1.7006,2.2958,3.1358
1.8909,2.6812,1.7733,4.4566,3.1002,4.2943,3.4992,4.3525,2.5454,6.2526,6.2218,5.9419,0.90865,2.3889,2.718
1.5995,2.6986,1.1348,4.8467,3.2985,4.6806,3.5937,4.9428,2.8102,0.030434,6.1977,5.8764,0.20181,2.4959,2.3495
1.3081,2.716,0.49641,5.2367,3.4969,5.067,3.6882,5.533,3.075,0.57404,6.2079,5.9586,0.090885,2.5869,2.326
1.0168,2.7334,6.1412,5.6268,3.6952,5.4533,3.7827,6.1232,3.3399,1.1866,6.2229,6.0409,0.065094,2.5661,2.337
0.75615,2.6713,0.50597,4.8619,3.8743,5.5409,3.8684,0.75676,3.5246,1.7991,6.238,6.1232,0.039302,2.5294,2.3186
0.51091,2.4502,1.7972,3.5194,3.9193,3.5372,3.8925,2.3266,3.5492,2.3401,6.253,6.2055,6.2209,2.4087,2.3003
0.40774,2.1823,2.6638,2.4117,4.0666,2.9019,3.9491,3.4047,3.7623,2.3796,6.2605,6.2507,6.0814,1.7006,2.2958
0.37561,1.8909,2.6812,1.7733,4.4566,3.1002,4.2943,3.4992,4.3525,2.5454,6.2526,6.2218,5.9419,0.90865,2.3889
0.34347,1.5995,2.6986,1.1348,4.8467,3.2985,4.6806,3.5937,4.9428,2.8102,0.030434,6.1977,5.8764,0.20181,2.4959
0.31134,1.3081,2.716,0.49641,5.2367,3.4969,5.067,3.6882,5.533,3.075,0.57404,6.2079,5.9586,0.090885,2.5869
0.2792,1.0168,2.7334,6.1412,5.6268,3.6952,5.4533,3.7827,6.1232,3.3399,1.1866,6.2229,6.0409,0.065094,2.5661
0.26392,0.75615,2.6713,0.50597,4.8619,3.8743,5.5409,3.8684,0.75676,3.5246,1.7991,6.238,6.1232,0.039302,2.5294
0.28233,0.51091,2.4502,1.7972,3.5194,3.9193,3.5372,3.8925,2.3266,3.5492,2.3401,6.253,6.2055,6.2209,2.4087
0.30074,0.40774,2.1823,2.6638,2.4117,4.0666,2.9019,3.9491,3.4047,3.7623,2.3796,6.2605,6.2507,6.0814,1.7006
0.28108,0.37561,1.8909,2.6812,1.7733,4.4566,3.1002,4.2943,3.4992,4.3525,2.5454,6.2526,6.2218,5.9419,0.90865
0.24239,0.34347,1.5995,2.6986,1.1348,4.8467,3.2985,4.6806,3.5937,4.9428,2.8102,0.030434,6.1977,5.8764,0.20181
0.20369,0.31134,1.3081,2.716,0.49641,5.2367,3.4969,5.067,3.6882,5.533,3.075,0.57404,6.2079,5.9586,0.090885
0.17351,0.2792,1.0168,2.7334,6.1412,5.6268,3.6952,5.4533,3.7827,6.1232,3.3399,1.1866,6.2229,6.0409,0.065094
0.16037,0.26392,0.75615,2.6713,0.50597,4.8619,3.8743,5.5409,3.8684,0.75676,3.5246,1.7991,6.238,6.1232,0.039302
0.12937,0.28233,0.51091,2.4502,1.7972,3.5194,3.9193,3.5372,3.8925,2.3266,3.5492,2.3401,6.253,6.2055,6.2209
6.2566,0.30074,0.40774,2.1823,2.6638,2.4117,4.0666,2.9019,3.9491,3.4047,3.7623,2.3796,6.2605,6.2507,6.0814
6.0827,0.28108,0.37561,1.8909,2.6812,1.7733,4.4566,3.1002,4.2943,3.4992,4.3525,2.5454,6.2526,6.2218,5.9419
5.9089,0.24239,0.34347,1.5995,2.6986,1.1348,4.8467,3.2985,4.6806,3.5937,4.9428,2.8102,0.030434,6.1977,5.8764
5.735,0.20369,0.31134,1.3081,2.716,0.49641,5.2367,3.4969,5.067,3.6882,5.533,3.075,0.57404,6.2079,5.9586
5.6145,0.17351,0.2792,1.0168,2.7334,6.1412,5.6268,3.6952,5.4533,3.7827,6.1232,3.3399,1.1866,6.2229,6.0409
5.6007,0.16037,0.26392,0.75615,2.6713,0.50597,4.8619,3.8743,5.5409,3.8684,0.75676,3.5246,1.7991,6.238,6.1232
5.587,0.12937,0.28233,0.51091,2.4502,1.7972,3.5194,3.9193,3.5372,3.8925,2.3266,3.5492,2.3401,6.253,6.2055
5.8462,6.2566,0.30074,0.40774,2.1823,2.6638,2.4117,4.0666,2.9019,3.9491,3.4047,3.7623,2.3796,6.2605,6.2507
6.2418,6.0827,0.28108,0.37561,1.8909,2.6812,1.7733,4.4566,3.1002,4.2943,3.4992,4.3525,2.5454,6.2526,6.2218
0.35433,5.9089,0.24239,0.34347,1.5995,2.6986,1.1348,4.8467,3.2985,4.6806,3.5937,4.9428,2.8102,0.030434,6.1977
0.6963,5.735,0.20369,0.31134,1.3081,2.716,0.49641,5.2367,3.4969,5.067,3.6882,5.533,3.075,0.57404,6.2079
0.6624,5.6145,0.17351,0.2792,1.0168,2.7334,6.1412,5.6268,3.6952,5.4533,3.7827,6.1232,3.3399,1.1866,6.2229
0.5748,5.6007,0.16037,0.26392,0.75615,2.6713,0.50597,4.8619,3.8743,5.5409,3.8684,0.75676,3.5246,1.7991,6.238
0.44631,5.587,0.12937,0.28233,0.51091,2.4502,1.7972,3.5194,3.9193,3.5372,3.8925,2.3266,3.5492,2.3401,6.253
0.23605,5.8462,6.2566,0.30074,0.40774,2.1823,2.6638,2.4117,4.0666,2.9019,3.9491,3.4047,3.7623,2.3796,6.2605
0.02579,6.2418,6.0827,0.28108,0.37561,1.8909,2.6812,1.7733,4.4566,3.1002,4.2943,3.4992,4.3525,2.5454,6.2526
6.1162,0.35433,5.9089,0.24239,0.34347,1.5995,2.6986,1.1348,4.8467,3.2985,4.6806,3.5937,4.9428,2.8102,0.030434
5.9585,0.6963,5.735,0.20369,0.31134,1.3081,2.716,0.49641,5.2367,3.4969,5.067,3.6882,5.533,3.075,0.57404
5.8008,0.6624,5.6145,0.17351,0.2792,1.0168,2.7334,6.1412,5.6268,3.6952,5.4533,3.7827,6.1232,3.3399,1.1866
5.6775,0.5748,5.6007,0.16037,0.26392,0.75615,2.6713,0.50597,4.8619,3.8743,5.5409,3.8684,0.75676,3.5246,1.7991
5.6228,0.44631,5.587,0.12937,0.28233,0.51091,2.4502,1.7972,3.5194,3.9193,3.5372,3.8925,2.3266,3.5492,2.3401
5.5681,0.23605,5.8462,6.2566,0.30074,0.40774,2.1823,2.6638,2.4117,4.0666,2.9019,3.9491,3.4047,3.7623,2.3796
5.5135,0.02579,6.2418,6.0827,0.28108,0.37561,1.8909,2.6812,1.7733,4.4566,3.1002,4.2943,3.4992,4.3525,2.5454
5.4452,6.1162,0.35433,5.9089,0.24239,0.34347,1.5995,2.6986,1.1348,4.8467,3.2985,4.6806,3.5937,4.9428,2.8102
5.2821,5.9585,0.6963,5.735,0.20369,0.31134,1.3081,2.716,0.49641,5.2367,3.4969,5.067,3.6882,5.533,3.075
5.1054,5.8008,0.6624,5.6145,0.17351,0.2792,1.0168,2.7334,6.1412,5.6268,3.6952,5.4533,3.7827,6.1232,3.3399
