1,1,1,1,1
-65,-65.5,-65.5,-64,-63
-65,-65.5,-65.5,-64.5,-63
-65,-65.5,-65.5,-65,-63.5
-65,-65.5,-65.5,-65,-63.5
-65,-65,-65.5,-65.5,-64
-65,-65,-65.5,-65.5,-64
-65,-65,-65.5,-65.5,-64.5
-65,-65,-65.5,-65.5,-65
-65.5,-65,-65.5,-65.5,-65
-65,-65,-65,-65.5,-65.5
-64.5,-65,-65,-65.5,-65.5
-64,-65,-65,-65.5,-65.5
-63,-65,-65,-65.5,-65.5
-63.5,-65.5,-65,-65.5,-65.5
-63.5,-65,-65,-65,-65.5
-63.5,-64.5,-65,-65,-65.5
-63,-64,-65,-65,-65.5
-62.5,-63,-65,-65,-65.5
-62,-63.5,-65.5,-65,-65.5
-62,-63.5,-65,-65,-65
-61.5,-63.5,-64.5,-65,-65
-61,-63,-64,-65,-65
-61,-62.5,-63,-65,-65
-60.5,-62,-63.5,-65.5,-65
-60,-62,-63.5,-65,-65
-60.5,-61.5,-63.5,-64.5,-65
-60,-61,-63,-64,-65
-60,-61,-62.5,-63,-65
-60,-60.5,-62,-63.5,-65.5
-60,-60,-62,-63.5,-65
-59,-60.5,-61.5,-63.5,-64.5
-59.5,-60,-61,-63,-64
-60,-60,-61,-62.5,-63
-60,-60,-60.5,-62,-63.5
-60.5,-60,-60,-62,-63.5
-61,-59,-60.5,-61.5,-63.5
-61,-59.5,-60,-61,-63
-60.5,-60,-60,-61,-62.5
-60.5,-60,-60,-60.5,-62
-60,-60.5,-60,-60,-62
-59.5,-61,-59,-60.5,-61.5
-59,-61,-59.5,-60,-61
-59,-60.5,-60,-60,-61
-59.5,-60.5,-60,-60,-60.5
-59.5,-60,-60.5,-60,-60
-60,-59.5,-61,-59,-60.5
-61,-59,-61,-59.5,-60
-61,-59,-60.5,-60,-60
-61,-59.5,-60.5,-60,-60
-61.5,-59.5,-60,-60.5,-60
-62.5,-60,-59.5,-61,-59
-62.5,-61,-59,-61,-59.5
-62.5,-61,-59,-60.5,-60
-62.5,-61,-59.5,-60.5,-60
-63,-61.5,-59.5,-60,-60.5
-63,-62.5,-60,-59.5,-61
-63,-62.5,-61,-59,-61
-63,-62.5,-61,-59,-60.5
-63.5,-62.5,-61,-59.5,-60.5
-63.5,-63,-61.5,-59.5,-60
-63.5,-63,-62.5,-60,-59.5
-63.5,-63,-62.5,-61,-59
-63,-63,-62.5,-61,-59
-64,-63.5,-62.5,-61,-59.5
-63.5,-63.5,-63,-61.5,-59.5
-64.5,-63.5,-63,-62.5,-60
-64.5,-63.5,-63,-62.5,-61
-64,-63,-63,-62.5,-61
-64,-64,-63.5,-62.5,-61
-64,-63.5,-63.5,-63,-61.5
-64.5,-64.5,-63.5,-63,-62.5
-64.5,-64.5,-63.5,-63,-62.5
-64.5,-64,-63,-63,-62.5
-64.5,-64,-64,-63.5,-62.5
-64.5,-64,-63.5,-63.5,-63
-64.5,-64.5,-64.5,-63.5,-63
-65,-64.5,-64.5,-63.5,-63
-65,-64.5,-64,-63,-63
-65,-64.5,-64,-64,-63.5
-65,-64.5,-64,-63.5,-63.5
-64,-64.5,-64.5,-64.5,-63.5
-63.5,-65,-64.5,-64.5,-63.5
-63,-65,-64.5,-64,-63
-63.5,-65,-64.5,-64,-64
-64,-65,-64.5,-64,-63.5
-63.5,-64,-64.5,-64.5,-64.5
-63,-63.5,-65,-64.5,-64.5
-63,-63,-65,-64.5,-64
-62.5,-63.5,-65,-64.5,-64
-62.5,-64,-65,-64.5,-64
-61.5,-63.5,-64,-64.5,-64.5
-61.5,-63,-63.5,-65,-64.5
-61,-63,-63,-65,-64.5
-60,-62.5,-63.5,-65,-64.5
-60,-62.5,-64,-65,-64.5
