1,1,1
-58,-58,-59
-58,-58,-59
-58,-58,-59
-57.5,-57.5,-59
-57.5,-58,-59
-58,-58,-58
-58,-58,-58
-58.5,-58,-58
-58.5,-58,-58
-58.5,-58,-58
-58.5,-58,-57.5
-58.5,-57.5,-57.5
-58,-57.5,-58
-58,-58,-58
-58,-58,-58
-58,-58.5,-58
-58,-58.5,-58
-58.5,-58.5,-58
-58.5,-58.5,-58
-58.5,-58.5,-57.5
-58.5,-58,-58
-58.5,-58,-58
-58.5,-58,-58.5
-58,-58,-58.5
-58,-58,-58.5
-57.5,-58.5,-58.5
-57,-58.5,-58.5
-57,-58.5,-58
-57,-58.5,-58
-57,-58.5,-58
-56.5,-58.5,-58
-57,-58,-58
-57,-57.5,-58.5
-57.5,-57.5,-58.5
-57.5,-57,-58.5
-58,-57,-58.5
-58,-57,-58.5
-58,-57,-58.5
-57.5,-56.5,-58.5
-57,-57,-58
-56,-57.5,-57.5
-56,-57.5,-57
-55.5,-57.5,-57
-54.5,-58,-57
-54.5,-58,-57
-54,-58,-57
-53.5,-57.5,-56.5
-53.5,-56.5,-57
-53,-56,-57.5
-53,-56,-57.5
-53,-55,-57.5
-53,-54.5,-58
-53,-54,-58
-52.5,-54,-58
-52.5,-53.5,-57
-52.5,-53.5,-56.5
-52.5,-53,-56
-52.5,-53,-55.5
-52.5,-53,-55
-52.5,-53,-54.5
-53,-53,-54
-53,-52.5,-54
-53,-52.5,-53.5
-53,-52.5,-53
-52.5,-52.5,-53
-52.5,-52.5,-53
-52.5,-52.5,-53
-52.5,-53,-53
-52.5,-53,-52.5
-52.5,-53,-52.5
-52.5,-53,-52.5
-52.5,-53,-52.5
-52.5,-52.5,-52.5
-52.5,-52.5,-52.5
-52.5,-52.5,-52.5
-52.5,-52.5,-53
-53,-52.5,-53
-53,-52.5,-53
-53.5,-52.5,-53
-54,-52.5,-53
-55,-52.5,-52.5
-55.5,-52.5,-52.5
-56,-52.5,-52.5
-56.5,-52.5,-52.5
-57,-53,-52.5
-58,-53.5,-52.5
-59,-53.5,-52.5
-60,-54.5,-52.5
-61,-55,-52.5
-62,-55.5,-52.5
-62.5,-56,-52.5
-63,-56.5,-53
-63.5,-57.5,-53
-64.5,-58.5,-53.5
-64.5,-59.5,-54
-64.5,-60.5,-54.5
-65,-61.5,-55
-65,-62,-55.5
-65,-62.5,-56
-65.5,-63,-57
-66,-64,-58
-65.5,-64.5,-59
-65,-64.5,-59.5
-65,-64.5,-60.5
-65.5,-65,-61.5
-65.5,-65,-62.5
-65.5,-65.5,-63
-65.5,-65.5,-63.5
-65.5,-66,-64
-65.5,-65,-64.5
-65,-65,-64.5
-65,-65,-65
-65,-65.5,-65
-65,-65.5,-65
-65,-65.5,-65.5
-65.5,-65.5,-66
-65,-65.5,-65.5
-64.5,-65,-65
-64.5,-65,-65
-64.5,-65,-65
-64,-65,-65.5
-64,-65,-65.5
-64,-65.5,-65.5
-64,-65.5,-65.5
-64,-65,-65.5
-63.5,-64.5,-65
-64,-64.5,-65
-64.5,-64.5,-65
-64.5,-64,-65
-65,-64,-65
-65,-64,-65.5
-64.5,-64,-65
-64,-64,-65
-64,-63.5,-64.5
-63.5,-64,-64.5
-63.5,-64.5,-64.5
-63,-65,-64
-63,-65,-64
-63.5,-64.5,-64
-63.5,-64.5,-64
-63.5,-64,-63.5
-63.5,-64,-64
-63,-63.5,-64
-63.5,-63.5,-64.5
-63.5,-63,-65
-63.5,-63.5,-65
-63,-63.5,-64.5
-63,-63.5,-64.5
-63.5,-63.5,-64
-63.5,-63,-64
