1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00080314,0.0012791,0.0010679,-1.856e-05,0.0014362,0.0002107,-0.0027901,-0.0033167,-0.0014199,-0.0010252,0.0015638,0.001061,-0.0024282,0.00071655,0.0014313
0.00080314,0.00085603,0.00090951,0.0008359,0.00048727,0.0010141,-0.0023688,-0.0033167,-0.0023683,-0.0016831,0.0019607,0.00095531,-0.0015452,0.00031946,0.0014313
0.00024722,0.00032715,0.00075111,0.0011207,-0.00046161,0.0011199,-0.0023688,-0.0025794,-0.0023683,-0.0016041,0.0013786,0.00095531,-0.001422,0.00031946,0.0013784
-0.00034046,-0.00014883,0.00096231,0.0011207,-0.00046161,0.0011726,-0.0013116,-0.0026848,-0.001657,-0.0014725,-0.00031467,0.00095531,-0.00097299,-0.0017915,0.001246
-0.00043576,0.00043293,0.0012791,0.0011207,-0.00040887,0.0014362,-0.00040246,-0.0033957,-0.0026844,-0.0014199,-0.00031467,0.0010347,0.0012195,-0.0027203,0.0011666
-0.00046753,0.00080314,0.0012791,0.0010679,-1.856e-05,0.0014362,0.0002107,-0.0027901,-0.0033167,-0.0014199,-0.0010252,0.0015638,0.001061,-0.0024282,0.00071655
-0.00046753,0.00080314,0.00085603,0.00090951,0.0008359,0.00048727,0.0010141,-0.0023688,-0.0033167,-0.0023683,-0.0016831,0.0019607,0.00095531,-0.0015452,0.00031946
-0.00046753,0.00024722,0.00032715,0.00075111,0.0011207,-0.00046161,0.0011199,-0.0023688,-0.0025794,-0.0023683,-0.0016041,0.0013786,0.00095531,-0.001422,0.00031946
-0.00041476,-0.00034046,-0.00014883,0.00096231,0.0011207,-0.00046161,0.0011726,-0.0013116,-0.0026848,-0.001657,-0.0014725,-0.00031467,0.00095531,-0.00097299,-0.0017915
-0.00025644,-0.00043576,0.00043293,0.0012791,0.0011207,-0.00040887,0.0014362,-0.00040246,-0.0033957,-0.0026844,-0.0014199,-0.00031467,0.0010347,0.0012195,-0.0027203
-9.8121e-05,-0.00046753,0.00080314,0.0012791,0.0010679,-1.856e-05,0.0014362,0.0002107,-0.0027901,-0.0033167,-0.0014199,-0.0010252,0.0015638,0.001061,-0.0024282
-7.1735e-05,-0.00046753,0.00080314,0.00085603,0.00090951,0.0008359,0.00048727,0.0010141,-0.0023688,-0.0033167,-0.0023683,-0.0016831,0.0019607,0.00095531,-0.0015452
-0.00015089,-0.00046753,0.00024722,0.00032715,0.00075111,0.0011207,-0.00046161,0.0011199,-0.0023688,-0.0025794,-0.0023683,-0.0016041,0.0013786,0.00095531,-0.001422
-0.00015089,-0.00041476,-0.00034046,-0.00014883,0.00096231,0.0011207,-0.00046161,0.0011726,-0.0013116,-0.0026848,-0.001657,-0.0014725,-0.00031467,0.00095531,-0.00097299
0.00040382,-0.00025644,-0.00043576,0.00043293,0.0012791,0.0011207,-0.00040887,0.0014362,-0.00040246,-0.0033957,-0.0026844,-0.0014199,-0.00031467,0.0010347,0.0012195
0.0011699,-9.8121e-05,-0.00046753,0.00080314,0.0012791,0.0010679,-1.856e-05,0.0014362,0.0002107,-0.0027901,-0.0033167,-0.0014199,-0.0010252,0.0015638,0.001061
0.0014868,-7.1735e-05,-0.00046753,0.00080314,0.00085603,0.00090951,0.0008359,0.00048727,0.0010141,-0.0023688,-0.0033167,-0.0023683,-0.0016831,0.0019607,0.00095531
