1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-52.5,-52,-51.5,-52,-52,-52,-51.5,-52,-51.5,-51.5,-51.5,-51.5,-51.5,-51.5,-51.5
-52.5,-52,-51.5,-52,-52,-52,-51.5,-52,-51.5,-51.5,-51.5,-51.5,-51.5,-52,-51.5
-52.5,-52.5,-51.5,-52,-52,-52,-52,-52,-52,-51.5,-51.5,-51.5,-51.5,-52,-51.5
-52.5,-52.5,-51.5,-52,-52,-52,-52,-51.5,-52,-51.5,-51.5,-51.5,-51.5,-52,-51.5
-52.5,-52.5,-52,-51.5,-52,-52,-52,-51.5,-52,-51.5,-51.5,-51.5,-51.5,-51.5,-51.5
-52.5,-52.5,-52,-51.5,-52,-52,-52,-51.5,-52,-51.5,-51.5,-51.5,-51.5,-51.5,-52
-52.5,-52.5,-52.5,-51.5,-52,-52,-52,-52,-52,-52,-51.5,-51.5,-51.5,-51.5,-52
-52.5,-52.5,-52.5,-52,-51.5,-52,-52,-52,-51.5,-52,-51.5,-51.5,-51.5,-51.5,-51.5
-52.5,-52.5,-52.5,-52,-51.5,-52,-52,-52,-51.5,-52,-51.5,-51.5,-51.5,-51.5,-51.5
-52.5,-52.5,-52.5,-52.5,-51.5,-52,-52,-52,-52,-52,-51.5,-51.5,-51.5,-51.5,-51.5
-53,-52.5,-52.5,-52.5,-51.5,-52,-52,-52,-52,-52,-52,-51.5,-51.5,-51.5,-51.5
-53,-52.5,-52.5,-52.5,-52,-51.5,-52,-52,-52,-51.5,-52,-51.5,-51.5,-51.5,-51.5
-54,-52.5,-52.5,-52.5,-52,-51.5,-52,-52,-52,-51.5,-52,-51.5,-51.5,-51.5,-51.5
-55,-52.5,-52.5,-52.5,-52.5,-51.5,-52,-52,-52,-52,-52,-52,-51.5,-51.5,-51.5
-56,-53,-52.5,-52.5,-52.5,-51.5,-52,-52,-52,-52,-51.5,-52,-51.5,-51.5,-51.5
-57.5,-53.5,-52.5,-52.5,-52.5,-52,-51.5,-52,-52,-52,-51.5,-52,-51.5,-51.5,-51.5
-59,-54.5,-52.5,-52.5,-52.5,-52,-51.5,-52,-52,-52,-51.5,-52,-51.5,-51.5,-51.5
