1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-57,-56.5,-57,-57,-57,-57,-57,-57,-57,-56.5,-56.5,-57,-56.5,-56.5,-57
-57.5,-56.5,-57,-57,-57,-57,-57,-57,-57,-56.5,-57,-57,-57,-57,-57
-58,-56.5,-57,-57,-57,-57,-57,-57,-57,-56.5,-57,-56.5,-57,-57,-57
-58,-56.5,-56.5,-57,-57,-57,-57,-57,-57,-56.5,-57,-56.5,-57,-57,-57
-58.5,-57,-56.5,-57,-57,-57,-57,-57,-57,-57,-56.5,-57,-57,-56.5,-56.5
-59,-57.5,-56.5,-57,-57,-57,-57,-57,-57,-57,-56.5,-57,-57,-57,-57
-59,-58,-56.5,-57,-57,-57,-57,-57,-57,-57,-56.5,-57,-56.5,-57,-57
-58.5,-58,-57,-56.5,-57,-57,-57,-57,-57,-57,-56.5,-57,-56.5,-57,-57
-58.5,-58.5,-57.5,-56.5,-57,-57,-57,-57,-57,-57,-57,-56.5,-57,-57,-56.5
-58.5,-59,-57.5,-56.5,-57,-57,-57,-57,-57,-57,-57,-56.5,-57,-57,-57
-58.5,-58.5,-58,-56.5,-57,-57,-57,-57,-57,-57,-57,-56.5,-57,-56.5,-57
-58,-58.5,-58.5,-57,-56.5,-57,-57,-57,-57,-57,-57,-57,-56.5,-56.5,-57
-58,-58.5,-58.5,-57.5,-56.5,-57,-57,-57,-57,-57,-57,-57,-56.5,-57,-57
-58.5,-58.5,-59,-58,-56.5,-57,-57,-57,-57,-57,-57,-57,-56.5,-57,-56.5
-58.5,-58,-58.5,-58,-56.5,-56.5,-57,-57,-57,-57,-57,-57,-56.5,-57,-56.5
-58.5,-58,-58.5,-58.5,-57,-56.5,-57,-57,-57,-57,-57,-57,-57,-56.5,-57
-58,-58,-58.5,-59,-57.5,-56.5,-57,-57,-57,-57,-57,-57,-57,-56.5,-57
-58.5,-58.5,-58.5,-59,-58,-56.5,-57,-57,-57,-57,-57,-57,-57,-56.5,-57
-58.5,-58.5,-58,-58.5,-58,-57,-56.5,-57,-57,-57,-57,-57,-57,-56.5,-57
-58,-58.5,-58,-58.5,-58.5,-57.5,-56.5,-57,-57,-57,-57,-57,-57,-57,-56.5
-58,-58,-58,-58.5,-59,-57.5,-56.5,-57,-57,-57,-57,-57,-57,-57,-56.5
-58,-58.5,-58.5,-58.5,-58.5,-58,-56.5,-57,-57,-57,-57,-57,-57,-57,-56.5
-57.5,-58.5,-58.5,-58,-58.5,-58.5,-57,-56.5,-57,-57,-57,-57,-57,-57,-57
-57.5,-58,-58,-58,-58.5,-58.5,-57.5,-56.5,-57,-57,-57,-57,-57,-57,-57
-57.5,-58,-58,-58.5,-58.5,-59,-58,-56.5,-57,-57,-57,-57,-57,-57,-57
-57.5,-57.5,-58.5,-58.5,-58,-58.5,-58,-56.5,-56.5,-57,-57,-57,-57,-57,-57
-57.5,-57.5,-58,-58.5,-58,-58.5,-58.5,-57,-56.5,-57,-57,-57,-57,-57,-57
-57,-57.5,-58,-58,-58,-58.5,-59,-57.5,-56.5,-57,-57,-57,-57,-57,-57
-57,-57.5,-58,-58.5,-58.5,-58.5,-59,-58,-56.5,-57,-57,-57,-57,-57,-57
-57,-57.5,-57.5,-58.5,-58.5,-58,-58.5,-58,-57,-56.5,-57,-57,-57,-57,-57
-56.5,-57.5,-57.5,-58,-58.5,-58,-58.5,-58.5,-57.5,-56.5,-57,-57,-57,-57,-57
-56.5,-57,-57.5,-58,-58,-58,-58.5,-59,-57.5,-56.5,-57,-57,-57,-57,-57
-56.5,-57,-57.5,-58,-58.5,-58.5,-58.5,-58.5,-58,-56.5,-57,-57,-57,-57,-57
-56.5,-57,-57.5,-57.5,-58.5,-58.5,-58,-58.5,-58.5,-57,-56.5,-57,-57,-57,-57
-56.5,-56.5,-57,-57.5,-58,-58,-58,-58.5,-58.5,-57.5,-56.5,-57,-57,-57,-57
-56.5,-56.5,-57,-57.5,-58,-58,-58.5,-58.5,-59,-58,-56.5,-57,-57,-57,-57
-56,-56.5,-57,-57.5,-57.5,-58.5,-58.5,-58,-58.5,-58,-56.5,-56.5,-57,-57,-57
-56,-56.5,-56.5,-57.5,-57.5,-58,-58.5,-58,-58.5,-58.5,-57,-56.5,-57,-57,-57
-56,-56.5,-56.5,-57,-57.5,-58,-58,-58,-58.5,-59,-57.5,-56.5,-57,-57,-57
-56,-56,-56.5,-57,-57.5,-58,-58.5,-58.5,-58.5,-59,-58,-56.5,-57,-57,-57
-56,-56,-56.5,-57,-57.5,-57.5,-58.5,-58.5,-58,-58.5,-58,-57,-56.5,-57,-57
-56,-56,-56.5,-56.5,-57.5,-57.5,-58,-58.5,-58,-58.5,-58.5,-57.5,-56.5,-57,-57
-56,-56,-56.5,-56.5,-57,-57.5,-58,-58,-58,-58.5,-59,-57.5,-56.5,-57,-57
-56,-56,-56,-56.5,-57,-57.5,-58,-58.5,-58.5,-58.5,-58.5,-58,-56.5,-57,-57
-56,-56,-56,-56.5,-57,-57.5,-57.5,-58.5,-58.5,-58,-58.5,-58.5,-57,-56.5,-57
-56,-56,-56,-56.5,-56.5,-57,-57.5,-58,-58,-58,-58.5,-58.5,-57.5,-56.5,-57
-55.5,-56,-56,-56.5,-56.5,-57,-57.5,-58,-58,-58.5,-58.5,-59,-58,-56.5,-57
-55.5,-56,-56,-56,-56.5,-57,-57.5,-57.5,-58.5,-58.5,-58,-58.5,-58,-56.5,-56.5
-55.5,-56,-56,-56,-56.5,-56.5,-57.5,-57.5,-58,-58.5,-58,-58.5,-58.5,-57,-56.5
-55.5,-56,-56,-56,-56.5,-56.5,-57,-57.5,-58,-58,-58,-58.5,-59,-57.5,-56.5
-55.5,-55.5,-56,-56,-56,-56.5,-57,-57.5,-58,-58.5,-58.5,-58.5,-59,-58,-56.5
-55.5,-55.5,-56,-56,-56,-56.5,-57,-57.5,-57.5,-58.5,-58.5,-58,-58.5,-58,-57
-55,-55.5,-56,-56,-56,-56.5,-56.5,-57.5,-57.5,-58,-58.5,-58,-58.5,-58.5,-57.5
-55.5,-55.5,-56,-56,-56,-56.5,-56.5,-57,-57.5,-58,-58,-58,-58.5,-59,-57.5
-55,-55.5,-55.5,-56,-56,-56,-56.5,-57,-57.5,-58,-58.5,-58.5,-58.5,-58.5,-58
-55,-55,-55.5,-56,-56,-56,-56.5,-57,-57.5,-57.5,-58.5,-58.5,-58,-58.5,-58.5
-55,-55.5,-55.5,-56,-56,-56,-56.5,-56.5,-57,-57.5,-58,-58,-58,-58.5,-58.5
-55.5,-55.5,-55.5,-55.5,-56,-56,-56.5,-56.5,-57,-57.5,-58,-58,-58.5,-58.5,-59
-55.5,-55,-55.5,-55.5,-56,-56,-56,-56.5,-57,-57.5,-57.5,-58.5,-58.5,-58,-58.5
-55.5,-55,-55,-55.5,-56,-56,-56,-56.5,-56.5,-57.5,-57.5,-58,-58.5,-58,-58.5
