1,1,1,1,1
0.091762,0.076712,0.068838,0.055352,0.039586
0.095893,0.081539,0.071913,0.057746,0.041728
0.093547,0.085252,0.072261,0.058458,0.044618
0.092906,0.085896,0.07109,0.059814,0.047205
0.0937,0.087389,0.072905,0.062599,0.051963
0.097388,0.088465,0.074097,0.06646,0.053245
0.10123,0.092787,0.07732,0.069292,0.055759
0.10545,0.095762,0.082493,0.07217,0.058027
0.10825,0.093303,0.085388,0.072261,0.058458
0.1101,0.092642,0.086032,0.070765,0.0603
0.1142,0.094494,0.087553,0.073297,0.063191
0.11654,0.097862,0.088841,0.074673,0.067075
0.11886,0.10201,0.093772,0.077989,0.069751
0.1197,0.10602,0.095364,0.083314,0.072319
0.12454,0.10861,0.093303,0.085523,0.072261
0.12563,0.11041,0.092509,0.086201,0.070612
0.12724,0.11531,0.095188,0.087723,0.073611
0.1296,0.1166,0.098406,0.089217,0.075249
0.13141,0.11891,0.10279,0.094717,0.078717
0.1345,0.12056,0.10653,0.094944,0.084001
0.13837,0.12478,0.10898,0.093303,0.085636
0.14044,0.12579,0.11085,0.092509,0.086428
0.14014,0.12764,0.11568,0.095784,0.087899
0.14158,0.12993,0.11735,0.099018,0.089593
0.14595,0.13178,0.11889,0.10356,0.095621
0.14741,0.13513,0.1214,0.10701,0.094501
0.14794,0.13898,0.12501,0.10935,0.093303
0.14952,0.14043,0.12597,0.11141,0.092642
0.15022,0.14005,0.12805,0.11598,0.096349
0.15287,0.14224,0.13025,0.11811,0.09963
0.15335,0.14659,0.1322,0.11881,0.10432
0.15689,0.14725,0.13578,0.12222,0.10746
0.15739,0.14839,0.13948,0.12521,0.10967
0.16076,0.14952,0.14043,0.12621,0.11215
0.1628,0.15067,0.14007,0.12844,0.11623
0.1643,0.15285,0.14305,0.13049,0.11858
0.16763,0.15386,0.14707,0.13274,0.11896
0.17002,0.15725,0.14709,0.13644,0.12302
0.17426,0.15767,0.14876,0.13987,0.12537
0.17714,0.16136,0.14952,0.14043,0.12651
0.17923,0.16291,0.15123,0.14021,0.12883
0.18397,0.16481,0.15281,0.14382,0.13076
0.18713,0.16803,0.15449,0.14754,0.13328
0.18979,0.17053,0.15739,0.14692,0.13712
0.19199,0.17502,0.15808,0.14906,0.14017
0.19571,0.17734,0.16185,0.14953,0.14043
0.19676,0.17991,0.16304,0.15189,0.14046
0.19865,0.18467,0.1654,0.15273,0.14456
0.20276,0.18769,0.16843,0.15524,0.14771
0.2062,0.19004,0.17104,0.15731,0.14706
0.20732,0.19258,0.17576,0.15863,0.14928
0.20897,0.19611,0.17759,0.16223,0.14965
0.2111,0.19698,0.18059,0.16318,0.15254
0.21285,0.19894,0.18531,0.16604,0.15264
0.21568,0.2038,0.18824,0.16883,0.15589
0.21735,0.20627,0.1903,0.17187,0.15723
0.22009,0.20755,0.19323,0.17615,0.15931
0.22209,0.20945,0.1964,0.17788,0.16252
0.21928,0.21131,0.19725,0.18152,0.16345
0.22015,0.21344,0.19952,0.18564,0.16661
0.22291,0.21579,0.20465,0.18878,0.16922
0.22599,0.21785,0.20627,0.19062,0.17269
0.22989,0.22046,0.2078,0.19387,0.17655
0.2338,0.22242,0.20993,0.19659,0.17822
0.2365,0.21849,0.2115,0.19757,0.1824
0.23822,0.22078,0.21398,0.20019,0.18597
0.24228,0.22328,0.21591,0.2055,0.1893
0.24574,0.22659,0.2184,0.20618,0.19101
0.24978,0.23054,0.2208,0.20807,0.19459
0.25233,0.23443,0.2219,0.21032,0.19659
0.25606,0.23672,0.21849,0.21176,0.19794
0.25824,0.2388,0.22144,0.21447,0.20095
0.25942,0.2429,0.22371,0.21619,0.20581
0.26255,0.24647,0.22726,0.21884,0.20656
0.26388,0.25023,0.2311,0.22113,0.20836
0.2683,0.25279,0.23502,0.22133,0.21064
0.27043,0.25674,0.23689,0.21849,0.21208
0.27234,0.25824,0.2395,0.22215,0.21492
0.27307,0.26007,0.24349,0.22421,0.21652
0.27525,0.26266,0.2472,0.22792,0.21929
0.27701,0.26454,0.25066,0.23167,0.22145
0.27872,0.26893,0.2533,0.23557,0.2207
0.2837,0.27061,0.25733,0.23711,0.219
0.28555,0.27254,0.2582,0.2402,0.22238
0.28532,0.27321,0.2609,0.24404,0.22476
0.28685,0.27573,0.26268,0.24791,0.22859
0.28997,0.27727,0.26524,0.25105,0.23242
0.29246,0.27927,0.26931,0.25385,0.2359
0.29461,0.28436,0.27099,0.25783,0.2374
0.2962,0.28555,0.27269,0.2583,0.24093
0.29911,0.28538,0.27334,0.26172,0.24452
0.29988,0.28732,0.27622,0.26263,0.24862
0.30056,0.29053,0.27755,0.266,0.25146
0.30236,0.29266,0.28012,0.26965,0.25441
0.30521,0.2949,0.28475,0.27138,0.25824
0.30745,0.29678,0.28548,0.2728,0.25854
0.30959,0.29933,0.28551,0.27381,0.26208
0.31038,0.30001,0.28784,0.27638,0.26295
0.31224,0.30067,0.29105,0.27785,0.26681
0.31438,0.30291,0.29288,0.28098,0.26995
