"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766006500261","926.25","-49.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766006566719","926.25","-49.5","0.184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766006605373","926.25","-49.5","0.171805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766006690016","927.25","-49.5","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766006728032","927.25","-49.5","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766006782862","927.25","-50","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766006825436","927.25","-50","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766006895302","923.75","-49.5","4.06198112632118"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766006924122","923.75","-49.5","4.04970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766006992988","923.75","-49.5","4.06198112632118"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766007029248","923.75","-49.5","4.08652481892735"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766007101979","927.75","-50","2.89615572752809"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766007128216","927.75","-50","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766007189532","927.75","-50","2.91456349698272"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766007220710","927.75","-50","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766007297780","922.75","-49.5","4.34423359129214"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766007327133","922.75","-49.5","4.32582582183751"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766007392286","922.75","-49","4.37491320704985"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766007426350","922.75","-49.5","4.36264136074676"
