"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1574243115730772","927.75","-49.5","1.47262155637022"
"E200 9366 C6B6 5A31 9071 BD68","1574243115747411","927.75","-49.5","5.30143760293278"
"3039 6061 C3C8 CD00 0005 72E8","1574243115763922","927.75","-56","2.69367026352719"
"E200 9366 C6B6 6C31 9071 BDB0","1574243115779753","927.75","-52","4.04970928001809"
"E200 9366 C6B6 5D71 9071 BD75","1574243115796334","927.75","-48.5","6.14819499784565"
"E200 9366 C6B6 65B1 9071 BD96","1574243115809722","927.75","-45.5","0.711767085578938"
"E200 9366 C6B6 6771 9071 BD9D","1574243115825051","927.75","-54.5","4.70625305723315"
"E200 9366 C6B6 7371 9071 BDCD","1574243115839140","927.75","-46.5","6.18501053675491"
"E200 9366 C6B6 63B1 9071 BD8E","1574243115852396","927.75","-53.5","2.38073818279852"
"E200 9366 C6B6 5D71 9071 BD75","1574243115870548","927.75","-48.5","6.16046684414874"
"E200 9366 C6B6 65B1 9071 BD96","1574243115887311","927.75","-45.5","3.86563158547182"
"3039 6061 C3C8 CD00 0005 72E8","1574243115903718","927.75","-56","2.84093241916421"
"E200 9366 C6B6 7371 9071 BDCD","1574243115943495","927.25","-46.5","0.0736310778185108"
"E200 9366 C6B6 5A31 9071 BD68","1574243115958306","927.25","-49.5","5.48551529747905"
"E200 9366 C6B6 6C31 9071 BDB0","1574243115974495","927.25","-52.5","4.25833066717054"
"E200 9366 C6B6 55F1 9071 BD57","1574243115989228","927.25","-49.5","1.76714586764426"
"E200 9366 C6B6 63B1 9071 BD8E","1574243116003098","927.25","-53.5","2.57095180049633"
"E200 9366 C6B6 6771 9071 BD9D","1574243116019079","927.25","-54.5","4.88419482862788"
"E200 9366 C6B6 8031 9071 BE00","1574243116033160","927.25","-57.5","4.62648605626309"
"E200 9366 C6B6 8031 9071 BE00","1574243116090639","927.25","-58","4.66330159517235"
"E200 9366 C6B6 6771 9071 BD9D","1574243116104105","927.25","-55","4.80442782765783"
