"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5771 9071 BD5D","1574246449255413","924.25","-51","3.60792281310703"
"3039 6061 C3C8 CD00 0005 72E8","1574246449272067","924.25","-60.5","4.95782590644639"
"E200 9366 C6B6 8031 9071 BE00","1574246449288846","924.25","-58","4.95782590644639"
"E200 9366 C6B6 6C31 9071 BDB0","1574246449310222","924.25","-51","0.736310778185108"
"E200 9366 C6B6 5A31 9071 BD68","1574246449331385","924.25","-59.5","1.56466040364335"
"3039 6061 C3C8 CD00 0005 72E8","1574246449344681","924.25","-61","4.84124336656708"
"E200 9366 C6B6 6571 9071 BD95","1574246449362456","924.25","-47","0.0245436926061703"
"E200 9366 C6B6 5D71 9071 BD75","1574246449378545","924.25","-50.5","0.754718547639735"
"E200 9366 C6B6 55F1 9071 BD57","1574246449393158","924.25","-49.5","2.35619449019234"
"E200 9366 C6B6 5771 9071 BD5D","1574246449411560","924.25","-50.5","0.392699081698724"
"E200 9366 C6B6 65B1 9071 BD96","1574246449451833","924.75","-46","5.46710752802443"
"E200 9366 C6B6 6BF1 9071 BDAF","1574246449467181","924.75","-49","5.08668029262879"
"E200 9366 C6B6 7371 9071 BDCD","1574246449482089","924.75","-48","1.5278448647341"
"E200 9366 C6B6 6C31 9071 BDB0","1574246449497263","924.75","-51.5","0.546097160487288"
"E200 9366 C6B6 8031 9071 BE00","1574246449512643","924.75","-58.5","4.71852490353623"
"E200 9366 C6B6 6771 9071 BD9D","1574246449528200","924.75","-57","5.47324345117597"
"E200 9366 C6B6 5571 9071 BD55","1574246449547195","924.75","-52","2.55867995419325"
"E200 9366 C6B6 63B1 9071 BD8E","1574246449559958","924.75","-54","2.74275764873953"
"E200 9366 C6B6 5D71 9071 BD75","1574246449611109","924.75","-50.5","0.662679700366597"
"E200 9366 C6B6 5A31 9071 BD68","1574246449660690","926.75","-60.5","5.52233083638831"
"3039 6061 C3C8 CD00 0005 72E8","1574246449676048","926.75","-61","0.423378697456437"
"E200 9366 C6B6 5571 9071 BD55","1574246449691501","926.75","-52.5","2.15984494934298"
"E200 9366 C6B6 65B1 9071 BD96","1574246449706873","926.75","-45.5","4.79829190450629"
"E200 9366 C6B6 6571 9071 BD95","1574246449723203","926.75","-46.5","5.56528229844911"
"E200 9366 C6B6 6BF1 9071 BDAF","1574246449737234","926.75","-49.5","4.55899090159613"
"E200 9366 C6B6 6771 9071 BD9D","1574246449753287","926.75","-56.5","4.87805890547634"
"E200 9366 C6B6 63B1 9071 BD8E","1574246449768538","926.75","-53.5","2.21506825770687"
"E200 9366 C6B6 7371 9071 BDCD","1574246449783155","926.75","-47.5","0.926524395882927"
"E200 9366 C6B6 55F1 9071 BD57","1574246449801273","926.75","-49.5","1.35603901649091"
"E200 9366 C6B6 8031 9071 BE00","1574246449817463","926.75","-59.5","1.30695163127857"
"E200 9366 C6B6 5771 9071 BD5D","1574246449857213","925.75","-51","3.31339850183298"
"E200 9366 C6B6 6C31 9071 BDB0","1574246449871405","925.75","-51.5","0.312932080728671"
"E200 9366 C6B6 8031 9071 BE00","1574246449895791","925.75","-59","1.50330117212793"
"E200 9366 C6B6 5571 9071 BD55","1574246449912857","925.75","-51.5","2.22120418085841"
"E200 9366 C6B6 6BF1 9071 BDAF","1574246449930134","925.75","-49.5","4.7860200582032"
"E200 9366 C6B6 7371 9071 BDCD","1574246449944114","925.75","-48","1.19036909139926"
"E200 9366 C6B6 6571 9071 BD95","1574246449959408","925.75","-46.5","5.85367068657161"
"3039 6061 C3C8 CD00 0005 72E8","1574246449976004","925.75","-61","1.23332055346006"
"E200 9366 C6B6 65B1 9071 BD96","1574246449992674","925.75","-46","5.16644729359884"
"E200 9366 C6B6 6771 9071 BD9D","1574246450005975","925.75","-57","4.97009775274948"
"E200 9366 C6B6 55F1 9071 BD57","1574246450021700","925.75","-50","1.78555363709889"
"E200 9366 C6B6 63B1 9071 BD8E","1574246450061540","922.75","-54.5","6.23409792196725"
"E200 9366 C6B6 6C31 9071 BDB0","1574246450074606","922.75","-51","1.23332055346006"
"E200 9366 C6B6 5D71 9071 BD75","1574246450090092","922.75","-51","0.865165164367502"
"E200 9366 C6B6 5771 9071 BD5D","1574246450104047","922.75","-50.5","4.13561220413969"
"E200 9366 C6B6 5A31 9071 BD68","1574246450117309","922.75","-57","2.11075756413064"
"E200 9366 C6B6 63B1 9071 BD8E","1574246450166985","922.75","-54.5","6.21569015251262"
"E200 9366 C6B6 55F1 9071 BD57","1574246450186118","922.75","-52","5.9395736106932"
"E200 9366 C6B6 6C31 9071 BDB0","1574246450201612","922.75","-51","1.22718463030851"
"E200 9366 C6B6 6771 9071 BD9D","1574246450217124","922.75","-56","5.29530167978123"
"E200 9366 C6B6 6571 9071 BD95","1574246450257950","923.75","-47.5","0.116582539879309"
"3039 6061 C3C8 CD00 0005 72E8","1574246450273106","923.75","-61","5.38734052705437"
"E200 9366 C6B6 5571 9071 BD55","1574246450289325","923.75","-51","2.62617510886022"
"E200 9366 C6B6 65B1 9071 BD96","1574246450304662","923.75","-47","5.8966221486324"
"E200 9366 C6B6 7371 9071 BDCD","1574246450320764","923.75","-47.5","1.50330117212793"
"E200 9366 C6B6 6BF1 9071 BDAF","1574246450333995","923.75","-50.5","4.8719229823248"
"E200 9366 C6B6 5771 9071 BD5D","1574246450349846","923.75","-52.5","4.09879666523043"
"E200 9366 C6B6 5D71 9071 BD75","1574246450364017","923.75","-50.5","0.589048622548086"
"E200 9366 C6B6 8031 9071 BE00","1574246450378469","923.75","-58","5.06213660002262"
"E200 9366 C6B6 5A31 9071 BD68","1574246450392646","923.75","-56.5","2.06780610206984"
"E200 9366 C6B6 6C31 9071 BDB0","1574246450411151","923.75","-50.5","1.12287393673229"
"E200 9366 C6B6 5D71 9071 BD75","1574246450428052","923.75","-50.5","0.546097160487288"
"E200 9366 C6B6 6571 9071 BD95","1574246450466763","922.25","-47.5","0.368155389092554"
"E200 9366 C6B6 63B1 9071 BD8E","1574246450481660","922.25","-54.5","0.153398078788564"
"E200 9366 C6B6 7371 9071 BDCD","1574246450496216","922.25","-47","1.8591847149174"
"E200 9366 C6B6 65B1 9071 BD96","1574246450512428","922.25","-47.5","0.0552233083638831"
"E200 9366 C6B6 6BF1 9071 BDAF","1574246450525633","922.25","-50","5.1173599083865"
"E200 9366 C6B6 55F1 9071 BD57","1574246450541881","922.25","-52","6.19114645990645"
"E200 9366 C6B6 6771 9071 BD9D","1574246450555697","922.25","-56","5.58369006790373"
"E200 9366 C6B6 5571 9071 BD55","1574246450570217","922.25","-51.5","3.00660234425586"
"E200 9366 C6B6 5771 9071 BD5D","1574246450591472","922.25","-56","4.19697143565511"
"E200 9366 C6B6 5A31 9071 BD68","1574246450610388","922.25","-55.5","2.32551487443463"
"E200 9366 C6B6 8031 9071 BE00","1574246450623563","922.25","-58","5.405748296509"
"E200 9366 C6B6 7371 9071 BDCD","1574246450678235","926.25","-46.5","0.828349625458246"
"E200 9366 C6B6 65B1 9071 BD96","1574246450694530","926.25","-46.5","4.95168998329485"
"E200 9366 C6B6 6571 9071 BD95","1574246450711647","926.25","-46","5.51005899008522"
"E200 9366 C6B6 6BF1 9071 BDAF","1574246450727661","926.25","-50.5","0.687223392972767"
"E200 9366 C6B6 55F1 9071 BD57","1574246450744038","926.25","-50","1.5278448647341"
"E200 9366 C6B6 5571 9071 BD55","1574246450757127","926.25","-52.5","2.15370902619144"
"E200 9366 C6B6 5D71 9071 BD75","1574246450772434","926.25","-49.5","0.104310693576224"
"E200 9366 C6B6 6C31 9071 BDB0","1574246450787564","926.25","-51","0.816077779155161"
"E200 9366 C6B6 63B1 9071 BD8E","1574246450803491","926.25","-54","2.49732072267782"
"E200 9366 C6B6 6771 9071 BD9D","1574246450817180","926.25","-57","4.71852490353623"
"E200 9366 C6B6 5771 9071 BD5D","1574246450831869","926.25","-59","6.03774838111788"
"E200 9366 C6B6 8031 9071 BE00","1574246450876572","925.25","-59","1.61374778885569"
"E200 9366 C6B6 5A31 9071 BD68","1574246450890877","925.25","-59.5","1.58920409624952"
"E200 9366 C6B6 55F1 9071 BD57","1574246450908775","925.25","-50","1.95735948534208"
"E200 9366 C6B6 7371 9071 BDCD","1574246450926254","925.25","-45.5","1.33149532388474"
"E200 9366 C6B6 8031 9071 BE00","1574246450941886","925.25","-60","4.82283559711246"
"E200 9366 C6B6 65B1 9071 BD96","1574246450957541","925.25","-47","5.34438906499357"
"3039 6061 C3C8 CD00 0005 72E8","1574246450971775","925.25","-61","4.49149574692916"
"E200 9366 C6B6 5D71 9071 BD75","1574246450986130","925.25","-49.5","0.362019465941011"
"E200 9366 C6B6 6BF1 9071 BDAF","1574246451002372","925.25","-49","4.38104913020139"
