"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 65B1 9071 BD96","1574238403826077","925.75","-45.5","4.62035013311155"
"E200 9366 C6B6 5D71 9071 BD75","1574238403843570","925.75","-50","0.26384469551633"
"E200 9366 C6B6 5A31 9071 BD68","1574238403856873","925.75","-49.5","5.90275807178395"
"3039 6061 C3C8 CD00 0005 72E8","1574238403870675","925.75","-55","4.11106851153352"
"E200 9366 C6B6 7371 9071 BDCD","1574238403884841","925.75","-47","0.681087469821225"
"E200 9366 C6B6 55F1 9071 BD57","1574238403898721","925.75","-49","1.22104870715697"
"E200 9366 C6B6 5D71 9071 BD75","1574238403924335","925.75","-50","0.227029156607075"
"E200 9366 C6B6 6771 9071 BD9D","1574238403938419","925.75","-54.5","4.43627243856527"
"E200 9366 C6B6 5A31 9071 BD68","1574238403953814","925.75","-49.5","5.92116584123858"
"3039 6061 C3C8 CD00 0005 72E8","1574238403967776","925.75","-54.5","4.12947628098815"
"E200 9366 C6B6 55F1 9071 BD57","1574238403981389","925.75","-49","1.18423316824771"
"E200 9366 C6B6 65B1 9071 BD96","1574238403995272","925.75","-45.5","4.61421420996001"
"E200 9366 C6B6 7371 9071 BDCD","1574238404031634","922.75","-47","1.47875747952176"
"E200 9366 C6B6 8031 9071 BE00","1574238404044995","922.75","-58.5","0.282252464970958"
"E200 9366 C6B6 6771 9071 BD9D","1574238404101731","922.75","-55","5.06827252317416"
"E200 9366 C6B6 7371 9071 BDCD","1574238404117123","922.75","-47","1.47262155637022"
"E200 9366 C6B6 55F1 9071 BD57","1574238404130223","922.75","-50.5","2.19666048825224"
"3039 6061 C3C8 CD00 0005 72E8","1574238404144694","922.75","-56.5","5.57141822160065"
"E200 9366 C6B6 65B1 9071 BD96","1574238404159270","922.75","-46","5.70027260778304"
"E200 9366 C6B6 5D71 9071 BD75","1574238404173274","922.75","-52","0.699495239275852"
"E200 9366 C6B6 5A31 9071 BD68","1574238404187863","922.75","-49.5","0.644271930911969"
"E200 9366 C6B6 8031 9071 BE00","1574238404201791","922.75","-59","0.269980618667873"
"3039 6061 C3C8 CD00 0005 72E8","1574238404227360","923.75","-55.5","5.12963175468958"
"E200 9366 C6B6 6771 9071 BD9D","1574238404250087","923.75","-55","4.84124336656708"
"E200 9366 C6B6 65B1 9071 BD96","1574238404263387","923.75","-45.5","5.3627968344482"
"E200 9366 C6B6 7371 9071 BDCD","1574238404278750","923.75","-47","1.20264093770234"
"E200 9366 C6B6 5A31 9071 BD68","1574238404299376","923.75","-49.5","0.294524311274043"
"E200 9366 C6B6 55F1 9071 BD57","1574238404314830","923.75","-49.5","1.92667986958437"
"E200 9366 C6B6 5D71 9071 BD75","1574238404328823","923.75","-51.5","0.687223392972767"
"E200 9366 C6B6 8031 9071 BE00","1574238404342196","923.75","-59.5","6.18501053675491"
"E200 9366 C6B6 55F1 9071 BD57","1574238404391787","923.75","-50","1.90827210012974"
"E200 9366 C6B6 6771 9071 BD9D","1574238404432420","922.25","-55","5.10508806208341"
"3039 6061 C3C8 CD00 0005 72E8","1574238404448014","922.25","-56.5","5.87821437917778"
