"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764433676583","924.75","-51.5","3.81040827710793"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764433740641","924.75","-52","3.79200050765331"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764433863899","924.25","-51.5","3.95153450959341"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764433919621","924.25","-51.5","3.96994227904804"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764434035911","926.25","-52","3.32567034813607"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764434103428","926.25","-51.5","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764434233713","927.25","-52","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764434285232","927.25","-52","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764434448353","923.75","-52","4.06811704947272"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764434518560","923.75","-53.5","3.58337912050086"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764434662490","927.75","-57","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764434715458","927.75","-57","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764434811853","927.75","-55.5","1.87759248437202"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764434915660","922.75","-52","4.42400059226219"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764435017500","922.75","-50","4.19697143565511"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764435095801","922.25","-50","3.82881604656256"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764435199531","922.25","-50","3.96994227904804"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764435290164","925.75","-51.5","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764435393857","925.75","-54.5","2.39914595225314"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764435511744","926.75","-57.5","1.24559239976314"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764435599252","926.75","-57","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764435682885","923.25","-55.5","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764435785674","923.25","-52.5","3.95767043274495"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764435856778","925.25","-50.5","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764435962100","925.25","-50","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764436056742","924.75","-50.5","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764436161671","924.75","-51","3.49134027322772"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764436277528","924.25","-54.5","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764436356278","924.25","-56","2.06780610206984"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764436502068","926.25","-57","1.42353417115788"
