"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 65B1 9071 BD96","1574244345761756","927.75","-46","4.52831128583841"
"E200 9366 C6B6 55F1 9071 BD57","1574244345779850","927.75","-48.5","1.13514578303537"
"E200 9366 C6B6 7371 9071 BDCD","1574244345793602","927.75","-46","0.374291312244096"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244345808634","927.75","-50","4.44240836171682"
"3039 6061 C3C8 CD00 0005 72E8","1574244345821949","927.75","-57","2.39914595225314"
"E200 9366 C6B6 6771 9071 BD9D","1574244345837355","927.75","-59.5","4.63262197941464"
"E200 9366 C6B6 6571 9071 BD95","1574244345852496","927.75","-46","4.95782590644639"
"E200 9366 C6B6 5D71 9071 BD75","1574244345869579","927.75","-48","6.16660276730028"
"E200 9366 C6B6 6C31 9071 BDB0","1574244345882882","927.75","-51.5","0.245436926061703"
"E200 9366 C6B6 63B1 9071 BD8E","1574244345899205","927.75","-55.5","2.01258279370596"
"E200 9366 C6B6 7BF1 9071 BDEF","1574244345914883","927.75","-57.5","6.2709134608765"
"E200 9366 C6B6 67B1 9071 BD9E","1574244345931018","927.75","-58","0.0245436926061703"
"E200 9366 C6B6 5A31 9071 BD68","1574244345970089","927.25","-59.5","6.18501053675491"
"E200 9366 C6B6 5571 9071 BD55","1574244346006368","927.25","-61","0.589048622548086"
"E200 9366 C6B6 65B1 9071 BD96","1574244346022940","927.25","-46","4.79215598135474"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244346039296","927.25","-50","4.53444720898996"
"3039 6061 C3C8 CD00 0005 72E8","1574244346053252","927.25","-57.5","5.95798138014783"
"E200 9366 C6B6 6C31 9071 BDB0","1574244346070667","927.25","-51","0.343611696486384"
"E200 9366 C6B6 6571 9071 BD95","1574244346085846","927.25","-46.5","5.10508806208341"
"E200 9366 C6B6 5D71 9071 BD75","1574244346101668","927.25","-48.5","0.0736310778185108"
"E200 9366 C6B6 55F1 9071 BD57","1574244346114873","927.25","-48.5","1.36831086279399"
"E200 9366 C6B6 7371 9071 BDCD","1574244346130344","927.25","-46","0.564504929941916"
"E200 9366 C6B6 6771 9071 BD9D","1574244346170898","924.25","-61","4.82283559711246"
"3008 33B2 DDD9 0140 0000 0000","1574244346184877","924.25","-61.5","4.92101036753714"
"E200 9366 C6B6 67B1 9071 BD9E","1574244346198766","924.25","-57.5","0.840621471761331"
"E200 9366 C6B6 7BF1 9071 BDEF","1574244346213878","924.25","-57.5","0.877437010670587"
"E200 9366 C6B6 5A31 9071 BD68","1574244346235145","924.25","-56","0.638136007760427"
"E200 9366 C6B6 5771 9071 BD5D","1574244346252962","924.25","-60.5","5.32598129553895"
"E200 9366 C6B6 63B1 9071 BD8E","1574244346267042","924.25","-56.5","5.91502991808703"
"E200 9366 C6B6 8031 9071 BE00","1574244346280034","924.25","-59","5.17258321675038"
"E200 9366 C6B6 7371 9071 BDCD","1574244346333294","924.25","-47","1.42967009430942"
"E200 9366 C6B6 67B1 9071 BD9E","1574244346370794","924.75","-57.5","0.619728238305799"
"E200 9366 C6B6 5A31 9071 BD68","1574244346386927","924.75","-56.5","0.466330159517235"
"3039 6061 C3C8 CD00 0005 72E8","1574244346401474","924.75","-57.5","4.10493258838198"
"E200 9366 C6B6 6C31 9071 BDB0","1574244346420033","924.75","-50.5","0.938796242186012"
"E200 9366 C6B6 6571 9071 BD95","1574244346436528","924.75","-48","5.97025322645092"
"E200 9366 C6B6 5D71 9071 BD75","1574244346449664","924.75","-49","0.791534086548991"
"E200 9366 C6B6 65B1 9071 BD96","1574244346464995","924.75","-46","5.6511852225707"
"E200 9366 C6B6 55F1 9071 BD57","1574244346480282","924.75","-49","2.38687410595006"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244346500002","924.75","-50","5.24007837141735"
"E200 9366 C6B6 63B1 9071 BD8E","1574244346517483","924.75","-55.5","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1574244346531564","924.75","-57.5","0.687223392972767"
"E200 9366 C6B6 5571 9071 BD55","1574244346573340","926.75","-61","0.951068088489098"
"E200 9366 C6B6 6771 9071 BD9D","1574244346592660","926.75","-60","5.3198453723874"
"E200 9366 C6B6 5771 9071 BD5D","1574244346606087","926.75","-61","4.44240836171682"
"E200 9366 C6B6 8031 9071 BE00","1574244346623095","926.75","-59","1.71192255928038"
"E200 9366 C6B6 7BF1 9071 BDEF","1574244346646054","926.75","-57.5","0.21475731030399"
"E200 9366 C6B6 6571 9071 BD95","1574244346659927","926.75","-46","5.27689391032661"
"E200 9366 C6B6 6C31 9071 BDB0","1574244346675120","926.75","-51.5","0.386563158547182"
"E200 9366 C6B6 5D71 9071 BD75","1574244346690559","926.75","-48.5","0.233165079758617"
"3039 6061 C3C8 CD00 0005 72E8","1574244346704020","926.75","-57.5","0.0306796157577128"
"E200 9366 C6B6 55F1 9071 BD57","1574244346720395","926.75","-49","1.55238855734027"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244346733629","926.75","-50","4.7001171340816"
"E200 9366 C6B6 65B1 9071 BD96","1574244346778505","925.75","-46","5.25848614087198"
"E200 9366 C6B6 63B1 9071 BD8E","1574244346792924","925.75","-55.5","5.74935999299538"
"E200 9366 C6B6 7371 9071 BDCD","1574244346808242","925.75","-47","1.07378655151995"
"E200 9366 C6B6 67B1 9071 BD9E","1574244346823280","925.75","-58","0.380427235395639"
