"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1574237253850724","925.75","-48","0.294524311274043"
"3039 6061 C3C8 CD00 0005 72E8","1574237253871379","925.75","-56","4.56512682474767"
"E200 9366 C6B6 55F1 9071 BD57","1574237253887698","925.75","-49","1.54011671103718"
"E200 9366 C6B6 6771 9071 BD9D","1574237253902286","925.75","-53.5","4.1233403578366"
"E200 9366 C6B6 5A31 9071 BD68","1574237253916242","925.75","-48","5.84753476342006"
"E200 9366 C6B6 5D71 9071 BD75","1574237253939981","925.75","-48","0.343611696486384"
"3039 6061 C3C8 CD00 0005 72E8","1574237253953207","925.75","-56","4.60194236365692"
"E200 9366 C6B6 65B1 9071 BD96","1574237253971490","925.75","-48","4.66330159517235"
"E200 9366 C6B6 8031 9071 BE00","1574237253986308","925.75","-58.5","5.14190360099267"
"E200 9366 C6B6 6771 9071 BD9D","1574237254002109","925.75","-53.5","1.00015547370144"
"E200 9366 C6B6 55F1 9071 BD57","1574237254024524","925.75","-49","1.50330117212793"
"E200 9366 C6B6 5A31 9071 BD68","1574237254061679","922.75","-48","0.613592315154257"
"E200 9366 C6B6 5A31 9071 BD68","1574237254112757","922.75","-48","0.607456392002714"
"E200 9366 C6B6 65B1 9071 BD96","1574237254131267","922.75","-48.5","5.70027260778304"
"3039 6061 C3C8 CD00 0005 72E8","1574237254146163","922.75","-57.5","0"
"E200 9366 C6B6 5D71 9071 BD75","1574237254162814","922.75","-49.5","1.09219432097458"
"E200 9366 C6B6 8031 9071 BE00","1574237254178458","922.75","-57","6.21569015251262"
"E200 9366 C6B6 55F1 9071 BD57","1574237254192446","922.75","-51","2.62617510886022"
"E200 9366 C6B6 6771 9071 BD9D","1574237254205550","922.75","-53.5","4.87805890547634"
"E200 9366 C6B6 6771 9071 BD9D","1574237254223877","922.75","-54.5","4.88419482862788"
"3039 6061 C3C8 CD00 0005 72E8","1574237254269190","923.75","-57","5.59596191420682"
"E200 9366 C6B6 5A31 9071 BD68","1574237254282872","923.75","-48","0.276116541819415"
"E200 9366 C6B6 65B1 9071 BD96","1574237254298127","923.75","-48","5.39961237335746"
"E200 9366 C6B6 5D71 9071 BD75","1574237254313742","923.75","-49","0.926524395882927"
"E200 9366 C6B6 55F1 9071 BD57","1574237254327590","923.75","-50.5","2.28256341237383"
"E200 9366 C6B6 8031 9071 BE00","1574237254340857","923.75","-57.5","5.92116584123858"
"E200 9366 C6B6 6771 9071 BD9D","1574237254392810","923.75","-54","4.60194236365692"
"E200 9366 C6B6 65B1 9071 BD96","1574237254407521","923.75","-48.5","5.34438906499357"
"3039 6061 C3C8 CD00 0005 72E8","1574237254420982","923.75","-57","5.83526291711698"
"E200 9366 C6B6 8031 9071 BE00","1574237254439389","923.75","-57.5","5.92730176439012"
"E200 9366 C6B6 5D71 9071 BD75","1574237254468215","922.25","-49.5","1.1965050145508"
"E200 9366 C6B6 5A31 9071 BD68","1574237254482117","922.25","-48","0.791534086548991"
"E200 9366 C6B6 55F1 9071 BD57","1574237254495253","922.25","-51.5","2.76116541819415"
"E200 9366 C6B6 6771 9071 BD9D","1574237254517133","922.25","-53.5","5.05600067687107"
"E200 9366 C6B6 5A31 9071 BD68","1574237254530557","922.25","-48","0.785398163397448"
"E200 9366 C6B6 8031 9071 BE00","1574237254547637","922.25","-56.5","0.042951462060798"
"E200 9366 C6B6 5D71 9071 BD75","1574237254562623","922.25","-49.5","1.17809724509617"
"3039 6061 C3C8 CD00 0005 72E8","1574237254576700","922.25","-57.5","0.110446616727766"
"E200 9366 C6B6 65B1 9071 BD96","1574237254592891","922.25","-48.5","5.85980660972315"
"E200 9366 C6B6 55F1 9071 BD57","1574237254606022","922.25","-51.5","2.75502949504261"
"E200 9366 C6B6 8031 9071 BE00","1574237254668274","926.25","-59","5.30143760293278"
"E200 9366 C6B6 6771 9071 BD9D","1574237254687584","926.25","-54","4.01289374110884"
"E200 9366 C6B6 5D71 9071 BD75","1574237254703850","926.25","-48","0.196349540849362"
"E200 9366 C6B6 65B1 9071 BD96","1574237254719759","926.25","-48.5","4.47922390062607"
"E200 9366 C6B6 55F1 9071 BD57","1574237254733856","926.25","-49","1.29467978497548"
"E200 9366 C6B6 5A31 9071 BD68","1574237254746959","926.25","-48","5.68800076147996"
"3039 6061 C3C8 CD00 0005 72E8","1574237254760400","926.25","-56","4.39332097650448"
"E200 9366 C6B6 55F1 9071 BD57","1574237254781482","926.25","-49","1.28854386182394"
"E200 9366 C6B6 5A31 9071 BD68","1574237254796058","926.25","-48","5.71868037723767"
"E200 9366 C6B6 8031 9071 BE00","1574237254812313","926.25","-59","5.12963175468958"
"3039 6061 C3C8 CD00 0005 72E8","1574237254827082","926.25","-56","4.5405831321415"
"E200 9366 C6B6 5D71 9071 BD75","1574237254872389","925.25","-48.5","0.515417544729575"
"E200 9366 C6B6 65B1 9071 BD96","1574237254885501","925.25","-48.5","4.828971520264"
"E200 9366 C6B6 6771 9071 BD9D","1574237254898803","925.25","-53.5","4.31355397553442"
"E200 9366 C6B6 6771 9071 BD9D","1574237254949639","925.25","-54","4.35036951444368"
"E200 9366 C6B6 8031 9071 BE00","1574237254966011","925.25","-58.5","5.36893275759974"
"3039 6061 C3C8 CD00 0005 72E8","1574237254985057","925.25","-56.5","4.8719229823248"
"E200 9366 C6B6 65B1 9071 BD96","1574237255004801","925.25","-48.5","4.84737928971863"
