"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767344364206","925.75","-51.5","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767344435276","925.75","-51.5","3.73064127613788"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767344565663","926.75","-52","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767344640149","926.75","-52","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767344787876","923.25","-51.5","4.44854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767344853665","923.25","-51","4.49149574692916"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767344975079","925.25","-51.5","3.80427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767345035385","925.25","-51.5","3.8349519697141"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767345191598","924.75","-51.5","4.0067578179573"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767345248152","924.75","-51.5","3.96994227904804"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767345409288","924.25","-51.5","4.14174812729123"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767345478462","924.25","-51.5","4.19697143565511"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767345575145","926.25","-52","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767345646887","926.25","-52","3.5036121195308"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767345763309","927.25","-52","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767345834325","927.25","-52","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767345966640","923.75","-51.5","4.36264136074676"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767346041824","923.75","-51.5","4.39332097650448"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767346163703","927.75","-52","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767346211469","927.75","-52","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767346373427","922.75","-51","4.68784528777852"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767346429960","922.75","-51.5","4.65102974886926"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767346564839","922.25","-51","4.84737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767346612800","922.25","-51.5","4.76761228874857"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767346783616","925.75","-52","3.81654420025948"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767346856360","925.75","-52","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767346997821","926.75","-51.5","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767347056115","926.75","-51.5","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767347215929","923.25","-51.5","4.50376759323224"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767347284786","923.25","-52","4.46081613117144"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767347431267","925.25","-52","3.90858304753261"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767347484266","925.25","-52","3.90858304753261"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767347619998","924.75","-52","4.01902966426038"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767347699596","924.75","-52","4.05584520316964"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767347790988","924.25","-52","4.27673843662517"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767347856763","924.25","-52","4.26446659032208"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767347992290","926.25","-53","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767348045367","926.25","-54","5.91502991808703"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767348204833","927.25","-57","1.11673801358075"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767348275870","927.25","-57.5","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767348431794","923.75","-57.5","1.01242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767348506213","923.75","-57","1.00015547370144"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767348652267","927.75","-57.5","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767348719803","927.75","-57.5","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767348854018","922.75","-55","2.55254403104171"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767348919522","922.75","-54.5","2.65685472461793"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767349077041","922.25","-53.5","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767349125006","922.25","-53","2.37460225964697"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767349289320","925.75","-53.5","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767349351263","925.75","-53.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767349481523","926.75","-54","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767349548686","926.75","-54","4.84737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767349666313","923.25","-54","5.48551529747905"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767349719154","923.25","-54","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767349836759","925.25","-53.5","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767349912992","925.25","-53.5","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767350031046","924.75","-52.5","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767350107967","924.75","-52","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767350251379","924.25","-52","1.27627201552085"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767350326389","924.25","-52","1.31308755443011"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767350476773","926.25","-53","0.564504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767350549476","926.25","-53","0.45405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767350698810","927.25","-53.5","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767350748305","927.25","-53.5","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767350873668","923.75","-52","1.42967009430942"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767350935709","923.75","-52","1.59534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767351073161","927.75","-52","1.09219432097458"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767351144566","927.75","-51.5","1.47875747952176"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767351250062","922.75","-51","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767351328061","922.75","-51","0.546097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767351445172","922.25","-50.5","4.28287435977671"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767351502112","922.25","-50.5","4.39332097650448"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767351623844","925.75","-51","0.509281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767351703571","925.75","-51.5","3.64473835201628"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767351830798","926.75","-52.5","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767351907123","926.75","-52.5","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767352028881","923.25","-52.5","4.22765105141283"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767352106000","923.25","-52","4.23992289771591"
"E200 9366 C6B6 7BF1 9071 BDEF","1574767352260077","925.25","-52.5","0.484737928971863"
