"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928462808742","927.75","-52","1.62601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928462893918","927.75","-52.5","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928462986926","926.75","-52","1.96963133164516"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928463066912","926.75","-52","1.94508763903899"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928463174527","924.25","-52","2.7243498792849"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928463251015","924.25","-52","5.86594253287469"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928463359910","925.75","-52.5","2.25188379661612"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928463420482","925.75","-52","2.30097118182846"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928463587288","924.75","-52","2.58935956995096"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928463656557","924.75","-52","2.57095180049633"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928463770939","925.25","-52","2.46664110692011"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928463826150","925.25","-52","2.42368964485931"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928463967284","927.25","-52","1.83464102231123"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928464041909","927.25","-52","1.7732817907958"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928464187823","923.25","-52","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928464264129","923.25","-52","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928464380162","923.75","-52","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928464454432","923.75","-52.5","2.92069942013426"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928464599753","922.25","-52.5","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928464667404","922.25","-52.5","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928464788839","926.25","-52","2.15984494934298"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928464863438","926.25","-52.5","2.09234979467601"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928464976085","922.75","-52","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928465029167","922.75","-52.5","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928465136047","922.75","-52.5","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928465233780","927.75","-52.5","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928465385892","926.75","-52.5","2.03712648631213"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928465449800","926.75","-52.5","1.93895171588745"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928465590858","924.25","-52","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928465674579","924.25","-52","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928465822959","925.75","-52","2.54027218473862"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928465899341","925.75","-52","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928465995711","924.75","-52","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928466087974","924.75","-52","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928466220054","925.25","-52","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928466294026","925.25","-52","3.47906842692463"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928466428421","927.25","-52","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928466515821","927.25","-52","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928466620019","923.25","-51.5","4.77374821190012"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928466683408","923.25","-51.5","4.84737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928466851678","923.75","-51","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928466904284","923.75","-51","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928467033842","922.25","-51","5.85980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928467118102","922.25","-51","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928467231505","926.25","-51","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928467310572","926.25","-51","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928467440778","922.75","-50.5","0.343611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928467506042","922.75","-51","0.509281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928467659974","927.75","-51","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928467723605","927.75","-51","5.75549591614693"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928467856591","926.75","-51","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928467911118","926.75","-51","0.184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928468075391","924.25","-50.5","1.35603901649091"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928468136948","924.25","-50.5","1.47875747952176"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928468280130","925.75","-50.5","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928468351096","925.75","-50.5","1.46648563321867"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928468503252","924.75","-50.5","2.01258279370596"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928468554545","924.75","-50","2.11075756413064"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928468697899","925.25","-50","2.20279641140378"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928468761317","925.25","-50.5","2.27642748922229"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928468874957","927.25","-50.5","1.8162332528566"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928468951378","927.25","-50.5","1.92667986958437"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928469062033","923.25","-50","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928469125508","923.25","-50","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928469245610","923.75","-50.5","3.36248588704533"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928469300612","923.75","-50","3.42384511856075"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928469460030","922.25","-50","4.01902966426038"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928469538473","922.25","-50","4.14174812729123"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928469655901","926.25","-50.5","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928469716176","926.25","-51","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928469845039","922.75","-50","4.48535982377761"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928469912371","922.75","-50","4.60807828680847"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928470053374","927.75","-51","3.39316550280304"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928470113601","927.75","-50.5","0.288388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928470276919","926.75","-50.5","3.87176750862336"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928470344116","926.75","-50.5","0.828349625458246"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928470447473","924.25","-50","4.73693267299086"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928470529197","924.25","-50","4.82283559711246"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928470659004","925.75","-50","4.5405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928470706877","925.75","-50","4.66943751832389"
