"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 55F1 9071 BD57","1574238465384882","927.25","-48","0.95720401164064"
"3039 6061 C3C8 CD00 0005 72E8","1574238465398143","927.25","-54.5","0.269980618667873"
"E200 9366 C6B6 5D71 9071 BD75","1574238465414026","927.25","-49","5.89048622548086"
"E200 9366 C6B6 65B1 9071 BD96","1574238465429453","927.25","-46","0.975611781095268"
"E200 9366 C6B6 7371 9071 BDCD","1574238465443443","927.25","-46.5","0.362019465941011"
"E200 9366 C6B6 5A31 9071 BD68","1574238465456639","927.25","-50","5.38734052705437"
"E200 9366 C6B6 6771 9071 BD9D","1574238465470015","927.25","-54","0.809941856003619"
"E200 9366 C6B6 7371 9071 BDCD","1574238465494786","927.25","-46.5","0.386563158547182"
"E200 9366 C6B6 55F1 9071 BD57","1574238465509409","927.25","-48","0.901980703276757"
"E200 9366 C6B6 65B1 9071 BD96","1574238465525400","927.25","-46","0.994019550549895"
"E200 9366 C6B6 6771 9071 BD9D","1574238465566629","924.25","-54","4.81669967396091"
"3039 6061 C3C8 CD00 0005 72E8","1574238465580857","924.25","-55.5","4.89646667493097"
"E200 9366 C6B6 5A31 9071 BD68","1574238465597493","924.25","-50","0.171805848243192"
"E200 9366 C6B6 5D71 9071 BD75","1574238465611448","924.25","-50.5","0.368155389092554"
"E200 9366 C6B6 55F1 9071 BD57","1574238465660459","924.25","-49","2.30710710498"
"3039 6061 C3C8 CD00 0005 72E8","1574238465678305","924.25","-56","4.94555406014331"
"E200 9366 C6B6 5D71 9071 BD75","1574238465693925","924.25","-50.5","0.300660234425586"
"E200 9366 C6B6 7371 9071 BDCD","1574238465709989","924.25","-46.5","1.20877686085389"
"E200 9366 C6B6 6771 9071 BD9D","1574238465724613","924.25","-54.5","4.74920451929395"
"E200 9366 C6B6 65B1 9071 BD96","1574238465762027","924.75","-46","5.01918513796182"
"E200 9366 C6B6 5A31 9071 BD68","1574238465775455","924.75","-50","0.0490873852123405"
"E200 9366 C6B6 8031 9071 BE00","1574238465788751","924.75","-59","5.33825314184203"
"E200 9366 C6B6 65B1 9071 BD96","1574238465807048","924.75","-46","5.04372883056799"
"E200 9366 C6B6 5D71 9071 BD75","1574238465824405","924.75","-50.5","0.21475731030399"
