"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1574238249410815","926.25","-49.5","0.411106851153352"
"E200 9366 C6B6 5A31 9071 BD68","1574238249433629","926.25","-51","5.86594253287469"
"E200 9366 C6B6 7371 9071 BDCD","1574238249446755","926.25","-44.5","0.552233083638831"
"3039 6061 C3C8 CD00 0005 72E8","1574238249463360","926.25","-56","3.29499073237836"
"E200 9366 C6B6 6771 9071 BD9D","1574238249477848","926.25","-52.5","4.06198112632118"
"E200 9366 C6B6 55F1 9071 BD57","1574238249492754","926.25","-46","1.08605839782303"
"E200 9366 C6B6 65B1 9071 BD96","1574238249506770","926.25","-46","4.42400059226219"
"3039 6061 C3C8 CD00 0005 72E8","1574238249537742","926.25","-56.5","0.233165079758617"
"E200 9366 C6B6 5A31 9071 BD68","1574238249553851","926.25","-51","5.81685514766235"
"E200 9366 C6B6 55F1 9071 BD57","1574238249566969","926.25","-46","1.06765062836841"
"E200 9366 C6B6 7371 9071 BDCD","1574238249582198","926.25","-44.5","0.564504929941916"
"E200 9366 C6B6 65B1 9071 BD96","1574238249622542","925.25","-46","4.7860200582032"
"E200 9366 C6B6 5D71 9071 BD75","1574238249636352","925.25","-50.5","0.797670009700533"
"E200 9366 C6B6 6771 9071 BD9D","1574238249649583","925.25","-52.5","4.36877728389831"
"E200 9366 C6B6 6771 9071 BD9D","1574238249698858","925.25","-53","4.30128212923134"
"3039 6061 C3C8 CD00 0005 72E8","1574238249712959","925.25","-57","3.90858304753261"
"E200 9366 C6B6 5A31 9071 BD68","1574238249730204","925.25","-51","6.15433092099719"
"E200 9366 C6B6 7371 9071 BDCD","1574238249746395","925.25","-44.5","0.840621471761331"
"E200 9366 C6B6 65B1 9071 BD96","1574238249763078","925.25","-46","4.76761228874857"
"E200 9366 C6B6 55F1 9071 BD57","1574238249776843","925.25","-46.5","1.50943709527947"
"E200 9366 C6B6 5D71 9071 BD75","1574238249790909","925.25","-50.5","0.803805932852076"
"E200 9366 C6B6 65B1 9071 BD96","1574238249822871","923.25","-46.5","5.47324345117597"
"3039 6061 C3C8 CD00 0005 72E8","1574238249843236","923.25","-57.5","4.76147636559703"
"E200 9366 C6B6 7371 9071 BDCD","1574238249859820","923.25","-44.5","1.44807786376405"
"E200 9366 C6B6 5A31 9071 BD68","1574238249874435","923.25","-50.5","0.539961237335746"
"E200 9366 C6B6 55F1 9071 BD57","1574238249888379","923.25","-47.5","2.30710710498"
"E200 9366 C6B6 5D71 9071 BD75","1574238249914926","923.25","-52","1.07992247467149"
"E200 9366 C6B6 6771 9071 BD9D","1574238249928950","923.25","-52.5","4.85965113602171"
"E200 9366 C6B6 65B1 9071 BD96","1574238249978519","923.25","-46.5","5.46710752802443"
"3039 6061 C3C8 CD00 0005 72E8","1574238249997997","923.25","-57.5","4.7860200582032"
