"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929233523366","923.25","-51.5","4.252194744019"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929233595503","923.25","-51","4.27060251347362"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929233728218","923.75","-51.5","4.12947628098815"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929233788305","923.75","-51.5","4.12947628098815"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929233947135","922.25","-51","4.62648605626309"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929234003780","922.25","-51","4.58967051735384"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929234166211","926.25","-51.5","3.37475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929234223015","926.25","-51.5","3.44225288801538"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929234353853","922.75","-51.5","4.51603943953533"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929234424522","922.75","-52","4.43013651541373"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929234565601","927.75","-52","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929234638365","927.75","-52","2.93910718958889"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929234750838","926.75","-51.5","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929234811322","926.75","-51.5","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929234958415","924.25","-52","4.14788405044277"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929235038447","924.25","-52","4.10493258838198"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929235145551","925.75","-52.5","0.362019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929235237914","925.75","-52.5","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929235378830","924.75","-52","3.97607820219958"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929235440971","924.75","-52.5","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929235561955","925.25","-55.5","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929235637584","925.25","-57","2.05553425576676"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929235719218","925.25","-59.5","1.07378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929235811191","927.25","-62","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929235906023","927.25","-58.5","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929236007232","923.25","-53","3.98835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929236106599","923.25","-50","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929236212139","923.75","-50.5","2.31324302813155"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929236329756","923.75","-50.5","0.392699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929236418539","922.25","-53.5","4.66943751832389"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929236520809","922.25","-57.5","2.64458287831485"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929236598594","926.25","-61","0.71790300873048"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929236688466","926.25","-59","1.49716524897639"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929236811882","922.75","-52","4.85351521287017"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929236906452","922.75","-50","3.81040827710793"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929237011229","927.75","-50.5","1.76100994449272"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929237112927","927.75","-51","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929237189452","926.75","-53.5","3.57110727419777"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929237283817","926.75","-58","1.37444678594553"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929237422880","924.25","-63.5","1.51557301843101"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929237499023","924.25","-57.5","2.24574787346458"
"E200 9366 C6B6 7BF1 9071 BDEF","1574929237630800","925.75","-51","3.84108789286565"
