"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1574245492671924","927.75","-50","6.16046684414874"
"E200 9366 C6B6 5A31 9071 BD68","1574245492686088","927.75","-59.5","5.06213660002262"
"3039 6061 C3C8 CD00 0005 72E8","1574245492699366","927.75","-60","5.71254445408613"
"E200 9366 C6B6 5571 9071 BD55","1574245492724881","927.75","-50.5","1.78555363709889"
"E200 9366 C6B6 5D71 9071 BD75","1574245492741384","927.75","-50","6.16046684414874"
"3039 6061 C3C8 CD00 0005 72E8","1574245492754500","927.75","-60","5.90889399493549"
"E200 9366 C6B6 55F1 9071 BD57","1574245492772704","927.75","-49.5","1.11673801358075"
"E200 9366 C6B6 6771 9071 BD9D","1574245492789583","927.75","-56.5","4.08038889577581"
"E200 9366 C6B6 6571 9071 BD95","1574245492805251","927.75","-45.5","5.24007837141735"
"E200 9366 C6B6 7371 9071 BDCD","1574245492821318","927.75","-47.5","0.748582624488193"
"E200 9366 C6B6 6BF1 9071 BDAF","1574245492857760","927.25","-49","4.47922390062607"
"E200 9366 C6B6 6C31 9071 BDB0","1574245492873175","927.25","-52","5.97025322645092"
"E200 9366 C6B6 65B1 9071 BD96","1574245492886995","927.25","-45.5","4.50990351638379"
"E200 9366 C6B6 63B1 9071 BD8E","1574245492901453","927.25","-54.5","2.12916533358527"
"E200 9366 C6B6 5A31 9071 BD68","1574245492915089","927.25","-58","1.86532063806894"
"E200 9366 C6B6 8031 9071 BE00","1574245492928346","927.25","-60","1.02469916630761"
"E200 9366 C6B6 6771 9071 BD9D","1574245492979587","927.25","-57","4.17242774304894"
"E200 9366 C6B6 7371 9071 BDCD","1574245492996134","927.25","-47.5","0.987883627398353"
"E200 9366 C6B6 6BF1 9071 BDAF","1574245493012066","927.25","-49","4.4117287459591"
"3039 6061 C3C8 CD00 0005 72E8","1574245493025505","927.25","-58.5","6.27704938402804"
"E200 9366 C6B6 5571 9071 BD55","1574245493065771","924.25","-51","2.32551487443463"
"E200 9366 C6B6 6571 9071 BD95","1574245493080966","924.25","-46.5","6.15433092099719"
"E200 9366 C6B6 65B1 9071 BD96","1574245493094797","924.25","-46","5.38734052705437"
"E200 9366 C6B6 5D71 9071 BD75","1574245493110239","924.25","-52","0.797670009700533"
"E200 9366 C6B6 63B1 9071 BD8E","1574245493123159","924.25","-54.5","6.00093284220863"
"E200 9366 C6B6 6C31 9071 BDB0","1574245493138417","924.25","-52","0.404970928001809"
"E200 9366 C6B6 55F1 9071 BD57","1574245493152395","924.25","-49.5","2.87161203492192"
"E200 9366 C6B6 5A31 9071 BD68","1574245493176247","924.25","-57.5","1.74873809818963"
"E200 9366 C6B6 8031 9071 BE00","1574245493190981","924.25","-59.5","1.50943709527947"
"E200 9366 C6B6 5571 9071 BD55","1574245493213501","924.25","-51.5","5.42415606596363"
"E200 9366 C6B6 65B1 9071 BD96","1574245493227280","924.25","-46","5.41802014281208"
"E200 9366 C6B6 6BF1 9071 BDAF","1574245493268028","924.75","-48.5","5.12349583153804"
"3039 6061 C3C8 CD00 0005 72E8","1574245493281918","924.75","-58.5","4.48535982377761"
"E200 9366 C6B6 7371 9071 BDCD","1574245493298201","924.75","-48","1.8591847149174"
"E200 9366 C6B6 6C31 9071 BDB0","1574245493313644","924.75","-52.5","0.233165079758617"
"E200 9366 C6B6 6571 9071 BD95","1574245493328777","924.75","-46","6.00093284220863"
"E200 9366 C6B6 55F1 9071 BD57","1574245493343877","924.75","-49.5","2.68753434037564"
"E200 9366 C6B6 5D71 9071 BD75","1574245493358023","924.75","-52","0.791534086548991"
"E200 9366 C6B6 63B1 9071 BD8E","1574245493371553","924.75","-54.5","5.87207845602623"
"E200 9366 C6B6 5A31 9071 BD68","1574245493389002","924.75","-58","1.51557301843101"
"E200 9366 C6B6 6771 9071 BD9D","1574245493403006","924.75","-57","4.87805890547634"
"E200 9366 C6B6 8031 9071 BE00","1574245493416458","924.75","-60","1.46648563321867"
"E200 9366 C6B6 6571 9071 BD95","1574245493467086","926.75","-45.5","5.35052498814512"
"E200 9366 C6B6 5571 9071 BD55","1574245493482841","926.75","-52.5","1.75487402134117"
"E200 9366 C6B6 63B1 9071 BD8E","1574245493500670","926.75","-54","2.33165079758617"
"E200 9366 C6B6 6BF1 9071 BDAF","1574245493515498","926.75","-48.5","4.60807828680847"
"3039 6061 C3C8 CD00 0005 72E8","1574245493529020","926.75","-58","0.233165079758617"
"E200 9366 C6B6 65B1 9071 BD96","1574245493544333","926.75","-45.5","4.58967051735384"
"E200 9366 C6B6 7371 9071 BDCD","1574245493558167","926.75","-47.5","1.30695163127857"
"E200 9366 C6B6 55F1 9071 BD57","1574245493572974","926.75","-49","1.79168956025043"
"E200 9366 C6B6 5D71 9071 BD75","1574245493586978","926.75","-50.5","0.23930100291016"
"E200 9366 C6B6 6C31 9071 BDB0","1574245493600182","926.75","-53","6.14819499784565"
"E200 9366 C6B6 6771 9071 BD9D","1574245493614773","926.75","-56.5","4.44240836171682"
"E200 9366 C6B6 5A31 9071 BD68","1574245493628824","926.75","-59.5","1.63215555831032"
"E200 9366 C6B6 8031 9071 BE00","1574245493665871","925.75","-60","1.4848934026733"
"E200 9366 C6B6 6571 9071 BD95","1574245493684152","925.75","-46","5.78617553190464"
"3039 6061 C3C8 CD00 0005 72E8","1574245493703233","925.75","-58.5","0.797670009700533"
"E200 9366 C6B6 6BF1 9071 BDAF","1574245493717730","925.75","-48.5","4.88419482862788"
"E200 9366 C6B6 7371 9071 BDCD","1574245493733009","925.75","-48","1.47875747952176"
"E200 9366 C6B6 65B1 9071 BD96","1574245493749528","925.75","-45.5","4.96396182959793"
"E200 9366 C6B6 55F1 9071 BD57","1574245493762635","925.75","-49","2.11075756413064"
"E200 9366 C6B6 6C31 9071 BDB0","1574245493777958","925.75","-52","6.24636976827033"
"E200 9366 C6B6 5D71 9071 BD75","1574245493792975","925.75","-51","0.607456392002714"
"E200 9366 C6B6 63B1 9071 BD8E","1574245493807883","925.75","-54.5","5.59596191420682"
"E200 9366 C6B6 5571 9071 BD55","1574245493821769","925.75","-51.5","2.22734010400995"
"E200 9366 C6B6 5A31 9071 BD68","1574245493863710","922.75","-57","1.69351478982575"
"E200 9366 C6B6 6771 9071 BD9D","1574245493878935","922.75","-56.5","5.25235021772044"
"E200 9366 C6B6 8031 9071 BE00","1574245493893058","922.75","-58.5","4.93328221384022"
"E200 9366 C6B6 6571 9071 BD95","1574245493943083","922.75","-47.5","0.392699081698724"
"3039 6061 C3C8 CD00 0005 72E8","1574245493957690","922.75","-60","5.45483568172134"
"E200 9366 C6B6 5A31 9071 BD68","1574245493974199","922.75","-56.5","1.63829148146186"
