"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244764693381","926.75","-49","4.4546802080199"
"E200 9366 C6B6 65B1 9071 BD96","1574244764708289","926.75","-45.5","4.69398121093006"
"E200 9366 C6B6 5D71 9071 BD75","1574244764728125","926.75","-50","0.0736310778185108"
"3039 6061 C3C8 CD00 0005 72E8","1574244764742864","926.75","-59.5","5.982525072754"
"E200 9366 C6B6 6571 9071 BD95","1574244764756492","926.75","-44.5","5.52846675953985"
"E200 9366 C6B6 7371 9071 BDCD","1574244764774754","926.75","-48","1.04310693576224"
"E200 9366 C6B6 5A31 9071 BD68","1574244764792651","926.75","-56.5","5.92116584123858"
"E200 9366 C6B6 55F1 9071 BD57","1574244764823536","926.75","-50","1.00629139685298"
"E200 9366 C6B6 6C31 9071 BDB0","1574244764837501","926.75","-49.5","0.227029156607075"
"E200 9366 C6B6 63B1 9071 BD8E","1574244764856983","926.75","-55.5","2.27642748922229"
"3008 33B2 DDD9 0140 0000 0000","1574244764895186","925.75","-62.5","0.98174770424681"
"E200 9366 C6B6 8031 9071 BE00","1574244764899146","925.75","-58","5.11122398523496"
"3008 33B2 DDD9 0140 0000 0000","1574244764912220","925.75","-62.5","1.87145656122048"
"E200 9366 C6B6 5571 9071 BD55","1574244764956907","925.75","-61.5","6.26477753772496"
"E200 9366 C6B6 5771 9071 BD5D","1574244764971519","925.75","-61","0.147262155637022"
"E200 9366 C6B6 63B1 9071 BD8E","1574244764990637","925.75","-56","5.52233083638831"
"E200 9366 C6B6 7371 9071 BDCD","1574244765008935","925.75","-48","1.37444678594553"
"3008 33B2 DDD9 0140 0000 0000","1574244765022631","925.75","-62.5","4.52217536268687"
"E200 9366 C6B6 55F1 9071 BD57","1574244765040823","925.75","-50.5","1.38058270909708"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244765056489","925.75","-49.5","4.74920451929395"
"3039 6061 C3C8 CD00 0005 72E8","1574244765069622","925.75","-60","0.404970928001809"
"E200 9366 C6B6 6571 9071 BD95","1574244765094674","922.75","-45.5","0.539961237335746"
"E200 9366 C6B6 5D71 9071 BD75","1574244765107868","922.75","-51","0.994019550549895"
"E200 9366 C6B6 65B1 9071 BD96","1574244765124422","922.75","-46","5.98866099590554"
"E200 9366 C6B6 5771 9071 BD5D","1574244765137780","922.75","-61","1.58920409624952"
"3008 33B2 DDD9 0140 0000 0000","1574244765153906","922.75","-62","5.54687452899448"
"E200 9366 C6B6 6C31 9071 BDB0","1574244765157937","922.75","-48.5","1.2824079386724"
"E200 9366 C6B6 5A31 9071 BD68","1574244765179986","922.75","-59","6.16660276730028"
"E200 9366 C6B6 5571 9071 BD55","1574244765194680","922.75","-61","1.30695163127857"
"E200 9366 C6B6 6771 9071 BD9D","1574244765211709","922.75","-59","5.56528229844911"
"E200 9366 C6B6 8031 9071 BE00","1574244765226116","922.75","-58","5.43029198911517"
"E200 9366 C6B6 6571 9071 BD95","1574244765299192","923.75","-45.5","0.288388388122501"
"3008 33B2 DDD9 0140 0000 0000","1574244765315242","923.75","-62","5.41188421966054"
"3039 6061 C3C8 CD00 0005 72E8","1574244765323338","923.75","-60.5","4.7001171340816"
"E200 9366 C6B6 63B1 9071 BD8E","1574244765339042","923.75","-56.5","5.98866099590554"
"E200 9366 C6B6 55F1 9071 BD57","1574244765354434","923.75","-51","2.1475731030399"
"3008 33B2 DDD9 0140 0000 0000","1574244765368171","923.75","-62.5","5.43642791226671"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244765382301","923.75","-49","5.33825314184203"
"E200 9366 C6B6 5D71 9071 BD75","1574244765399611","923.75","-51","0.852893318064416"
"E200 9366 C6B6 7371 9071 BDCD","1574244765414981","923.75","-49","1.91440802328128"
"E200 9366 C6B6 65B1 9071 BD96","1574244765428842","923.75","-46","5.65732114572224"
"E200 9366 C6B6 6C31 9071 BDB0","1574244765442167","923.75","-49","1.01242732000452"
"E200 9366 C6B6 6771 9071 BD9D","1574244765456751","923.75","-59","5.41802014281208"
"E200 9366 C6B6 5A31 9071 BD68","1574244765503750","922.25","-59.5","6.21569015251262"
"E200 9366 C6B6 8031 9071 BE00","1574244765519423","922.25","-58","5.45483568172134"
"E200 9366 C6B6 5571 9071 BD55","1574244765534666","922.25","-61","4.52831128583841"
"E200 9366 C6B6 5771 9071 BD5D","1574244765548608","922.25","-60","1.65669925091649"
"E200 9366 C6B6 5571 9071 BD55","1574244765568604","922.25","-61","4.52831128583841"
"E200 9366 C6B6 65B1 9071 BD96","1574244765584914","922.25","-46.5","6.16046684414874"
"E200 9366 C6B6 6771 9071 BD9D","1574244765600516","922.25","-58.5","5.62050560681299"
"3008 33B2 DDD9 0140 0000 0000","1574244765614233","922.25","-62","6.17887461360336"
"E200 9366 C6B6 6571 9071 BD95","1574244765631197","922.25","-45.5","0.724038931882023"
"E200 9366 C6B6 6C31 9071 BDB0","1574244765647701","922.25","-48.5","1.46034971006713"
"E200 9366 C6B6 5D71 9071 BD75","1574244765661574","922.25","-51","1.09833024412612"
"E200 9366 C6B6 63B1 9071 BD8E","1574244765704092","926.25","-55.5","2.28869933552538"
"3039 6061 C3C8 CD00 0005 72E8","1574244765718843","926.25","-60","0.23930100291016"
"E200 9366 C6B6 5A31 9071 BD68","1574244765737593","926.25","-56.5","5.86594253287469"
"E200 9366 C6B6 55F1 9071 BD57","1574244765753296","926.25","-50.5","1.22718463030851"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244765767579","926.25","-49.5","4.62035013311155"
"E200 9366 C6B6 7371 9071 BDCD","1574244765782414","926.25","-48","1.1965050145508"
"E200 9366 C6B6 8031 9071 BE00","1574244765796597","926.25","-58.5","4.73079674983932"
"E200 9366 C6B6 5771 9071 BD5D","1574244765810136","926.25","-61.5","6.10524353578485"
"E200 9366 C6B6 6771 9071 BD9D","1574244765860575","926.25","-57.5","5.15417544729575"
"E200 9366 C6B6 6571 9071 BD95","1574244765876751","926.25","-45","5.6941366846315"
"E200 9366 C6B6 55F1 9071 BD57","1574244765901577","925.25","-50.5","1.58306817309798"
"E200 9366 C6B6 65B1 9071 BD96","1574244765917957","925.25","-46","5.17258321675038"
"3039 6061 C3C8 CD00 0005 72E8","1574244765931291","925.25","-59.5","0.711767085578938"
"E200 9366 C6B6 5571 9071 BD55","1574244765949355","925.25","-61.5","0.0552233083638831"
"3008 33B2 DDD9 0140 0000 0000","1574244765964607","925.25","-62","4.53444720898996"
"3008 33B2 DDD9 0140 0000 0000","1574244765968424","925.25","-62","4.89646667493097"
"E200 9366 C6B6 7371 9071 BDCD","1574244765981407","925.25","-48.5","1.54011671103718"
"E200 9366 C6B6 5D71 9071 BD75","1574244765999927","925.25","-50.5","0.42951462060798"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244766015303","925.25","-49","4.88419482862788"
"E200 9366 C6B6 6C31 9071 BDB0","1574244766029261","925.25","-49.5","0.589048622548086"
"E200 9366 C6B6 8031 9071 BE00","1574244766043687","925.25","-58.5","5.09281621578033"
"E200 9366 C6B6 5A31 9071 BD68","1574244766063074","925.25","-57","5.92116584123858"
"E200 9366 C6B6 63B1 9071 BD8E","1574244766077105","925.25","-56","5.71254445408613"
"E200 9366 C6B6 5771 9071 BD5D","1574244766117019","923.25","-60.5","1.2394564766116"
"E200 9366 C6B6 5571 9071 BD55","1574244766135958","923.25","-60.5","1.07992247467149"
"E200 9366 C6B6 6C31 9071 BDB0","1574244766156718","923.25","-49","1.19036909139926"
"E200 9366 C6B6 7371 9071 BDCD","1574244766170067","923.25","-49","2.04939833261522"
"E200 9366 C6B6 6571 9071 BD95","1574244766185436","923.25","-45.5","0.392699081698724"
"3039 6061 C3C8 CD00 0005 72E8","1574244766198649","923.25","-60","4.63262197941464"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244766216097","923.25","-49.5","5.46097160487288"
"E200 9366 C6B6 55F1 9071 BD57","1574244766229420","923.25","-51","2.46050518376857"
"E200 9366 C6B6 5D71 9071 BD75","1574244766244682","923.25","-51","0.926524395882927"
"E200 9366 C6B6 65B1 9071 BD96","1574244766258528","923.25","-46","5.87821437917778"
"E200 9366 C6B6 6771 9071 BD9D","1574244766275149","923.25","-58","5.80458330135927"
"3008 33B2 DDD9 0140 0000 0000","1574244766291771","923.25","-62.5","5.82912699396544"
"E200 9366 C6B6 63B1 9071 BD8E","1574244766329276","927.75","-55","2.15370902619144"
"E200 9366 C6B6 5A31 9071 BD68","1574244766343149","927.75","-55.5","5.61436968366145"
"E200 9366 C6B6 8031 9071 BE00","1574244766361211","927.75","-58","4.5405831321415"
"E200 9366 C6B6 5D71 9071 BD75","1574244766410780","927.75","-50","6.13592315154256"
"E200 9366 C6B6 6771 9071 BD9D","1574244766427923","927.75","-56.5","4.95168998329485"
"E200 9366 C6B6 65B1 9071 BD96","1574244766444469","927.75","-46","4.46081613117144"
"3039 6061 C3C8 CD00 0005 72E8","1574244766459056","927.75","-58.5","5.35666091129666"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244766475558","927.75","-49.5","1.00629139685298"
"E200 9366 C6B6 6571 9071 BD95","1574244766491831","927.75","-44.5","5.17871913990192"
"E200 9366 C6B6 5A31 9071 BD68","1574244766505062","927.75","-57","5.85367068657161"
"E200 9366 C6B6 55F1 9071 BD57","1574244766544692","927.25","-50","0.938796242186012"
"E200 9366 C6B6 7371 9071 BDCD","1574244766561857","927.25","-47.5","1.06765062836841"
"E200 9366 C6B6 6C31 9071 BDB0","1574244766575956","927.25","-50.5","0.380427235395639"
"E200 9366 C6B6 63B1 9071 BD8E","1574244766590349","927.25","-55.5","2.11689348728219"
"3008 33B2 DDD9 0140 0000 0000","1574244766605903","927.25","-62.5","0.699495239275852"
"E200 9366 C6B6 8031 9071 BE00","1574244766620990","927.25","-59.5","4.79829190450629"
"E200 9366 C6B6 5571 9071 BD55","1574244766636975","927.25","-62","1.89600025382665"
"E200 9366 C6B6 55F1 9071 BD57","1574244766657404","927.25","-50","1.03697101261069"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244766685393","927.25","-49.5","4.4976316700807"
"E200 9366 C6B6 63B1 9071 BD8E","1574244766702738","927.25","-54.5","2.08007794837293"
"3039 6061 C3C8 CD00 0005 72E8","1574244766715780","927.25","-59","5.92730176439012"
"E200 9366 C6B6 7371 9071 BDCD","1574244766752078","924.25","-49.5","1.78555363709889"
"3008 33B2 DDD9 0140 0000 0000","1574244766765176","924.25","-61","4.97623367590102"
"E200 9366 C6B6 65B1 9071 BD96","1574244766779211","924.25","-46","5.46097160487288"
"3008 33B2 DDD9 0140 0000 0000","1574244766793723","924.25","-61.5","4.49149574692916"
"E200 9366 C6B6 6571 9071 BD95","1574244766797693","924.25","-45","0.00613592315154256"
"E200 9366 C6B6 6C31 9071 BDB0","1574244766810832","924.25","-48.5","0.969475857943725"
"E200 9366 C6B6 5D71 9071 BD75","1574244766824205","924.25","-52","0.539961237335746"
