"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7371 9071 BDCD","1574238344065183","926.25","-46.5","0.766990393942821"
"3039 6061 C3C8 CD00 0005 72E8","1574238344080877","926.25","-54","3.57724319734932"
"E200 9366 C6B6 5D71 9071 BD75","1574238344098099","926.25","-48.5","0.147262155637022"
"E200 9366 C6B6 65B1 9071 BD96","1574238344112055","926.25","-46.5","4.43627243856527"
"E200 9366 C6B6 55F1 9071 BD57","1574238344128020","926.25","-47.5","1.32535940073319"
"E200 9366 C6B6 5A31 9071 BD68","1574238344141206","926.25","-49.5","5.71254445408613"
"E200 9366 C6B6 6771 9071 BD9D","1574238344154240","926.25","-53.5","4.47922390062607"
"E200 9366 C6B6 55F1 9071 BD57","1574238344179992","926.25","-47.5","1.30695163127857"
"E200 9366 C6B6 5A31 9071 BD68","1574238344195733","926.25","-49.5","5.6941366846315"
"3039 6061 C3C8 CD00 0005 72E8","1574238344210224","926.25","-54","0.558369006790373"
"E200 9366 C6B6 65B1 9071 BD96","1574238344228030","926.25","-46.5","4.39945689965602"
"E200 9366 C6B6 6771 9071 BD9D","1574238344264984","925.25","-54","4.68170936462698"
"E200 9366 C6B6 7371 9071 BDCD","1574238344286499","925.25","-46.5","1.01856324315607"
"E200 9366 C6B6 5D71 9071 BD75","1574238344300766","925.25","-49.5","0.47860200582032"
"E200 9366 C6B6 5A31 9071 BD68","1574238344354592","925.25","-49.5","6.01320468851171"
"E200 9366 C6B6 55F1 9071 BD57","1574238344371389","925.25","-48","1.76100994449272"
"3039 6061 C3C8 CD00 0005 72E8","1574238344400023","925.25","-55","4.17856366620049"
"E200 9366 C6B6 65B1 9071 BD96","1574238344417008","925.25","-46.5","4.76147636559703"
"E200 9366 C6B6 7371 9071 BDCD","1574238344430311","925.25","-46.5","1.03083508945915"
"E200 9366 C6B6 6771 9071 BD9D","1574238344468985","923.25","-54.5","5.15417544729575"
"E200 9366 C6B6 5D71 9071 BD75","1574238344482970","923.25","-50.5","0.969475857943725"
"E200 9366 C6B6 5A31 9071 BD68","1574238344506128","923.25","-49.5","0.417242774304894"
"E200 9366 C6B6 7371 9071 BDCD","1574238344521548","923.25","-46.5","1.57693224994644"
"E200 9366 C6B6 55F1 9071 BD57","1574238344537311","923.25","-49","2.57095180049633"
"3039 6061 C3C8 CD00 0005 72E8","1574238344551246","923.25","-56.5","5.17258321675038"
"E200 9366 C6B6 5D71 9071 BD75","1574238344565070","923.25","-50.5","0.975611781095268"
"E200 9366 C6B6 65B1 9071 BD96","1574238344578971","923.25","-46.5","5.43642791226671"
"E200 9366 C6B6 6771 9071 BD9D","1574238344592059","923.25","-54","5.27689391032661"
"E200 9366 C6B6 5D71 9071 BD75","1574238344644719","923.25","-50.5","0.877437010670587"
"E200 9366 C6B6 6771 9071 BD9D","1574238344681818","927.75","-53.5","3.88403935492644"
"3039 6061 C3C8 CD00 0005 72E8","1574238344697560","927.75","-54.5","6.17273869045182"
"E200 9366 C6B6 5A31 9071 BD68","1574238344714464","927.75","-50","5.20939875565964"
"E200 9366 C6B6 7371 9071 BDCD","1574238344729845","927.75","-46.5","0.411106851153352"
"E200 9366 C6B6 55F1 9071 BD57","1574238344742942","927.75","-47.5","0.619728238305799"
"E200 9366 C6B6 65B1 9071 BD96","1574238344758037","927.75","-47","0.748582624488193"
"E200 9366 C6B6 55F1 9071 BD57","1574238344777753","927.75","-47.5","0.644271930911969"
"E200 9366 C6B6 5D71 9071 BD75","1574238344793896","927.75","-48.5","5.87821437917778"
"E200 9366 C6B6 5A31 9071 BD68","1574238344810594","927.75","-50","5.20939875565964"
"E200 9366 C6B6 6771 9071 BD9D","1574238344826019","927.75","-54","3.92699081698724"
"3039 6061 C3C8 CD00 0005 72E8","1574238344839413","927.75","-54.5","2.9697868053466"
"E200 9366 C6B6 65B1 9071 BD96","1574238344879822","927.25","-46.5","0.944932165337555"
"E200 9366 C6B6 7371 9071 BDCD","1574238344893733","927.25","-46.5","0.576776776245001"
"3039 6061 C3C8 CD00 0005 72E8","1574238344944125","927.25","-55","3.25203927031756"
"E200 9366 C6B6 55F1 9071 BD57","1574238344959856","927.25","-47.5","0.914252549579842"
"E200 9366 C6B6 7371 9071 BDCD","1574238344978197","927.25","-46.5","0.558369006790373"
"E200 9366 C6B6 5A31 9071 BD68","1574238344991413","927.25","-49.5","5.39961237335746"
"E200 9366 C6B6 5D71 9071 BD75","1574238345006748","927.25","-48.5","6.05615615057251"
"E200 9366 C6B6 65B1 9071 BD96","1574238345020570","927.25","-46.5","4.11106851153352"
"E200 9366 C6B6 6771 9071 BD9D","1574238345033758","927.25","-54","4.05584520316964"
"E200 9366 C6B6 65B1 9071 BD96","1574238345052208","927.25","-46.5","4.04970928001809"
"E200 9366 C6B6 5D71 9071 BD75","1574238345078365","924.25","-50.5","0.66881562351814"
"3039 6061 C3C8 CD00 0005 72E8","1574238345094619","924.25","-56","4.70625305723315"
"E200 9366 C6B6 6771 9071 BD9D","1574238345109687","924.25","-54","4.89646667493097"
"E200 9366 C6B6 55F1 9071 BD57","1574238345126088","924.25","-48.5","2.24574787346458"
"E200 9366 C6B6 7371 9071 BDCD","1574238345141340","924.25","-47","1.34990309333936"
"E200 9366 C6B6 5A31 9071 BD68","1574238345154455","924.25","-49.5","0.165669925091649"
"E200 9366 C6B6 5A31 9071 BD68","1574238345205878","924.25","-49.5","0.220893233455532"
"3039 6061 C3C8 CD00 0005 72E8","1574238345221377","924.25","-56.5","4.68784528777852"
"E200 9366 C6B6 7371 9071 BDCD","1574238345237059","924.25","-47","1.34376717018782"
"E200 9366 C6B6 65B1 9071 BD96","1574238345253344","924.25","-46.5","5.12349583153804"
"E200 9366 C6B6 5D71 9071 BD75","1574238345296050","924.75","-50","0.601320468851171"
"E200 9366 C6B6 55F1 9071 BD57","1574238345309246","924.75","-48.5","2.07394202522139"
"E200 9366 C6B6 6771 9071 BD9D","1574238345322511","924.75","-54","4.84737928971863"
"E200 9366 C6B6 8031 9071 BE00","1574238345335955","924.75","-60","5.43642791226671"
"E200 9366 C6B6 6771 9071 BD9D","1574238345355564","924.75","-54.5","4.90260259808251"
"E200 9366 C6B6 65B1 9071 BD96","1574238345373459","924.75","-46.5","4.89646667493097"
"E200 9366 C6B6 7371 9071 BDCD","1574238345388510","924.75","-46.5","1.03697101261069"
"3039 6061 C3C8 CD00 0005 72E8","1574238345401675","924.75","-56","4.57739867105075"
"E200 9366 C6B6 5A31 9071 BD68","1574238345419195","924.75","-49.5","0.202485464000905"
"E200 9366 C6B6 55F1 9071 BD57","1574238345434266","924.75","-48","1.88372840752357"
"E200 9366 C6B6 5D71 9071 BD75","1574238345447383","924.75","-50","0.730174855033565"
"E200 9366 C6B6 8031 9071 BE00","1574238345463738","924.75","-60.5","5.46097160487288"
"E200 9366 C6B6 7371 9071 BDCD","1574238345513255","926.75","-46.5","0.47860200582032"
"E200 9366 C6B6 5A31 9071 BD68","1574238345532151","926.75","-50","5.6941366846315"
"E200 9366 C6B6 55F1 9071 BD57","1574238345549306","926.75","-47.5","1.07992247467149"
"3039 6061 C3C8 CD00 0005 72E8","1574238345563283","926.75","-55","3.60792281310703"
"E200 9366 C6B6 65B1 9071 BD96","1574238345577488","926.75","-46","4.2092432819582"
"E200 9366 C6B6 5D71 9071 BD75","1574238345591658","926.75","-49.5","0.0552233083638831"
"E200 9366 C6B6 6771 9071 BD9D","1574238345605011","926.75","-55","4.14174812729123"
"3039 6061 C3C8 CD00 0005 72E8","1574238345623936","926.75","-55","0.312932080728671"
"E200 9366 C6B6 55F1 9071 BD57","1574238345642614","926.75","-47.5","1.17196132194463"
"E200 9366 C6B6 7371 9071 BDCD","1574238345657702","926.75","-46.5","0.533825314184203"
"E200 9366 C6B6 65B1 9071 BD96","1574238345674176","926.75","-46","1.14128170618692"
"E200 9366 C6B6 6771 9071 BD9D","1574238345715153","925.75","-54","4.52831128583841"
"E200 9366 C6B6 5A31 9071 BD68","1574238345730491","925.75","-50","5.9395736106932"
"E200 9366 C6B6 5D71 9071 BD75","1574238345744093","925.75","-50","0.355883542789469"
