"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765878969574","923.25","-49.5","4.00062189480575"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765879005097","923.25","-49.5","4.01289374110884"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765879067905","923.25","-49.5","4.03130151056347"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765879100648","923.25","-49.5","4.00062189480575"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765879174064","925.25","-49.5","3.42998104171229"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765879207367","925.25","-49.5","3.42384511856075"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765879266037","925.25","-49.5","3.47293250377309"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765879302440","925.25","-49.5","3.46066065747001"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765879364234","924.75","-49.5","3.5895150436524"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765879404721","924.75","-49.5","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765879473199","924.75","-49.5","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765879501768","924.75","-49.5","3.62019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765879577448","924.25","-49.5","3.74291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765879609775","924.25","-49.5","3.73064127613788"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765879673728","924.25","-49.5","3.75518496874405"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765879708678","924.25","-49.5","0.662679700366597"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765879783158","926.25","-49.5","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765879812462","926.25","-49.5","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765879876667","926.25","-49.5","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765879911905","926.25","-49.5","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765879985221","927.25","-50","2.88388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765880010772","927.25","-49.5","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765880079014","927.25","-50","2.87161203492192"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765880120058","927.25","-50","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765880189250","923.75","-49.5","3.89631120122953"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765880219491","923.75","-49.5","3.87176750862336"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765880282935","923.75","-49.5","3.90858304753261"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765880317363","923.75","-49.5","3.87176750862336"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765880385176","927.75","-50","2.7243498792849"
