"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"3039 6061 C3C8 CD00 0005 72E8","1574234664343320","926.25","-59","6.27704938402804"
"E200 9366 C6B6 5D71 9071 BD75","1574234664359995","926.25","-45","5.82912699396544"
"E200 9366 C6B6 6771 9071 BD9D","1574234664386974","926.25","-54.5","3.85335973916873"
"E200 9366 C6B6 67B1 9071 BD9E","1574234664420101","926.25","-61","5.83526291711698"
"3008 33B2 DDD9 0140 0000 0000","1574234664466807","926.25","-62.5","5.37506868075129"
"3008 33B2 DDD9 0140 0000 0000","1574234664741815","923.25","-61","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1574234664780395","923.25","-60","0.674951546669682"
"3039 6061 C3C8 CD00 0005 72E8","1574234664793655","923.25","-60","4.52831128583841"
"3008 33B2 DDD9 0140 0000 0000","1574234664822530","923.25","-62","0.134990309333936"
"E200 9366 C6B6 8031 9071 BE00","1574234664829779","923.25","-61","1.07378655151995"
"E200 9366 C6B6 6771 9071 BD9D","1574234664844699","923.25","-54.5","4.63875790256618"
"3008 33B2 DDD9 0140 0000 0000","1574234664857765","923.25","-61","0.754718547639735"
"E200 9366 C6B6 5D71 9071 BD75","1574234664870776","923.25","-45.5","0.760854470791278"
"E200 9366 C6B6 67B1 9071 BD9E","1574234664886942","923.25","-61","6.18501053675491"
"3039 6061 C3C8 CD00 0005 72E8","1574234664946422","927.75","-58.5","2.4359614911624"
"E200 9366 C6B6 67B1 9071 BD9E","1574234664963603","927.75","-60.5","4.55899090159613"
"E200 9366 C6B6 6771 9071 BD9D","1574234664982633","927.75","-55","3.48520435007618"
"E200 9366 C6B6 5D71 9071 BD75","1574234664995788","927.75","-45","5.24007837141735"
"3008 33B2 DDD9 0140 0000 0000","1574234665011810","927.75","-62.5","5.27689391032661"
"E200 9366 C6B6 8031 9071 BE00","1574234665029424","927.75","-62","0.521553467881118"
"3008 33B2 DDD9 0140 0000 0000","1574234665050708","927.75","-62","1.65669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1574234665054616","927.75","-61.5","1.4419419406125"
"3008 33B2 DDD9 0140 0000 0000","1574234665082149","927.75","-62","4.98236959905256"
"E200 9366 C6B6 67B1 9071 BD9E","1574234665088395","927.75","-61","0.595184545699629"
"3039 6061 C3C8 CD00 0005 72E8","1574234665105537","927.75","-58","2.3500585670408"
"E200 9366 C6B6 6771 9071 BD9D","1574234665142246","927.25","-55","3.46679658062155"
"E200 9366 C6B6 5D71 9071 BD75","1574234665165421","927.25","-45.5","5.41188421966054"
"E200 9366 C6B6 8031 9071 BE00","1574234665227479","927.25","-61.5","0.724038931882023"
"3008 33B2 DDD9 0140 0000 0000","1574234665277426","927.25","-61","5.53460268269139"
"E200 9366 C6B6 6771 9071 BD9D","1574234665340915","924.25","-54","4.35036951444368"
"3039 6061 C3C8 CD00 0005 72E8","1574234665355028","924.25","-59.5","3.98835004850267"
"3008 33B2 DDD9 0140 0000 0000","1574234665388643","924.25","-61","1.36217493964245"
"3008 33B2 DDD9 0140 0000 0000","1574234665394057","924.25","-60","0.386563158547182"
"3008 33B2 DDD9 0140 0000 0000","1574234665408665","924.25","-60.5","5.79844737820772"
"E200 9366 C6B6 5D71 9071 BD75","1574234665412669","924.25","-45.5","0.374291312244096"
"E200 9366 C6B6 6771 9071 BD9D","1574234665438290","924.25","-54.5","4.43627243856527"
"3039 6061 C3C8 CD00 0005 72E8","1574234665460178","924.25","-59.5","3.90244712438107"
"3008 33B2 DDD9 0140 0000 0000","1574234665473625","924.25","-60","0.398835004850267"
"3008 33B2 DDD9 0140 0000 0000","1574234665488120","924.25","-61","1.71805848243192"
"E200 9366 C6B6 5D71 9071 BD75","1574234665492110","924.25","-45.5","0.368155389092554"
"3008 33B2 DDD9 0140 0000 0000","1574234665506701","924.25","-60.5","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1574234665555434","924.75","-62","5.53460268269139"
"E200 9366 C6B6 6771 9071 BD9D","1574234665610606","924.75","-54.5","4.27673843662517"
"3039 6061 C3C8 CD00 0005 72E8","1574234665625524","924.75","-59.5","3.60792281310703"
"3008 33B2 DDD9 0140 0000 0000","1574234665640427","924.75","-60.5","1.54011671103718"
"3008 33B2 DDD9 0140 0000 0000","1574234665644975","924.75","-60","0.122718463030851"
"E200 9366 C6B6 5D71 9071 BD75","1574234665660880","924.75","-45.5","0.208621387152447"
"3008 33B2 DDD9 0140 0000 0000","1574234665675836","924.75","-60.5","5.55301045214602"
"E200 9366 C6B6 8031 9071 BE00","1574234665685716","924.75","-62","0.994019550549895"
"3008 33B2 DDD9 0140 0000 0000","1574234665706409","924.75","-61","1.47262155637022"
"E200 9366 C6B6 5D71 9071 BD75","1574234665711618","924.75","-45.5","0.196349540849362"
"3039 6061 C3C8 CD00 0005 72E8","1574234665751751","926.75","-58.5","5.92116584123858"
"E200 9366 C6B6 8031 9071 BE00","1574234665768607","926.75","-61.5","0.589048622548086"
"E200 9366 C6B6 6771 9071 BD9D","1574234665784967","926.75","-55","3.71836942983479"
"3008 33B2 DDD9 0140 0000 0000","1574234665798032","926.75","-61","5.65732114572224"
"3008 33B2 DDD9 0140 0000 0000","1574234665812719","926.75","-60.5","5.13576767784113"
"E200 9366 C6B6 5D71 9071 BD75","1574234665854775","926.75","-45.5","5.67572891517687"
"3008 33B2 DDD9 0140 0000 0000","1574234665869903","926.75","-62.5","0.791534086548991"
"3039 6061 C3C8 CD00 0005 72E8","1574234665873906","926.75","-58","5.97025322645092"
"E200 9366 C6B6 8031 9071 BE00","1574234665892024","926.75","-61.5","0.779262240245906"
"3008 33B2 DDD9 0140 0000 0000","1574234665907437","926.75","-61","5.58982599105528"
"3008 33B2 DDD9 0140 0000 0000","1574234665951537","925.75","-61","5.35052498814512"
"E200 9366 C6B6 6771 9071 BD9D","1574234665956355","925.75","-54.5","4.02516558741192"
"E200 9366 C6B6 67B1 9071 BD9E","1574234665985178","925.75","-61.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1574234666001461","925.75","-62.5","0.681087469821225"
"E200 9366 C6B6 5D71 9071 BD75","1574234666024465","925.75","-45.5","6.01934061166326"
"E200 9366 C6B6 6771 9071 BD9D","1574234666040551","925.75","-55","4.09879666523043"
"E200 9366 C6B6 8031 9071 BE00","1574234666056163","925.75","-61.5","0.865165164367502"
"3039 6061 C3C8 CD00 0005 72E8","1574234666069601","925.75","-59.5","0.288388388122501"
"E200 9366 C6B6 67B1 9071 BD9E","1574234666087853","925.75","-60.5","1.47262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1574234666101861","925.75","-60","5.36893275759974"
"3008 33B2 DDD9 0140 0000 0000","1574234666154809","922.75","-61","0.447922390062607"
"3008 33B2 DDD9 0140 0000 0000","1574234666158569","922.75","-61","1.00629139685298"
"E200 9366 C6B6 7BF1 9071 BDEF","1574234666209681","922.75","-58.5","1.18423316824771"
"3039 6061 C3C8 CD00 0005 72E8","1574234666224683","922.75","-61","1.59534001940107"
"3008 33B2 DDD9 0140 0000 0000","1574234666240690","922.75","-61","0.920388472731385"
"3008 33B2 DDD9 0140 0000 0000","1574234666262356","922.75","-61","0.386563158547182"
"E200 9366 C6B6 67B1 9071 BD9E","1574234666270065","922.75","-60","4.85351521287017"
"E200 9366 C6B6 6771 9071 BD9D","1574234666285679","922.75","-54","4.93941813699176"
"E200 9366 C6B6 5D71 9071 BD75","1574234666302207","922.75","-45.5","0.994019550549895"
"E200 9366 C6B6 8031 9071 BE00","1574234666315442","922.75","-61","1.37444678594553"
"3039 6061 C3C8 CD00 0005 72E8","1574234666345580","923.75","-60","4.30741805238288"
"E200 9366 C6B6 67B1 9071 BD9E","1574234666364622","923.75","-61","5.7800396087531"
"3008 33B2 DDD9 0140 0000 0000","1574234666381400","923.75","-62","6.19114645990645"
"E200 9366 C6B6 6771 9071 BD9D","1574234666385339","923.75","-54.5","4.66943751832389"
"E200 9366 C6B6 5D71 9071 BD75","1574234666400189","923.75","-45.5","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1574234666419524","923.75","-59.5","6.21569015251262"
"E200 9366 C6B6 8031 9071 BE00","1574234666439689","923.75","-61","4.33196174498905"
"3008 33B2 DDD9 0140 0000 0000","1574234666468775","923.75","-61.5","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1574234666534131","922.25","-59.5","4.76147636559703"
"3008 33B2 DDD9 0140 0000 0000","1574234666555080","922.25","-61.5","0.632000084608884"
"E200 9366 C6B6 5D71 9071 BD75","1574234666578367","922.25","-45.5","1.17809724509617"
"E200 9366 C6B6 67B1 9071 BD9E","1574234666613834","922.25","-60","6.22182607566416"
