"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 63B1 9071 BD8E","1574238770634360","923.75","-55.5","1.30695163127857"
"E200 9366 C6B6 5A31 9071 BD68","1574238770648254","923.75","-48","0.251572849213245"
"3039 6061 C3C8 CD00 0005 72E8","1574238770662773","923.75","-54.5","4.96396182959793"
"E200 9366 C6B6 55F1 9071 BD57","1574238770678264","923.75","-52.5","3.76132089189559"
"E200 9366 C6B6 6771 9071 BD9D","1574238770693482","923.75","-54.5","4.86578705917325"
"E200 9366 C6B6 5D71 9071 BD75","1574238770710004","923.75","-54.5","1.41126232485479"
"E200 9366 C6B6 7371 9071 BDCD","1574238770723511","923.75","-46","1.29467978497548"
"E200 9366 C6B6 65B1 9071 BD96","1574238770738721","923.75","-46","5.13576767784113"
"E200 9366 C6B6 67B1 9071 BD9E","1574238770754906","923.75","-58","0.368155389092554"
"3039 6061 C3C8 CD00 0005 72E8","1574238770778115","923.75","-54","4.92714629068868"
"E200 9366 C6B6 65B1 9071 BD96","1574238770799333","923.75","-46","5.13576767784113"
"E200 9366 C6B6 7371 9071 BDCD","1574238770836697","922.25","-46","1.72419440558346"
"E200 9366 C6B6 5A31 9071 BD68","1574238770852017","922.25","-48","0.74244670133665"
"E200 9366 C6B6 55F1 9071 BD57","1574238770867214","922.25","-52.5","4.30741805238288"
"E200 9366 C6B6 67B1 9071 BD9E","1574238770883472","922.25","-58","0.969475857943725"
"E200 9366 C6B6 6771 9071 BD9D","1574238770897232","922.25","-54.5","5.20939875565964"
"E200 9366 C6B6 63B1 9071 BD8E","1574238770929225","922.25","-55.5","1.54625263418873"
"E200 9366 C6B6 5D71 9071 BD75","1574238770942932","922.25","-56","1.47875747952176"
"E200 9366 C6B6 7371 9071 BDCD","1574238770998353","922.25","-46","1.72419440558346"
"E200 9366 C6B6 7BF1 9071 BDEF","1574238771035428","926.25","-58.5","2.25801971976766"
"E200 9366 C6B6 65B1 9071 BD96","1574238771051454","926.25","-46","4.33196174498905"
