"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6771 9071 BD9D","1574236863733249","925.75","-55.5","4.08652481892735"
"3039 6061 C3C8 CD00 0005 72E8","1574236863749164","925.75","-57","4.43627243856527"
"E200 9366 C6B6 65B1 9071 BD96","1574236863769278","925.75","-48","4.56512682474767"
"E200 9366 C6B6 55F1 9071 BD57","1574236863783828","925.75","-48.5","2.11689348728219"
"E200 9366 C6B6 5D71 9071 BD75","1574236863798752","925.75","-47.5","0.288388388122501"
"E200 9366 C6B6 5A31 9071 BD68","1574236863812594","925.75","-47.5","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236863825857","925.75","-58","0.098174770424681"
"E200 9366 C6B6 67B1 9071 BD9E","1574236863841257","925.75","-59","5.76776776245001"
"E200 9366 C6B6 5D71 9071 BD75","1574236863865365","925.75","-47.5","0.282252464970958"
"E200 9366 C6B6 65B1 9071 BD96","1574236863881327","925.75","-48","1.42967009430942"
"3039 6061 C3C8 CD00 0005 72E8","1574236863894841","925.75","-56.5","4.49149574692916"
"E200 9366 C6B6 5A31 9071 BD68","1574236863935066","922.75","-47.5","0.490873852123405"
"E200 9366 C6B6 55F1 9071 BD57","1574236863950323","922.75","-50","3.24590334716602"
"E200 9366 C6B6 67B1 9071 BD9E","1574236863965546","922.75","-59.5","0.368155389092554"
"E200 9366 C6B6 6771 9071 BD9D","1574236863979722","922.75","-56","4.73693267299086"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236863993211","922.75","-58.5","0.730174855033565"
"E200 9366 C6B6 65B1 9071 BD96","1574236864042991","922.75","-48","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236864063462","922.75","-58.5","0.724038931882023"
"E200 9366 C6B6 55F1 9071 BD57","1574236864079012","922.75","-50","0.0674951546669682"
"3039 6061 C3C8 CD00 0005 72E8","1574236864093570","922.75","-58","5.70027260778304"
"E200 9366 C6B6 6771 9071 BD9D","1574236864130169","923.75","-55.5","4.55899090159613"
"E200 9366 C6B6 5A31 9071 BD68","1574236864145316","923.75","-47.5","0.147262155637022"
"E200 9366 C6B6 5D71 9071 BD75","1574236864159413","923.75","-48","0.859029241215959"
"E200 9366 C6B6 8031 9071 BE00","1574236864174010","923.75","-60","5.79231145505618"
"E200 9366 C6B6 67B1 9071 BD9E","1574236864191131","923.75","-59.5","6.27704938402804"
"E200 9366 C6B6 67B1 9071 BD9E","1574236864213057","923.75","-59.5","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236864226952","923.75","-58.5","0.306796157577128"
"E200 9366 C6B6 5A31 9071 BD68","1574236864246009","923.75","-47.5","0.147262155637022"
"E200 9366 C6B6 5D71 9071 BD75","1574236864261606","923.75","-48.5","0.859029241215959"
"3039 6061 C3C8 CD00 0005 72E8","1574236864277819","923.75","-57.5","5.30143760293278"
"E200 9366 C6B6 55F1 9071 BD57","1574236864292223","923.75","-49.5","2.82252464970958"
"E200 9366 C6B6 65B1 9071 BD96","1574236864330362","922.25","-48","5.82912699396544"
"E200 9366 C6B6 6771 9071 BD9D","1574236864344323","922.25","-55.5","4.81056375080937"
"E200 9366 C6B6 8031 9071 BE00","1574236864359528","922.25","-60","0.00613592315154256"
"E200 9366 C6B6 5A31 9071 BD68","1574236864410690","922.25","-47.5","0.656543777215054"
"E200 9366 C6B6 65B1 9071 BD96","1574236864425256","922.25","-48","5.81071922451081"
"3039 6061 C3C8 CD00 0005 72E8","1574236864440913","922.25","-58.5","5.82299107081389"
"E200 9366 C6B6 55F1 9071 BD57","1574236864457437","922.25","-50","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236864473825","922.25","-58","1.14128170618692"
"E200 9366 C6B6 5D71 9071 BD75","1574236864487910","922.25","-48.5","1.22104870715697"
"E200 9366 C6B6 6771 9071 BD9D","1574236864502193","922.25","-57","4.71852490353623"
"E200 9366 C6B6 67B1 9071 BD9E","1574236864542354","926.25","-59.5","6.03774838111788"
"3039 6061 C3C8 CD00 0005 72E8","1574236864560644","926.25","-57","4.22765105141283"
"E200 9366 C6B6 5D71 9071 BD75","1574236864580441","926.25","-47.5","0.0797670009700533"
"E200 9366 C6B6 6771 9071 BD9D","1574236864594332","926.25","-56.5","0.859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236864609134","926.25","-57.5","0.779262240245906"
"E200 9366 C6B6 55F1 9071 BD57","1574236864624769","926.25","-48.5","1.91440802328128"
"E200 9366 C6B6 65B1 9071 BD96","1574236864638809","926.25","-48","1.33149532388474"
"E200 9366 C6B6 5A31 9071 BD68","1574236864651970","926.25","-48","5.60209783735836"
"E200 9366 C6B6 67B1 9071 BD9E","1574236864665175","926.25","-59","0.576776776245001"
"E200 9366 C6B6 67B1 9071 BD9E","1574236864741119","925.25","-59","1.27013609236931"
"E200 9366 C6B6 5A31 9071 BD68","1574236864761769","925.25","-48","5.98866099590554"
"3039 6061 C3C8 CD00 0005 72E8","1574236864774890","925.25","-58","4.58967051735384"
"E200 9366 C6B6 65B1 9071 BD96","1574236864790076","925.25","-47.5","4.88419482862788"
"E200 9366 C6B6 8031 9071 BE00","1574236864803324","925.25","-60.5","5.02532106111336"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236864818732","925.25","-56.5","5.81685514766235"
"E200 9366 C6B6 5D71 9071 BD75","1574236864832835","925.25","-48","0.447922390062607"
"E200 9366 C6B6 55F1 9071 BD57","1574236864845959","925.25","-49","2.36233041334389"
"E200 9366 C6B6 6771 9071 BD9D","1574236864859244","925.25","-56","3.84108789286565"
"E200 9366 C6B6 8031 9071 BE00","1574236864902101","925.25","-60.5","4.95782590644639"
"E200 9366 C6B6 65B1 9071 BD96","1574236864916741","925.25","-47.5","5.00691329165873"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236864941192","923.25","-55","1.31922347758165"
"E200 9366 C6B6 55F1 9071 BD57","1574236864958194","923.25","-50.5","3.00660234425586"
"E200 9366 C6B6 5D71 9071 BD75","1574236864972828","923.25","-48.5","1.06765062836841"
"3039 6061 C3C8 CD00 0005 72E8","1574236864986649","923.25","-59","5.35666091129666"
"E200 9366 C6B6 5A31 9071 BD68","1574236865001655","923.25","-48","0.392699081698724"
"E200 9366 C6B6 6771 9071 BD9D","1574236865014843","923.25","-54.5","4.25833066717054"
"E200 9366 C6B6 67B1 9071 BD9E","1574236865028233","923.25","-56.5","5.28916575662969"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236865077582","923.25","-54","6.21569015251262"
"E200 9366 C6B6 8031 9071 BE00","1574236865095525","923.25","-58.5","5.77390368560155"
"3039 6061 C3C8 CD00 0005 72E8","1574236865110347","923.25","-60.5","5.52233083638831"
"E200 9366 C6B6 67B1 9071 BD9E","1574236865149066","927.75","-56.5","5.97638914960246"
"E200 9366 C6B6 65B1 9071 BD96","1574236865164608","927.75","-49.5","0.969475857943725"
"E200 9366 C6B6 5D71 9071 BD75","1574236865179884","927.75","-46.5","6.03774838111788"
"E200 9366 C6B6 55F1 9071 BD57","1574236865198076","927.75","-48","0.944932165337555"
"E200 9366 C6B6 5A31 9071 BD68","1574236865211995","927.75","-47.5","4.97623367590102"
"E200 9366 C6B6 6771 9071 BD9D","1574236865225209","927.75","-54","0.220893233455532"
"E200 9366 C6B6 6771 9071 BD9D","1574236865244782","927.75","-53.5","3.30726257868144"
"E200 9366 C6B6 5D71 9071 BD75","1574236865262408","927.75","-47","6.15433092099719"
"E200 9366 C6B6 67B1 9071 BD9E","1574236865277126","927.75","-56.5","1.04924285891378"
"3039 6061 C3C8 CD00 0005 72E8","1574236865290401","927.75","-60.5","0.638136007760427"
"E200 9366 C6B6 65B1 9071 BD96","1574236865308328","927.75","-49.5","0.816077779155161"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236865351785","927.25","-55","5.0744084463257"
"E200 9366 C6B6 55F1 9071 BD57","1574236865365030","927.25","-47.5","1.34990309333936"
"E200 9366 C6B6 5A31 9071 BD68","1574236865381122","927.25","-47.5","5.22167060196272"
"E200 9366 C6B6 8031 9071 BE00","1574236865394250","927.25","-59.5","4.71238898038469"
"E200 9366 C6B6 67B1 9071 BD9E","1574236865443707","927.25","-56.5","5.82912699396544"
"E200 9366 C6B6 8031 9071 BE00","1574236865462601","927.25","-59","4.73079674983932"
"E200 9366 C6B6 65B1 9071 BD96","1574236865477508","927.25","-49","0.834485548609789"
"3039 6061 C3C8 CD00 0005 72E8","1574236865492372","927.25","-60","0.490873852123405"
"E200 9366 C6B6 5D71 9071 BD75","1574236865508998","927.25","-48","0.0306796157577128"
"E200 9366 C6B6 55F1 9071 BD57","1574236865547111","924.25","-48.5","2.74275764873953"
"E200 9366 C6B6 5A31 9071 BD68","1574236865561165","924.25","-47.5","6.25864161457342"
"E200 9366 C6B6 6771 9071 BD9D","1574236865574267","924.25","-52","4.50990351638379"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236865587354","924.25","-54.5","1.63829148146186"
"E200 9366 C6B6 67B1 9071 BD9E","1574236865605595","924.25","-56","4.74920451929395"
"E200 9366 C6B6 5D71 9071 BD75","1574236865624987","924.25","-49.5","1.00629139685298"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236865639208","924.25","-55","1.98190317794825"
"E200 9366 C6B6 65B1 9071 BD96","1574236865658461","924.25","-48","5.10508806208341"
"E200 9366 C6B6 6771 9071 BD9D","1574236865672373","924.25","-52","4.67557344147543"
"E200 9366 C6B6 55F1 9071 BD57","1574236865687034","924.25","-49","2.87774795807346"
"3039 6061 C3C8 CD00 0005 72E8","1574236865700201","924.25","-60.5","4.81669967396091"
"E200 9366 C6B6 5A31 9071 BD68","1574236865713550","924.25","-47.5","0.0552233083638831"
"E200 9366 C6B6 8031 9071 BE00","1574236865750376","924.75","-59","5.72481630038921"
"E200 9366 C6B6 8031 9071 BE00","1574236865803263","924.75","-59","5.7800396087531"
"E200 9366 C6B6 5A31 9071 BD68","1574236865819773","924.75","-47.5","6.19114645990645"
"E200 9366 C6B6 65B1 9071 BD96","1574236865832944","924.75","-47.5","4.98236959905256"
"3039 6061 C3C8 CD00 0005 72E8","1574236865846070","924.75","-61","1.44807786376405"
"E200 9366 C6B6 67B1 9071 BD9E","1574236865865015","924.75","-57","5.22167060196272"
"E200 9366 C6B6 55F1 9071 BD57","1574236865879591","924.75","-49","2.62617510886022"
"E200 9366 C6B6 5D71 9071 BD75","1574236865893403","924.75","-49.5","0.74244670133665"
"E200 9366 C6B6 6771 9071 BD9D","1574236865906758","924.75","-52","4.59580644050538"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236865920188","924.75","-56","5.43029198911517"
"E200 9366 C6B6 65B1 9071 BD96","1574236865953323","926.75","-48","1.06765062836841"
"E200 9366 C6B6 5A31 9071 BD68","1574236865969323","926.75","-47.5","5.52846675953985"
"3039 6061 C3C8 CD00 0005 72E8","1574236865982990","926.75","-60.5","3.87176750862336"
"E200 9366 C6B6 55F1 9071 BD57","1574236866001225","926.75","-48","1.80396140655351"
"E200 9366 C6B6 6771 9071 BD9D","1574236866016075","926.75","-52","4.07425297262426"
"E200 9366 C6B6 5D71 9071 BD75","1574236866030099","926.75","-48.5","0.134990309333936"
"E200 9366 C6B6 67B1 9071 BD9E","1574236866047412","926.75","-57","1.50330117212793"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236866063279","926.75","-56","1.58306817309798"
"E200 9366 C6B6 8031 9071 BE00","1574236866076782","926.75","-59.5","5.22167060196272"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236866127293","926.75","-56.5","1.31308755443011"
"E200 9366 C6B6 55F1 9071 BD57","1574236866152746","925.75","-48","2.1905245651007"
"3039 6061 C3C8 CD00 0005 72E8","1574236866167278","925.75","-60","4.28901028292825"
"E200 9366 C6B6 5D71 9071 BD75","1574236866183902","925.75","-49","0.595184545699629"
