"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6771 9071 BD9D","1574235236865400","926.25","-57.5","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235236881932","926.25","-50","1.47262155637022"
"E200 9366 C6B6 65B1 9071 BD96","1574235236898086","926.25","-48.5","0.582912699396544"
"3039 6061 C3C8 CD00 0005 72E8","1574235236911517","926.25","-55.5","0.21475731030399"
"E200 9366 C6B6 5D71 9071 BD75","1574235236925765","926.25","-43.5","5.50392306693368"
"3008 33B2 DDD9 0140 0000 0000","1574235236944658","926.25","-61.5","4.14174812729123"
"E200 9366 C6B6 67B1 9071 BD9E","1574235236948682","926.25","-53","1.10446616727766"
"3008 33B2 DDD9 0140 0000 0000","1574235236971527","926.25","-61","0.895844780125214"
"E200 9366 C6B6 67B1 9071 BD9E","1574235236979056","926.25","-52.5","1.20877686085389"
"E200 9366 C6B6 6771 9071 BD9D","1574235236995188","926.25","-57.5","2.42982556801086"
"3039 6061 C3C8 CD00 0005 72E8","1574235237008599","926.25","-55.5","0.325203927031756"
"E200 9366 C6B6 65B1 9071 BD96","1574235237051472","925.25","-48.5","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235237066217","925.25","-50","1.68124294352266"
"E200 9366 C6B6 5D71 9071 BD75","1574235237080267","925.25","-43.5","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235237133264","925.25","-50","1.72419440558346"
"E200 9366 C6B6 5D71 9071 BD75","1574235237150871","925.25","-43.5","5.88435030232932"
"3039 6061 C3C8 CD00 0005 72E8","1574235237184417","925.25","-55.5","3.96994227904804"
"E200 9366 C6B6 67B1 9071 BD9E","1574235237198848","925.25","-52.5","1.4419419406125"
"3008 33B2 DDD9 0140 0000 0000","1574235237213377","925.25","-61.5","4.60194236365692"
"E200 9366 C6B6 65B1 9071 BD96","1574235237257536","923.25","-48.5","1.71805848243192"
"E200 9366 C6B6 6771 9071 BD9D","1574235237271832","923.25","-56","3.675417967774"
"E200 9366 C6B6 65B1 9071 BD96","1574235237300754","923.25","-48.5","1.71805848243192"
