"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"3039 6061 C3C8 CD00 0005 72E8","1574236078801717","926.25","-58","0.0674951546669682"
"E200 9366 C6B6 55F1 9071 BD57","1574236078817954","926.25","-46","5.91502991808703"
"E200 9366 C6B6 67B1 9071 BD9E","1574236078834163","926.25","-57.5","0.601320468851171"
"E200 9366 C6B6 6771 9071 BD9D","1574236078849636","926.25","-51.5","0.582912699396544"
"E200 9366 C6B6 5D71 9071 BD75","1574236078865216","926.25","-47","5.18485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236078879542","926.25","-55","0.447922390062607"
"E200 9366 C6B6 8031 9071 BE00","1574236078893264","926.25","-60","1.15355355249"
"E200 9366 C6B6 55F1 9071 BD57","1574236078912414","926.25","-46","5.91502991808703"
"E200 9366 C6B6 8031 9071 BE00","1574236078929784","926.25","-60.5","1.16582539879309"
"E200 9366 C6B6 6771 9071 BD9D","1574236078944590","926.25","-52","0.539961237335746"
"E200 9366 C6B6 5D71 9071 BD75","1574236078961340","926.25","-47","5.18485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236078998769","925.25","-54.5","0.877437010670587"
"3039 6061 C3C8 CD00 0005 72E8","1574236079012021","925.25","-58.5","0.515417544729575"
"E200 9366 C6B6 67B1 9071 BD9E","1574236079025681","925.25","-57.5","0.601320468851171"
"E200 9366 C6B6 55F1 9071 BD57","1574236079075677","925.25","-46.5","0.0552233083638831"
"3039 6061 C3C8 CD00 0005 72E8","1574236079093167","925.25","-59","0.607456392002714"
"E200 9366 C6B6 5D71 9071 BD75","1574236079110274","925.25","-47","5.4916512206306"
"E200 9366 C6B6 67B1 9071 BD9E","1574236079123539","925.25","-57.5","0.730174855033565"
"E200 9366 C6B6 6771 9071 BD9D","1574236079139183","925.25","-51","3.99448597165421"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236079153406","925.25","-55","0.840621471761331"
"E200 9366 C6B6 8031 9071 BE00","1574236079166644","925.25","-60","1.30695163127857"
"E200 9366 C6B6 67B1 9071 BD9E","1574236079196699","923.25","-57.5","1.20877686085389"
"E200 9366 C6B6 6771 9071 BD9D","1574236079215392","923.25","-51.5","4.71238898038469"
"3039 6061 C3C8 CD00 0005 72E8","1574236079230127","923.25","-59","1.25786424606623"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236079243712","923.25","-54.5","1.40512640170325"
"E200 9366 C6B6 8031 9071 BE00","1574236079259257","923.25","-58","5.0314569842649"
"E200 9366 C6B6 55F1 9071 BD57","1574236079274503","923.25","-46.5","0.816077779155161"
"E200 9366 C6B6 5D71 9071 BD75","1574236079288522","923.25","-47","6.0684279968756"
"E200 9366 C6B6 67B1 9071 BD9E","1574236079337750","923.25","-57.5","1.17809724509617"
"E200 9366 C6B6 5D71 9071 BD75","1574236079355281","923.25","-47","6.0684279968756"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236079394182","927.75","-55","0.276116541819415"
"E200 9366 C6B6 55F1 9071 BD57","1574236079410013","927.75","-46","5.31370944923586"
"3039 6061 C3C8 CD00 0005 72E8","1574236079424604","927.75","-58","2.32551487443463"
"E200 9366 C6B6 6771 9071 BD9D","1574236079438333","927.75","-51.5","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236079460449","927.75","-55","0.220893233455532"
"E200 9366 C6B6 67B1 9071 BD9E","1574236079474549","927.75","-58.5","0.0613592315154256"
"E200 9366 C6B6 6771 9071 BD9D","1574236079492026","927.75","-52","6.25864161457342"
"E200 9366 C6B6 5D71 9071 BD75","1574236079508636","927.75","-47","4.74920451929395"
"E200 9366 C6B6 55F1 9071 BD57","1574236079522804","927.75","-46","5.33211721869049"
"3039 6061 C3C8 CD00 0005 72E8","1574236079536302","927.75","-58","2.30097118182846"
"E200 9366 C6B6 55F1 9071 BD57","1574236079599632","927.25","-46","5.54687452899448"
"E200 9366 C6B6 5D71 9071 BD75","1574236079613569","927.25","-47","4.89033075177942"
"E200 9366 C6B6 67B1 9071 BD9E","1574236079629667","927.25","-58","0.257708772364788"
"3039 6061 C3C8 CD00 0005 72E8","1574236079645299","927.25","-58","5.76163183929847"
"E200 9366 C6B6 6771 9071 BD9D","1574236079661235","927.25","-51.5","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236079675337","927.25","-55.5","0.392699081698724"
"E200 9366 C6B6 8031 9071 BE00","1574236079732599","927.25","-61","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236079751752","927.25","-55","0.343611696486384"
"E200 9366 C6B6 55F1 9071 BD57","1574236079768862","927.25","-46","5.56528229844911"
"E200 9366 C6B6 5D71 9071 BD75","1574236079807456","924.25","-47","5.76776776245001"
"E200 9366 C6B6 6771 9071 BD9D","1574236079822884","924.25","-51.5","4.32582582183751"
"3039 6061 C3C8 CD00 0005 72E8","1574236079837763","924.25","-58.5","4.10493258838198"
"E200 9366 C6B6 67B1 9071 BD9E","1574236079851253","924.25","-57.5","1.01856324315607"
"E200 9366 C6B6 8031 9071 BE00","1574236079865465","924.25","-59","1.63215555831032"
"E200 9366 C6B6 67B1 9071 BD9E","1574236079915437","924.25","-57.5","1.01242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236079931742","924.25","-54.5","1.2394564766116"
"3039 6061 C3C8 CD00 0005 72E8","1574236079949757","924.25","-58.5","0.920388472731385"
"E200 9366 C6B6 6771 9071 BD9D","1574236079964218","924.25","-51.5","4.37491320704985"
"E200 9366 C6B6 8031 9071 BE00","1574236080006846","924.75","-59.5","1.61374778885569"
"E200 9366 C6B6 5D71 9071 BD75","1574236080020088","924.75","-47","5.60209783735836"
"E200 9366 C6B6 55F1 9071 BD57","1574236080035414","924.75","-46.5","0.251572849213245"
"3039 6061 C3C8 CD00 0005 72E8","1574236080054960","924.75","-58","0.95720401164064"
"E200 9366 C6B6 7BF1 9071 BDEF","1574236080071669","924.75","-55","0.816077779155161"
"E200 9366 C6B6 6771 9071 BD9D","1574236080087797","924.75","-51.5","4.27060251347362"
"E200 9366 C6B6 55F1 9071 BD57","1574236080103945","924.75","-46.5","0.251572849213245"
"E200 9366 C6B6 5D71 9071 BD75","1574236080119301","924.75","-47","5.62050560681299"
