"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5771 9071 BD5D","1574244203992424","922.25","-59.5","6.14819499784565"
"E200 9366 C6B6 6C31 9071 BDB0","1574244204014556","922.25","-53","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1574244204028564","922.25","-54.5","0.325203927031756"
"E200 9366 C6B6 55F1 9071 BD57","1574244204044736","922.25","-49","0.042951462060798"
"E200 9366 C6B6 65B1 9071 BD96","1574244204060034","922.25","-47.5","0.0736310778185108"
"3039 6061 C3C8 CD00 0005 72E8","1574244204074626","922.25","-58.5","5.88435030232932"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244204088157","922.25","-48","5.75549591614693"
"E200 9366 C6B6 7371 9071 BDCD","1574244204103213","922.25","-46.5","5.71868037723767"
"E200 9366 C6B6 5D71 9071 BD75","1574244204118344","922.25","-48","1.4848934026733"
"E200 9366 C6B6 67B1 9071 BD9E","1574244204133356","922.25","-56","0.447922390062607"
"E200 9366 C6B6 6571 9071 BD95","1574244204149571","922.25","-49","6.27704938402804"
"E200 9366 C6B6 5A31 9071 BD68","1574244204163418","922.25","-52","1.45421378691559"
"E200 9366 C6B6 63B1 9071 BD8E","1574244204204184","926.25","-54.5","2.33165079758617"
"E200 9366 C6B6 6771 9071 BD9D","1574244204219237","926.25","-57.5","5.12963175468958"
"E200 9366 C6B6 8031 9071 BE00","1574244204233503","926.25","-58","5.18485506305347"
"E200 9366 C6B6 5571 9071 BD55","1574244204246814","926.25","-60.5","1.26400016921777"
"E200 9366 C6B6 5571 9071 BD55","1574244204264683","926.25","-60.5","1.22718463030851"
"E200 9366 C6B6 6C31 9071 BDB0","1574244204281309","926.25","-55.5","5.58982599105528"
"3039 6061 C3C8 CD00 0005 72E8","1574244204296737","926.25","-57","3.79200050765331"
"E200 9366 C6B6 8031 9071 BE00","1574244204312544","926.25","-58","5.2032628325081"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244204333300","926.25","-48","4.69398121093006"
"E200 9366 C6B6 7371 9071 BDCD","1574244204347894","926.25","-44.5","1.35603901649091"
"E200 9366 C6B6 6571 9071 BD95","1574244204364004","926.25","-47.5","5.33825314184203"
"E200 9366 C6B6 5D71 9071 BD75","1574244204400618","925.25","-47.5","0.711767085578938"
"E200 9366 C6B6 65B1 9071 BD96","1574244204417012","925.25","-47","5.43029198911517"
"E200 9366 C6B6 63B1 9071 BD8E","1574244204430200","925.25","-54.5","2.71207803298181"
