"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244731680945","927.75","-50","0.423378697456437"
"E200 9366 C6B6 8031 9071 BE00","1574244731697962","927.75","-60.5","4.52831128583841"
"E200 9366 C6B6 5D71 9071 BD75","1574244731715780","927.75","-49","0.0245436926061703"
"3039 6061 C3C8 CD00 0005 72E8","1574244731729036","927.75","-59","5.74322406984384"
"E200 9366 C6B6 65B1 9071 BD96","1574244731746572","927.75","-46.5","4.46695205432299"
"E200 9366 C6B6 6571 9071 BD95","1574244731762216","927.75","-45","4.92101036753714"
"E200 9366 C6B6 6771 9071 BD9D","1574244731776149","927.75","-54.5","4.10493258838198"
"E200 9366 C6B6 55F1 9071 BD57","1574244731791007","927.75","-48","1.1106020904292"
"E200 9366 C6B6 7371 9071 BDCD","1574244731805091","927.75","-45.5","0.877437010670587"
"E200 9366 C6B6 6C31 9071 BDB0","1574244731818222","927.75","-52","0.47860200582032"
"E200 9366 C6B6 63B1 9071 BD8E","1574244731831209","927.75","-54","1.92054394643282"
"E200 9366 C6B6 65B1 9071 BD96","1574244731850056","927.75","-46.5","4.44854428486836"
"E200 9366 C6B6 8031 9071 BE00","1574244731889884","927.25","-60.5","1.24559239976314"
"E200 9366 C6B6 5D71 9071 BD75","1574244731909863","927.25","-49.5","0.171805848243192"
"3039 6061 C3C8 CD00 0005 72E8","1574244731923631","927.25","-59.5","5.90275807178395"
"E200 9366 C6B6 55F1 9071 BD57","1574244731938215","927.25","-48","1.33149532388474"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244731953311","927.25","-50","0.644271930911969"
"E200 9366 C6B6 6571 9071 BD95","1574244731967253","927.25","-45.5","5.09281621578033"
"E200 9366 C6B6 7371 9071 BDCD","1574244731982621","927.25","-45.5","1.01856324315607"
"E200 9366 C6B6 6C31 9071 BDB0","1574244731996587","927.25","-52.5","0.552233083638831"
"E200 9366 C6B6 63B1 9071 BD8E","1574244732012749","927.25","-54","2.00031094740288"
