"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 63B1 9071 BD8E","1574245032670890","922.25","-55.5","6.22182607566416"
"E200 9366 C6B6 6C31 9071 BDB0","1574245032687844","922.25","-50","1.42967009430942"
"3039 6061 C3C8 CD00 0005 72E8","1574245032701259","922.25","-61.5","5.60209783735836"
"E200 9366 C6B6 5D71 9071 BD75","1574245032718867","922.25","-49","1.43580601746096"
"E200 9366 C6B6 6571 9071 BD95","1574245032734075","922.25","-47.5","0.184077694546277"
"E200 9366 C6B6 65B1 9071 BD96","1574245032749273","922.25","-47","0.116582539879309"
"E200 9366 C6B6 67B1 9071 BD9E","1574245032764437","922.25","-56","0.0245436926061703"
"E200 9366 C6B6 5A31 9071 BD68","1574245032779662","922.25","-54","1.79782548340197"
"E200 9366 C6B6 5571 9071 BD55","1574245032800895","922.25","-50","2.81638872655804"
"E200 9366 C6B6 55F1 9071 BD57","1574245032814562","922.25","-52","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1574245032827673","922.25","-56","5.72481630038921"
"E200 9366 C6B6 6771 9071 BD9D","1574245032864634","926.25","-59.5","0.674951546669682"
"E200 9366 C6B6 65B1 9071 BD96","1574245032884009","926.25","-46","5.11122398523496"
"3039 6061 C3C8 CD00 0005 72E8","1574245032900485","926.25","-59.5","0.368155389092554"
"E200 9366 C6B6 6C31 9071 BDB0","1574245032917181","926.25","-51","0.300660234425586"
"E200 9366 C6B6 6571 9071 BD95","1574245032933783","926.25","-46","5.22780652511427"
"E200 9366 C6B6 5D71 9071 BD75","1574245032948285","926.25","-48.5","0.509281621578033"
"E200 9366 C6B6 6BF1 9071 BDAF","1574245032963610","926.25","-50","4.60807828680847"
"E200 9366 C6B6 7371 9071 BDCD","1574245032979668","926.25","-47","1.36217493964245"
"E200 9366 C6B6 5571 9071 BD55","1574245032992738","926.25","-50","1.93281579273591"
"E200 9366 C6B6 55F1 9071 BD57","1574245033008738","926.25","-50","1.56466040364335"
"E200 9366 C6B6 5A31 9071 BD68","1574245033021794","926.25","-57","0.809941856003619"
"E200 9366 C6B6 67B1 9071 BD9E","1574245033063840","925.25","-56","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1574245033078494","925.25","-56.5","5.06827252317416"
"E200 9366 C6B6 63B1 9071 BD8E","1574245033093812","925.25","-55.5","5.81685514766235"
"E200 9366 C6B6 6771 9071 BD9D","1574245033108783","925.25","-59.5","4.05584520316964"
"E200 9366 C6B6 8031 9071 BE00","1574245033122884","925.25","-59.5","1.50330117212793"
"E200 9366 C6B6 7BF1 9071 BDEF","1574245033172340","925.25","-56","4.9885055222041"
"3039 6061 C3C8 CD00 0005 72E8","1574245033186297","925.25","-59.5","0.987883627398353"
"E200 9366 C6B6 6771 9071 BD9D","1574245033204250","925.25","-59.5","3.89017527807799"
"E200 9366 C6B6 5571 9071 BD55","1574245033219643","925.25","-50.5","2.22120418085841"
"E200 9366 C6B6 6571 9071 BD95","1574245033235900","925.25","-46.5","5.58369006790373"
"E200 9366 C6B6 65B1 9071 BD96","1574245033275866","923.25","-46.5","6.08069984317868"
"E200 9366 C6B6 55F1 9071 BD57","1574245033292166","923.25","-51.5","2.66912657092102"
"E200 9366 C6B6 6BF1 9071 BDAF","1574245033305448","923.25","-50","5.38120460390283"
"E200 9366 C6B6 6C31 9071 BDB0","1574245033320928","923.25","-50.5","1.15355355249"
"E200 9366 C6B6 8031 9071 BE00","1574245033337108","923.25","-58.5","5.2032628325081"
"E200 9366 C6B6 7371 9071 BDCD","1574245033350277","923.25","-48","2.11075756413064"
"E200 9366 C6B6 5D71 9071 BD75","1574245033366705","923.25","-49","1.21491278400543"
"E200 9366 C6B6 5A31 9071 BD68","1574245033385695","923.25","-55","1.55852448049181"
"E200 9366 C6B6 67B1 9071 BD9E","1574245033406874","923.25","-56","6.03161245796634"
"E200 9366 C6B6 63B1 9071 BD8E","1574245033420557","923.25","-56","6.22182607566416"
"E200 9366 C6B6 7371 9071 BDCD","1574245033439652","923.25","-48","2.14143717988836"
"E200 9366 C6B6 5D71 9071 BD75","1574245033478345","927.75","-48","0.0859029241215959"
"3039 6061 C3C8 CD00 0005 72E8","1574245033493141","927.75","-59","5.76776776245001"
"E200 9366 C6B6 6571 9071 BD95","1574245033509826","927.75","-45.5","4.73079674983932"
"E200 9366 C6B6 55F1 9071 BD57","1574245033527019","927.75","-50.5","0.95720401164064"
"E200 9366 C6B6 6BF1 9071 BDAF","1574245033541526","927.75","-50","4.2092432819582"
"E200 9366 C6B6 65B1 9071 BD96","1574245033557492","927.75","-46","4.61421420996001"
"E200 9366 C6B6 5571 9071 BD55","1574245033570611","927.75","-50.5","1.64442740461341"
"E200 9366 C6B6 6C31 9071 BDB0","1574245033585978","927.75","-51.5","6.2279619988157"
"E200 9366 C6B6 6771 9071 BD9D","1574245033605396","927.75","-60","0.601320468851171"
"E200 9366 C6B6 63B1 9071 BD8E","1574245033619296","927.75","-55","2.20279641140378"
"E200 9366 C6B6 8031 9071 BE00","1574245033634698","927.75","-59.5","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1574245033653004","927.75","-56.5","4.56512682474767"
"E200 9366 C6B6 67B1 9071 BD9E","1574245033690853","927.25","-56","4.94555406014331"
"E200 9366 C6B6 5A31 9071 BD68","1574245033704062","927.25","-57.5","0.889708856973672"
"E200 9366 C6B6 6571 9071 BD95","1574245033753862","927.25","-45.5","4.93941813699176"
"3039 6061 C3C8 CD00 0005 72E8","1574245033767810","927.25","-59","6.03774838111788"
"E200 9366 C6B6 55F1 9071 BD57","1574245033785348","927.25","-50.5","1.15968947564154"
"E200 9366 C6B6 7371 9071 BDCD","1574245033800725","927.25","-47","1.02469916630761"
"E200 9366 C6B6 6C31 9071 BDB0","1574245033816235","927.25","-51","0.0674951546669682"
"E200 9366 C6B6 5D71 9071 BD75","1574245033832692","927.25","-48.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1574245033845809","927.25","-56.5","4.66330159517235"
"E200 9366 C6B6 65B1 9071 BD96","1574245033861354","927.25","-46","4.77374821190012"
"E200 9366 C6B6 5A31 9071 BD68","1574245033901710","924.25","-55.5","1.2824079386724"
"E200 9366 C6B6 6BF1 9071 BDAF","1574245033917211","924.25","-50","5.1173599083865"
"E200 9366 C6B6 67B1 9071 BD9E","1574245033932509","924.25","-56.5","5.77390368560155"
"E200 9366 C6B6 5571 9071 BD55","1574245033946360","924.25","-50.5","2.38073818279852"
"E200 9366 C6B6 8031 9071 BE00","1574245033960782","924.25","-59.5","5.00691329165873"
"E200 9366 C6B6 63B1 9071 BD8E","1574245033974962","924.25","-56","5.98866099590554"
"E200 9366 C6B6 6771 9071 BD9D","1574245033988170","924.25","-59","1.09219432097458"
"E200 9366 C6B6 5571 9071 BD55","1574245034006561","924.25","-50.5","2.38073818279852"
"E200 9366 C6B6 67B1 9071 BD9E","1574245034023316","924.25","-56","5.65732114572224"
"E200 9366 C6B6 55F1 9071 BD57","1574245034039570","924.25","-51","2.3500585670408"
"E200 9366 C6B6 63B1 9071 BD8E","1574245034055815","924.25","-56","6.00093284220863"
"3039 6061 C3C8 CD00 0005 72E8","1574245034068930","924.25","-60","4.35650543759522"
"E200 9366 C6B6 6771 9071 BD9D","1574245034109912","924.75","-60","0.987883627398353"
"E200 9366 C6B6 6571 9071 BD95","1574245034125744","924.75","-46.5","5.76163183929847"
"E200 9366 C6B6 7371 9071 BDCD","1574245034138771","924.75","-47.5","1.730330328735"
"E200 9366 C6B6 5D71 9071 BD75","1574245034154254","924.75","-49","0.871301087519044"
"E200 9366 C6B6 65B1 9071 BD96","1574245034168265","924.75","-46.5","5.58369006790373"
"E200 9366 C6B6 6C31 9071 BDB0","1574245034182751","924.75","-50.5","0.754718547639735"
"E200 9366 C6B6 6BF1 9071 BDAF","1574245034196569","924.75","-50","5.04372883056799"
"E200 9366 C6B6 5A31 9071 BD68","1574245034211711","924.75","-56","1.21491278400543"
"E200 9366 C6B6 8031 9071 BE00","1574245034225156","924.75","-59","4.8719229823248"
"E200 9366 C6B6 7BF1 9071 BDEF","1574245034240614","924.75","-56.5","5.02532106111336"
"E200 9366 C6B6 5D71 9071 BD75","1574245034302902","926.75","-48.5","0.288388388122501"
"E200 9366 C6B6 65B1 9071 BD96","1574245034318105","926.75","-46","4.92714629068868"
"E200 9366 C6B6 55F1 9071 BD57","1574245034334727","926.75","-50.5","1.38671863224862"
"E200 9366 C6B6 5571 9071 BD55","1574245034349106","926.75","-51","1.79782548340197"
"3039 6061 C3C8 CD00 0005 72E8","1574245034362233","926.75","-59.5","0.153398078788564"
"E200 9366 C6B6 6C31 9071 BDB0","1574245034378095","926.75","-51","0.196349540849362"
"E200 9366 C6B6 6BF1 9071 BDAF","1574245034391311","926.75","-50","4.47922390062607"
"E200 9366 C6B6 6571 9071 BD95","1574245034406711","926.75","-46","5.10508806208341"
"E200 9366 C6B6 7371 9071 BDCD","1574245034420645","926.75","-47","1.16582539879309"
"E200 9366 C6B6 67B1 9071 BD9E","1574245034435869","926.75","-56","5.22780652511427"
"E200 9366 C6B6 6771 9071 BD9D","1574245034449742","926.75","-59.5","3.76745681504713"
"E200 9366 C6B6 63B1 9071 BD8E","1574245034464571","926.75","-55.5","5.63277745311607"
"E200 9366 C6B6 8031 9071 BE00","1574245034503549","925.75","-59.5","1.79168956025043"
"E200 9366 C6B6 5A31 9071 BD68","1574245034517775","925.75","-56.5","0.920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1574245034531161","925.75","-57","4.97623367590102"
"E200 9366 C6B6 5A31 9071 BD68","1574245034549324","925.75","-56.5","0.975611781095268"
"E200 9366 C6B6 7BF1 9071 BDEF","1574245034566210","925.75","-57","4.95168998329485"
"E200 9366 C6B6 5571 9071 BD55","1574245034586653","925.75","-50.5","2.04939833261522"
"3039 6061 C3C8 CD00 0005 72E8","1574245034600442","925.75","-59.5","0.47860200582032"
"E200 9366 C6B6 7371 9071 BDCD","1574245034617332","925.75","-47.5","1.47262155637022"
"E200 9366 C6B6 6571 9071 BD95","1574245034634264","925.75","-46","5.43029198911517"
"E200 9366 C6B6 65B1 9071 BD96","1574245034650396","925.75","-46.5","5.24007837141735"
"E200 9366 C6B6 55F1 9071 BD57","1574245034663324","925.75","-50.5","1.82236917600814"
"E200 9366 C6B6 5D71 9071 BD75","1574245034678491","925.75","-49","0.576776776245001"
"E200 9366 C6B6 8031 9071 BE00","1574245034720613","922.75","-58","5.30757352608432"
"E200 9366 C6B6 6C31 9071 BDB0","1574245034738292","922.75","-50","1.2824079386724"
"E200 9366 C6B6 6BF1 9071 BDAF","1574245034753741","922.75","-50","5.50392306693368"
"E200 9366 C6B6 63B1 9071 BD8E","1574245034768811","922.75","-55.5","0.0736310778185108"
"E200 9366 C6B6 67B1 9071 BD9E","1574245034782507","922.75","-56","6.12365130523948"
"E200 9366 C6B6 6771 9071 BD9D","1574245034795837","922.75","-59","1.33149532388474"
"3039 6061 C3C8 CD00 0005 72E8","1574245034847325","922.75","-61","5.33825314184203"
