"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 67B1 9071 BD9E","1574231312902085","925.75","-57.5","6.20341830620953"
"E200 9366 C6B6 8031 9071 BE00","1574231312919574","925.75","-53.5","1.47875747952176"
"E200 9366 C6B6 7BF1 9071 BDEF","1574231312935113","925.75","-49.5","2.35619449019234"
"3039 6061 C3C8 CD00 0005 72E8","1574231312950166","925.75","-48.5","1.15968947564154"
"E200 9366 C6B6 6771 9071 BD9D","1574231312965246","925.75","-59","1.15968947564154"
"3039 6061 C3C8 CD00 0005 72E8","1574231312987857","925.75","-48.5","1.17196132194463"
"E200 9366 C6B6 8031 9071 BE00","1574231313002323","925.75","-53.5","1.56466040364335"
"E200 9366 C6B6 6771 9071 BD9D","1574231313021161","925.75","-58.5","1.09833024412612"
"E200 9366 C6B6 7BF1 9071 BDEF","1574231313037355","925.75","-49","2.33778672073772"
"E200 9366 C6B6 67B1 9071 BD9E","1574231313050789","925.75","-58.5","6.25864161457342"
"E200 9366 C6B6 67B1 9071 BD9E","1574231313109639","922.75","-60","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1574231313126865","922.75","-49","0.0859029241215959"
"3039 6061 C3C8 CD00 0005 72E8","1574231313142247","922.75","-49.5","5.85980660972315"
"E200 9366 C6B6 8031 9071 BE00","1574231313158123","922.75","-52.5","5.45483568172134"
"E200 9366 C6B6 6771 9071 BD9D","1574231313171611","922.75","-59","1.78555363709889"
"E200 9366 C6B6 67B1 9071 BD9E","1574231313198049","922.75","-60.5","0.527689391032661"
"3039 6061 C3C8 CD00 0005 72E8","1574231313211360","922.75","-49.5","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1574231313229187","922.75","-49","6.20955422936108"
"E200 9366 C6B6 6771 9071 BD9D","1574231313244973","922.75","-59","1.93281579273591"
"E200 9366 C6B6 8031 9071 BE00","1574231313259053","922.75","-52.5","2.17211679564607"
"E200 9366 C6B6 67B1 9071 BD9E","1574231313308925","923.75","-60.5","0.269980618667873"
"3039 6061 C3C8 CD00 0005 72E8","1574231313324327","923.75","-49","2.23961195031304"
"E200 9366 C6B6 6771 9071 BD9D","1574231313340162","923.75","-58","1.58306817309798"
"E200 9366 C6B6 8031 9071 BE00","1574231313357121","923.75","-52.5","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1574231313372427","923.75","-49","2.79798095710341"
"3039 6061 C3C8 CD00 0005 72E8","1574231313398517","923.75","-49","5.405748296509"
"E200 9366 C6B6 67B1 9071 BD9E","1574231313415664","923.75","-60.5","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1574231313431148","923.75","-49","2.75502949504261"
"E200 9366 C6B6 8031 9071 BE00","1574231313445417","923.75","-53","5.11122398523496"
"E200 9366 C6B6 6771 9071 BD9D","1574231313459684","923.75","-58.5","1.49102932582484"
"E200 9366 C6B6 67B1 9071 BD9E","1574231313513671","922.25","-62","6.0684279968756"
"E200 9366 C6B6 7BF1 9071 BDEF","1574231313529546","922.25","-49","0.0245436926061703"
"E200 9366 C6B6 8031 9071 BE00","1574231313545182","922.25","-52.5","5.63277745311607"
"3039 6061 C3C8 CD00 0005 72E8","1574231313558478","922.25","-49.5","6.14205907469411"
"E200 9366 C6B6 6771 9071 BD9D","1574231313573586","922.25","-59.5","1.9021361769782"
"E200 9366 C6B6 7BF1 9071 BDEF","1574231313593541","922.25","-49.5","0.0184077694546277"
"E200 9366 C6B6 8031 9071 BE00","1574231313609867","922.25","-52.5","5.62050560681299"
"3039 6061 C3C8 CD00 0005 72E8","1574231313627290","922.25","-49.5","6.12978722839102"
"E200 9366 C6B6 6771 9071 BD9D","1574231313643109","922.25","-59","1.80396140655351"
"E200 9366 C6B6 67B1 9071 BD9E","1574231313658447","922.25","-62.5","0.386563158547182"
"3039 6061 C3C8 CD00 0005 72E8","1574231313707722","926.25","-48.5","0.963339934792183"
