"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764782238629","926.25","-52","5.75549591614693"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764782264755","926.25","-52","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764782329999","926.25","-52","5.75549591614693"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764782365281","926.25","-52","2.64458287831485"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764782445857","927.25","-52","2.36846633649543"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764782480914","927.25","-52","2.30710710498"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764782546641","927.25","-52","2.31324302813155"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764782582619","927.25","-52","2.29483525867692"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764782645443","923.75","-52","3.39316550280304"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764782676008","923.75","-52","0.319068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764782741800","923.75","-52","3.39930142595458"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764782773216","923.75","-52","0.171805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764782837033","927.75","-54","1.62601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764782879406","927.75","-55","1.24559239976314"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764782936623","927.75","-56.5","0.865165164367502"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764782975282","927.75","-56.5","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764783052614","922.75","-54.5","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764783078500","922.75","-53.5","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764783152042","922.75","-50.5","4.1662918198974"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764783185282","922.75","-50","3.88403935492644"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764783246938","922.25","-50","3.3870295796515"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764783285730","922.25","-50","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764783344391","922.25","-50","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764783377723","922.25","-50","3.79813643080485"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764783453175","925.75","-51.5","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764783489108","925.75","-53.5","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764783547721","925.75","-55.5","5.38734052705437"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764783589920","925.75","-56.5","1.730330328735"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764783647903","926.75","-57.5","1.36831086279399"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764783685356","926.75","-56.5","1.66897109721958"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764783750049","926.75","-54","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764783783138","926.75","-52.5","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764783849299","923.25","-50","3.93312674013878"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764783885028","923.25","-50","0.42951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764783947353","923.25","-50","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764783979241","923.25","-50","3.31953442498453"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764784061797","925.25","-50.5","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764784082308","925.25","-50.5","3.81654420025948"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764784154050","925.25","-53.5","3.68768981407708"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764784192338","925.25","-55.5","0.0306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764784249922","924.75","-57.5","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764784288874","924.75","-57.5","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764784358203","924.75","-57","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764784392184","924.75","-56","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764784466392","924.25","-51.5","4.37491320704985"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764784501640","924.25","-50.5","4.31968989868597"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764784561871","924.25","-50","3.73677719928942"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764784585135","924.25","-50","0.404970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764784671398","926.25","-50","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764784703842","926.25","-50.5","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764784758582","926.25","-51","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764784802441","926.25","-52.5","3.71223350668325"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764784872677","927.25","-56.5","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764784904419","927.25","-58","1.99417502425133"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764784959188","927.25","-59","1.59534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764784992650","927.25","-59","1.61988371200724"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764785076378","923.75","-55.5","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1574764785113240","923.75","-53.5","4.03743743371501"
