"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 63B1 9071 BD8E","1574246504421727","925.25","-53.5","5.81685514766235"
"E200 9366 C6B6 6771 9071 BD9D","1574246504437603","925.25","-56","4.86578705917325"
"E200 9366 C6B6 6C31 9071 BDB0","1574246504453886","925.25","-52","1.06151470521686"
"E200 9366 C6B6 7371 9071 BDCD","1574246504471011","925.25","-45.5","1.3989904785517"
"E200 9366 C6B6 6BF1 9071 BDAF","1574246504484796","925.25","-49","4.33196174498905"
"E200 9366 C6B6 5D71 9071 BD75","1574246504500838","925.25","-49.5","0.447922390062607"
"E200 9366 C6B6 55F1 9071 BD57","1574246504515090","925.25","-49","1.98190317794825"
"E200 9366 C6B6 5571 9071 BD55","1574246504529793","925.25","-53","2.66912657092102"
"E200 9366 C6B6 5771 9071 BD5D","1574246504544754","925.25","-57.5","2.11689348728219"
"E200 9366 C6B6 5A31 9071 BD68","1574246504559692","925.25","-57","1.46648563321867"
"E200 9366 C6B6 8031 9071 BE00","1574246504573738","925.25","-59.5","4.65102974886926"
"E200 9366 C6B6 65B1 9071 BD96","1574246504621002","923.25","-47.5","5.85980660972315"
"E200 9366 C6B6 7371 9071 BDCD","1574246504635629","923.25","-45.5","1.95735948534208"
"E200 9366 C6B6 63B1 9071 BD8E","1574246504651679","923.25","-54","0.0306796157577128"
"E200 9366 C6B6 6BF1 9071 BDAF","1574246504666074","923.25","-48.5","4.93941813699176"
"E200 9366 C6B6 5D71 9071 BD75","1574246504681248","923.25","-49.5","0.938796242186012"
"E200 9366 C6B6 5571 9071 BD55","1574246504697341","923.25","-53","3.03728196001357"
"E200 9366 C6B6 6571 9071 BD95","1574246504710255","923.25","-47","6.24636976827033"
"E200 9366 C6B6 5A31 9071 BD68","1574246504725817","923.25","-55.5","1.95122356219054"
"E200 9366 C6B6 5771 9071 BD5D","1574246504740864","923.25","-56.5","5.58369006790373"
"E200 9366 C6B6 55F1 9071 BD57","1574246504756060","923.25","-50","5.9395736106932"
"E200 9366 C6B6 6C31 9071 BDB0","1574246504770119","923.25","-52","4.74920451929395"
"E200 9366 C6B6 6771 9071 BD9D","1574246504784629","923.25","-56","5.29530167978123"
"E200 9366 C6B6 8031 9071 BE00","1574246504809104","927.75","-60","1.25786424606623"
"E200 9366 C6B6 6BF1 9071 BDAF","1574246504859797","927.75","-50","3.65701019831937"
"E200 9366 C6B6 7371 9071 BDCD","1574246504875662","927.75","-45.5","0.681087469821225"
"E200 9366 C6B6 55F1 9071 BD57","1574246504891867","927.75","-49","0.846757394912874"
"E200 9366 C6B6 65B1 9071 BD96","1574246504906430","927.75","-46.5","4.36264136074676"
"E200 9366 C6B6 6571 9071 BD95","1574246504921867","927.75","-45.5","1.77941771394734"
"E200 9366 C6B6 5D71 9071 BD75","1574246504935783","927.75","-49","6.01320468851171"
"E200 9366 C6B6 5571 9071 BD55","1574246504952393","927.75","-53","2.13530125673681"
"E200 9366 C6B6 6771 9071 BD9D","1574246504965515","927.75","-56","4.33196174498905"
"E200 9366 C6B6 6C31 9071 BDB0","1574246504980952","927.75","-52","0.404970928001809"
"E200 9366 C6B6 63B1 9071 BD8E","1574246505012252","927.25","-53","5.41802014281208"
"E200 9366 C6B6 5771 9071 BD5D","1574246505028429","927.25","-59.5","2.28869933552538"
"E200 9366 C6B6 5A31 9071 BD68","1574246505042797","927.25","-58","1.4419419406125"
"E200 9366 C6B6 8031 9071 BE00","1574246505058338","927.25","-60","1.1965050145508"
"E200 9366 C6B6 6771 9071 BD9D","1574246505078160","927.25","-56","4.29514620607979"
"E200 9366 C6B6 6BF1 9071 BDAF","1574246505094165","927.25","-50","0.662679700366597"
"E200 9366 C6B6 5771 9071 BD5D","1574246505109881","927.25","-59","2.20893233455532"
"E200 9366 C6B6 6C31 9071 BDB0","1574246505125476","927.25","-52","0.589048622548086"
"E200 9366 C6B6 6571 9071 BD95","1574246505140954","927.25","-45.5","5.08054436947724"
"E200 9366 C6B6 65B1 9071 BD96","1574246505157166","927.25","-46.5","4.57126274789921"
"E200 9366 C6B6 7371 9071 BDCD","1574246505170513","927.25","-45.5","0.846757394912874"
"E200 9366 C6B6 5D71 9071 BD75","1574246505188053","927.25","-49","6.14819499784565"
"E200 9366 C6B6 55F1 9071 BD57","1574246505226261","924.25","-49.5","2.4359614911624"
"E200 9366 C6B6 5571 9071 BD55","1574246505241199","924.25","-53","5.92730176439012"
"E200 9366 C6B6 63B1 9071 BD8E","1574246505255015","924.25","-54","6.15433092099719"
"E200 9366 C6B6 5A31 9071 BD68","1574246505268032","924.25","-56.5","1.55238855734027"
"E200 9366 C6B6 8031 9071 BE00","1574246505281030","924.25","-59.5","1.54625263418873"
"E200 9366 C6B6 63B1 9071 BD8E","1574246505331971","924.25","-54","6.0254765348148"
"E200 9366 C6B6 55F1 9071 BD57","1574246505347769","924.25","-49.5","2.38687410595006"
"E200 9366 C6B6 5D71 9071 BD75","1574246505363526","924.25","-49.5","0.681087469821225"
"E200 9366 C6B6 6C31 9071 BDB0","1574246505378037","924.25","-52","1.33149532388474"
"E200 9366 C6B6 7371 9071 BDCD","1574246505394462","924.25","-45.5","1.69351478982575"
