"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766071862140","923.25","-49","4.01902966426038"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766071898119","923.25","-49","4.01289374110884"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766071956105","923.25","-49","4.02516558741192"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766071989541","923.25","-49","4.01902966426038"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766072062289","925.25","-49.5","0.288388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766072100906","925.25","-49.5","0.294524311274043"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766072153656","925.25","-49.5","3.43611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766072195168","925.25","-49.5","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766072260898","924.75","-49.5","3.60792281310703"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766072296466","924.75","-49.5","3.5895150436524"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766072360817","924.75","-49.5","0.45405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766072390691","924.75","-49.5","3.60792281310703"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766072468718","924.25","-49.5","3.74904904559251"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766072493004","924.25","-49.5","0.638136007760427"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766072551941","924.25","-49","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766072591032","924.25","-49.5","3.71223350668325"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766072671669","926.25","-49.5","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766072707664","926.25","-49.5","0.0245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766072766485","926.25","-49.5","0.0306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766072799456","926.25","-49.5","0.0306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766072863518","927.25","-49.5","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766072899106","927.25","-49.5","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766072962683","927.25","-49.5","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766072995500","927.25","-49.5","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766073063662","923.75","-49.5","3.8779034317749"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766073101136","923.75","-49.5","3.90858304753261"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766073165817","923.75","-49.5","3.86563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766073195086","923.75","-49","3.89631120122953"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766073267990","927.75","-50","5.85980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766073300522","927.75","-49.5","2.70594210983027"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766073364239","927.75","-49.5","2.7243498792849"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766073400353","927.75","-49.5","2.69980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766073474439","922.75","-49","4.17856366620049"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766073515508","922.75","-49","4.14174812729123"
