"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 8031 9071 BE00","1574244821435751","927.75","-57.5","1.13514578303537"
"E200 9366 C6B6 63B1 9071 BD8E","1574244821452236","927.75","-53","1.93281579273591"
"E200 9366 C6B6 65B1 9071 BD96","1574244821468649","927.75","-45","4.44854428486836"
"3008 33B2 DDD9 0140 0000 0000","1574244821483198","927.75","-61.5","0.656543777215054"
"3039 6061 C3C8 CD00 0005 72E8","1574244821487247","927.75","-59.5","5.73095222354076"
"E200 9366 C6B6 7371 9071 BDCD","1574244821500524","927.75","-47","0.564504929941916"
"E200 9366 C6B6 5D71 9071 BD75","1574244821514439","927.75","-49.5","5.982525072754"
"E200 9366 C6B6 55F1 9071 BD57","1574244821527670","927.75","-50.5","0.730174855033565"
"E200 9366 C6B6 5A31 9071 BD68","1574244821546055","927.75","-56.5","1.84077694546277"
"E200 9366 C6B6 8031 9071 BE00","1574244821563000","927.75","-57.5","1.13514578303537"
"3039 6061 C3C8 CD00 0005 72E8","1574244821587946","927.75","-59.5","2.64458287831485"
"E200 9366 C6B6 7371 9071 BDCD","1574244821605137","927.75","-47","0.576776776245001"
"E200 9366 C6B6 5D71 9071 BD75","1574244821632580","927.25","-50","6.09910761263331"
"3008 33B2 DDD9 0140 0000 0000","1574244821646968","927.25","-61","0.926524395882927"
"3008 33B2 DDD9 0140 0000 0000","1574244821651601","927.25","-61","4.55899090159613"
"E200 9366 C6B6 6571 9071 BD95","1574244821666832","927.25","-44.5","5.27689391032661"
"E200 9366 C6B6 55F1 9071 BD57","1574244821682265","927.25","-50.5","0.994019550549895"
"E200 9366 C6B6 65B1 9071 BD96","1574244821700928","927.25","-45","4.61421420996001"
"E200 9366 C6B6 6C31 9071 BDB0","1574244821716482","927.25","-50","6.25864161457342"
"E200 9366 C6B6 6BF1 9071 BDAF","1574244821730501","927.25","-50","4.09879666523043"
"E200 9366 C6B6 63B1 9071 BD8E","1574244821743688","927.25","-53.5","2.05553425576676"
"E200 9366 C6B6 6771 9071 BD9D","1574244821756934","927.25","-56","5.01918513796182"
"E200 9366 C6B6 6571 9071 BD95","1574244821830912","924.25","-45.5","6.24636976827033"
"E200 9366 C6B6 8031 9071 BE00","1574244821846172","924.25","-57.5","5.01304921481028"
"E200 9366 C6B6 7371 9071 BDCD","1574244821862551","924.25","-47.5","1.63829148146186"
"3008 33B2 DDD9 0140 0000 0000","1574244821876908","924.25","-60.5","5.19099098620501"
