"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 67B1 9071 BD9E","1574230449014205","926.25","-56.5","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1574230449027637","926.25","-48.5","0.23930100291016"
"3039 6061 C3C8 CD00 0005 72E8","1574230449044853","926.25","-52.5","0.0736310778185108"
"E200 9366 C6B6 8031 9071 BE00","1574230449061479","926.25","-59.5","1.24559239976314"
"3008 33B2 DDD9 0140 0000 0000","1574230449076220","926.25","-62.5","0.362019465941011"
"3039 6061 C3C8 CD00 0005 72E8","1574230449087713","926.25","-52.5","0.0797670009700533"
"E200 9366 C6B6 8031 9071 BE00","1574230449104350","926.25","-59","1.13514578303537"
"3008 33B2 DDD9 0140 0000 0000","1574230449120548","926.25","-62.5","3.62019465941011"
"E200 9366 C6B6 67B1 9071 BD9E","1574230449136521","926.25","-56.5","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1574230449151224","926.25","-49","0.227029156607075"
"3008 33B2 DDD9 0140 0000 0000","1574230449172403","926.25","-62.5","6.26477753772496"
"E200 9366 C6B6 8031 9071 BE00","1574230449215366","925.25","-59","1.34376717018782"
"3039 6061 C3C8 CD00 0005 72E8","1574230449233155","925.25","-52.5","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1574230449249670","925.25","-49","0.576776776245001"
"E200 9366 C6B6 67B1 9071 BD9E","1574230449283752","925.25","-57","0.730174855033565"
"E200 9366 C6B6 8031 9071 BE00","1574230449308218","925.25","-59","4.36264136074676"
"3039 6061 C3C8 CD00 0005 72E8","1574230449323060","925.25","-52.5","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1574230449341483","925.25","-49","0.570640853093458"
"E200 9366 C6B6 67B1 9071 BD9E","1574230449354763","925.25","-57","0.527689391032661"
"E200 9366 C6B6 8031 9071 BE00","1574230449412065","923.25","-57.5","5.05600067687107"
"3039 6061 C3C8 CD00 0005 72E8","1574230449429298","923.25","-53","1.66897109721958"
"E200 9366 C6B6 7BF1 9071 BDEF","1574230449444279","923.25","-48.5","1.1965050145508"
"E200 9366 C6B6 67B1 9071 BD9E","1574230449460349","923.25","-58","0.926524395882927"
"E200 9366 C6B6 67B1 9071 BD9E","1574230449478372","923.25","-58","0.877437010670587"
"3039 6061 C3C8 CD00 0005 72E8","1574230449493451","923.25","-53","1.70578663612883"
"E200 9366 C6B6 8031 9071 BE00","1574230449509994","923.25","-58","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1574230449526181","923.25","-48.5","1.20877686085389"
"E200 9366 C6B6 7BF1 9071 BDEF","1574230449611721","927.75","-49","6.12978722839102"
"E200 9366 C6B6 67B1 9071 BD9E","1574230449626307","927.75","-56.5","0.104310693576224"
"3039 6061 C3C8 CD00 0005 72E8","1574230449640870","927.75","-52.5","5.6511852225707"
"E200 9366 C6B6 8031 9071 BE00","1574230449656336","927.75","-59.5","0.803805932852076"
"E200 9366 C6B6 67B1 9071 BD9E","1574230449675492","927.75","-56","6.2709134608765"
"3039 6061 C3C8 CD00 0005 72E8","1574230449689420","927.75","-52.5","5.6511852225707"
"E200 9366 C6B6 8031 9071 BE00","1574230449713158","927.75","-60","1.01242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1574230449727903","927.75","-49.5","6.11751538208794"
"E200 9366 C6B6 8031 9071 BE00","1574230449780642","927.75","-60","0.93266031903447"
"3008 33B2 DDD9 0140 0000 0000","1574230449826422","927.25","-62.5","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1574230449831734","927.25","-49","6.25864161457342"
"E200 9366 C6B6 67B1 9071 BD9E","1574230449850033","927.25","-56.5","0.202485464000905"
"3039 6061 C3C8 CD00 0005 72E8","1574230449863222","927.25","-52.5","5.90889399493549"
"3008 33B2 DDD9 0140 0000 0000","1574230449886621","927.25","-63","0.276116541819415"
"E200 9366 C6B6 67B1 9071 BD9E","1574230449906335","927.25","-56.5","6.21569015251262"
"3008 33B2 DDD9 0140 0000 0000","1574230449921711","927.25","-63","6.01320468851171"
"3008 33B2 DDD9 0140 0000 0000","1574230449927823","927.25","-63","0.45405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1574230449946741","927.25","-49.5","6.17273869045182"
"3039 6061 C3C8 CD00 0005 72E8","1574230449960894","927.25","-52.5","5.90889399493549"
"E200 9366 C6B6 8031 9071 BE00","1574230449975246","927.25","-60.5","0.914252549579842"
"E200 9366 C6B6 67B1 9071 BD9E","1574230450030740","924.25","-58","0.441786466911065"
"3039 6061 C3C8 CD00 0005 72E8","1574230450048679","924.25","-52","1.04310693576224"
"E200 9366 C6B6 8031 9071 BE00","1574230450062327","924.25","-60","1.71192255928038"
"E200 9366 C6B6 7BF1 9071 BDEF","1574230450084924","924.25","-49","0.822213702306704"
"E200 9366 C6B6 7BF1 9071 BDEF","1574230450110772","924.25","-49","0.809941856003619"
"3039 6061 C3C8 CD00 0005 72E8","1574230450128845","924.25","-51.5","1.08605839782303"
"E200 9366 C6B6 67B1 9071 BD9E","1574230450144014","924.25","-59","0.687223392972767"
"E200 9366 C6B6 8031 9071 BE00","1574230450159439","924.25","-60","4.81056375080937"
"E200 9366 C6B6 7BF1 9071 BDEF","1574230450227364","924.75","-49.5","0.582912699396544"
