"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"3039 6061 C3C8 CD00 0005 72E8","1574243848740900","922.25","-60","5.87821437917778"
"E200 9366 C6B6 5D71 9071 BD75","1574243848756023","922.25","-52","5.99479691905709"
"3008 33B2 DDD9 0140 0000 0000","1574243848775272","922.25","-62","0.098174770424681"
"E200 9366 C6B6 55F1 9071 BD57","1574243848781942","922.25","-51.5","6.17273869045182"
"E200 9366 C6B6 8031 9071 BE00","1574243848807114","922.25","-57.5","5.44256383541826"
"E200 9366 C6B6 6771 9071 BD9D","1574243848821248","922.25","-56","5.58369006790373"
"E200 9366 C6B6 6C31 9071 BDB0","1574243848840677","922.25","-53.5","1.49102932582484"
"3039 6061 C3C8 CD00 0005 72E8","1574243848862672","922.25","-61","5.92116584123858"
"E200 9366 C6B6 6571 9071 BD95","1574243848876876","922.25","-48","0.852893318064416"
"E200 9366 C6B6 7371 9071 BDCD","1574243848893013","922.25","-47.5","1.95735948534208"
"E200 9366 C6B6 65B1 9071 BD96","1574243848933713","926.25","-46","5.10508806208341"
"E200 9366 C6B6 55F1 9071 BD57","1574243848949410","926.25","-49.5","1.72419440558346"
"E200 9366 C6B6 63B1 9071 BD8E","1574243848962603","926.25","-54.5","5.71868037723767"
"E200 9366 C6B6 8031 9071 BE00","1574243848978117","926.25","-57.5","4.88419482862788"
"3008 33B2 DDD9 0140 0000 0000","1574243848992987","926.25","-62.5","3.95767043274495"
"E200 9366 C6B6 6771 9071 BD9D","1574243848998161","926.25","-55.5","4.85351521287017"
"E200 9366 C6B6 5D71 9071 BD75","1574243849012305","926.25","-52.5","5.14190360099267"
"E200 9366 C6B6 5A31 9071 BD68","1574243849025432","926.25","-59","6.08683576633022"
"E200 9366 C6B6 65B1 9071 BD96","1574243849076745","926.25","-46","5.10508806208341"
"3039 6061 C3C8 CD00 0005 72E8","1574243849090916","926.25","-58","3.89631120122953"
"E200 9366 C6B6 5A31 9071 BD68","1574243849129632","925.25","-57.5","0.0920388472731385"
"3008 33B2 DDD9 0140 0000 0000","1574243849145678","925.25","-61.5","1.28854386182394"
"E200 9366 C6B6 6C31 9071 BDB0","1574243849153538","925.25","-54","0.748582624488193"
"E200 9366 C6B6 55F1 9071 BD57","1574243849168635","925.25","-50","2.04326240946367"
