"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928596228366","925.25","-49","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928596304719","925.25","-49","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928596393967","927.25","-49","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928596473933","927.25","-49","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928596575661","923.25","-49","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928596651800","923.25","-49","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928596786166","923.75","-49","0.497009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928596855430","923.75","-49","0.447922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928596994321","922.25","-49","0.871301087519044"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928597051197","922.25","-49","0.920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928597194354","926.25","-49","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928597258285","926.25","-49","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928597398196","922.75","-49","0.797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928597480482","922.75","-49","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928597596359","927.75","-49","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928597656654","927.75","-49.5","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928597786978","926.75","-49","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928597838187","926.75","-49","5.91502991808703"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928598006454","924.25","-49","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928598055759","924.25","-49","0.343611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928598185582","925.75","-49","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928598233433","925.75","-49","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928598400453","924.75","-49","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928598457019","924.75","-49","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928598614143","925.25","-49","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928598689340","925.25","-49","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928598834013","927.25","-49.5","5.4486997585698"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928598918910","927.25","-49.5","5.29530167978123"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928599046346","923.25","-49.5","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928599125845","923.25","-49.5","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928599273941","923.75","-49.5","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928599349052","923.75","-50","5.43029198911517"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928599452121","922.25","-49.5","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928599541551","922.25","-49.5","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928599687169","926.25","-50","4.19697143565511"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928599745805","926.25","-50.5","4.12947628098815"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928599872521","922.75","-49.5","4.97009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928599949101","922.75","-50","4.92714629068868"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928600096006","927.75","-50.5","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928600174340","927.75","-50.5","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928600310631","926.75","-50.5","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928600356712","926.75","-50","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928600530266","924.25","-50","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928600572598","924.25","-50","3.52815581213697"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928600744317","925.75","-50","2.7673013413457"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928600797396","925.75","-50","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928600936544","924.75","-50","5.86594253287469"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928600996722","924.75","-50","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928601147494","925.25","-50","2.25188379661612"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928601209434","925.25","-50","2.05553425576676"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928601348902","927.25","-50.5","1.18423316824771"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928601415922","927.25","-50.5","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928601568150","923.25","-50","1.76714586764426"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928601624779","923.25","-50","1.68124294352266"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928601735243","923.75","-50","1.26400016921777"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928601806195","923.75","-50","1.14741762933846"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928601933283","922.25","-50.5","1.21491278400543"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928601979172","922.25","-50.5","1.07378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928602148634","926.25","-51","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928602221486","926.25","-51","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928602368792","922.75","-51","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928602434516","922.75","-51","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928602540252","927.75","-51.5","4.58967051735384"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928602628645","927.75","-51.5","4.39332097650448"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928602729538","926.75","-51.5","4.43627243856527"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928602792269","926.75","-51.5","4.38104913020139"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928602901710","924.25","-51.5","4.96396182959793"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928602990471","924.25","-51.5","4.828971520264"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928603095680","925.75","-52","4.28287435977671"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928603162641","925.75","-52","4.1233403578366"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928603321286","924.75","-52","4.15401997359432"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928603400744","924.75","-52","4.01289374110884"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928603507458","925.25","-52","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928603585655","925.25","-52","3.57110727419777"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928603703406","927.25","-52.5","2.89615572752809"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928603761723","927.25","-52","2.69367026352719"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928603872991","923.25","-52","3.77359273819868"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928603946907","923.25","-52","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928604069192","923.75","-52.5","3.38089365649995"
"E200 9366 C6B6 7BF1 9071 BDEF","1574928604141602","923.75","-52","0.0490873852123405"
