"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1574235015640847","927.25","-44","5.08054436947724"
"E200 9366 C6B6 65B1 9071 BD96","1574235015671197","927.25","-49.5","0.042951462060798"
"3039 6061 C3C8 CD00 0005 72E8","1574235015695483","927.25","-53.5","6.12365130523948"
"3008 33B2 DDD9 0140 0000 0000","1574235015710496","927.25","-60.5","0.245436926061703"
"3008 33B2 DDD9 0140 0000 0000","1574235015714273","927.25","-60.5","4.19697143565511"
"E200 9366 C6B6 6771 9071 BD9D","1574235015730799","927.25","-58.5","6.0254765348148"
"3008 33B2 DDD9 0140 0000 0000","1574235015770614","927.25","-60","4.06811704947272"
"E200 9366 C6B6 6771 9071 BD9D","1574235015786809","927.25","-58.5","6.09297168948177"
"E200 9366 C6B6 65B1 9071 BD96","1574235015802241","927.25","-49.5","0.0736310778185108"
"3008 33B2 DDD9 0140 0000 0000","1574235015817521","927.25","-60.5","0.423378697456437"
"E200 9366 C6B6 5D71 9071 BD75","1574235015846134","924.25","-44.5","6.2279619988157"
"3039 6061 C3C8 CD00 0005 72E8","1574235015859690","924.25","-54.5","4.60194236365692"
"3008 33B2 DDD9 0140 0000 0000","1574235015930845","924.25","-60","1.64442740461341"
"3008 33B2 DDD9 0140 0000 0000","1574235015943404","924.25","-59.5","5.3198453723874"
"E200 9366 C6B6 5D71 9071 BD75","1574235015960158","924.25","-44.5","6.25864161457342"
"3039 6061 C3C8 CD00 0005 72E8","1574235015973961","924.25","-54.5","4.59580644050538"
"E200 9366 C6B6 6771 9071 BD9D","1574235015992909","924.25","-56.5","0.515417544729575"
"E200 9366 C6B6 65B1 9071 BD96","1574235016007680","924.25","-48.5","1.15968947564154"
"E200 9366 C6B6 65B1 9071 BD96","1574235016046883","924.75","-49","1.00629139685298"
"E200 9366 C6B6 6771 9071 BD9D","1574235016063167","924.75","-57","0.411106851153352"
