"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766869306810","922.25","-51","4.63262197941464"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766869340629","922.25","-51","4.62035013311155"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766869411228","922.25","-51","4.59580644050538"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766869431837","922.25","-51","4.62648605626309"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766869504555","925.75","-51.5","3.57724319734932"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766869545938","925.75","-51.5","0.404970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766869609719","925.75","-51.5","3.58337912050086"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766869638716","925.75","-51.5","3.61405873625857"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766869716004","926.75","-52","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766869755224","926.75","-52","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766869813975","926.75","-52","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766869848213","926.75","-52","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766869922210","923.25","-51.5","4.35650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766869956305","923.25","-51.5","4.35036951444368"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766870018450","923.25","-51.5","4.33809766814059"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766870051385","923.25","-51.5","4.35650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766870122130","925.25","-51.5","3.73064127613788"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766870155088","925.25","-51.5","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766870214686","925.25","-51.5","3.68155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766870248029","925.25","-51.5","3.69996166038017"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766870325533","924.75","-51.5","0.736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766870360127","924.75","-51.5","3.84722381601719"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766870422396","924.75","-51.5","3.79200050765331"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766870456960","924.75","-51.5","3.79813643080485"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766870525454","924.25","-51","4.03130151056347"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766870551240","924.25","-51","4.03130151056347"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766870624406","924.25","-51.5","4.08038889577581"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766870655875","924.25","-51.5","4.06198112632118"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766870735367","926.25","-51.5","3.45452473431846"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766870764832","926.25","-51.5","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766870830614","926.25","-52","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766870866485","926.25","-52","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766870927126","927.25","-52","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766870974501","927.25","-52","0.0306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766871032335","927.25","-52","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766871061151","927.25","-52","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766871135913","923.75","-51.5","4.09879666523043"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766871170515","923.75","-51.5","4.11106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766871237464","923.75","-51","4.19697143565511"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766871264204","923.75","-51","4.27673843662517"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766871351577","927.75","-52","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766871377031","927.75","-52","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766871440780","927.75","-52","3.02501011371048"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766871474926","927.75","-52","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766871552934","922.75","-51.5","4.43627243856527"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766871589397","922.75","-51.5","4.46081613117144"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766871640072","922.75","-51.5","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766871681940","922.75","-51.5","4.44854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766871754617","922.25","-51.5","4.66943751832389"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766871789520","922.25","-51.5","4.66330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766871853585","922.25","-51.5","4.64489382571772"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766871886350","922.25","-52","4.60194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766871959207","925.75","-52","3.55883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766871995007","925.75","-52","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766872059011","925.75","-52","3.59565096680394"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766872094197","925.75","-52","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766872163790","926.75","-52.5","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766872188248","926.75","-52","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766872262636","926.75","-52","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766872290574","926.75","-52.5","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766872368860","923.25","-52.5","4.07425297262426"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766872398547","923.25","-53","4.01289374110884"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766872454066","923.25","-53","0.656543777215054"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766872490095","923.25","-53.5","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766872564413","925.25","-54.5","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766872600123","925.25","-55","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766872659780","925.25","-55.5","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766872697420","925.25","-56","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766872763620","924.75","-56.5","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766872804683","924.75","-57","5.43642791226671"
