"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766972957824","922.25","-51","4.2092432819582"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766972994371","922.25","-51","4.2092432819582"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766973052138","922.25","-51","4.22151512826128"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766973091465","922.25","-51","4.22765105141283"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766973157475","925.75","-51.5","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766973196740","925.75","-51.5","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766973260412","925.75","-51.5","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766973294095","925.75","-51.5","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766973357001","926.75","-51.5","2.79798095710341"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766973395965","926.75","-51.5","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766973456017","926.75","-51.5","5.91502991808703"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766973494454","926.75","-51.5","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766973556646","923.25","-51","3.91471897068416"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766973599288","923.25","-51","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766973662671","923.25","-51","3.89017527807799"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766973696596","923.25","-51","0.779262240245906"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766973759062","925.25","-51.5","0.171805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766973795065","925.25","-51.5","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766973866113","925.25","-51.5","3.27658296292373"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766973898079","925.25","-51.5","0.159534001940107"
