"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1574246217570874","925.25","-49","0.227029156607075"
"E200 9366 C6B6 55F1 9071 BD57","1574246217587848","925.25","-48","2.31937895128309"
"E200 9366 C6B6 6571 9071 BD95","1574246217603549","925.25","-47","0.165669925091649"
"E200 9366 C6B6 5771 9071 BD5D","1574246217618632","925.25","-51","5.27075798717506"
"3039 6061 C3C8 CD00 0005 72E8","1574246217632432","925.25","-61","0.95720401164064"
"E200 9366 C6B6 65B1 9071 BD96","1574246217648677","925.25","-46","5.46097160487288"
"E200 9366 C6B6 6BF1 9071 BDAF","1574246217664899","925.25","-49","5.47937937432751"
"E200 9366 C6B6 6C31 9071 BDB0","1574246217678244","925.25","-55.5","6.13592315154256"
"E200 9366 C6B6 7371 9071 BDCD","1574246217693692","925.25","-48","2.22734010400995"
"E200 9366 C6B6 7BF1 9071 BDEF","1574246217708676","925.25","-51.5","3.99448597165421"
"E200 9366 C6B6 67B1 9071 BD9E","1574246217724034","925.25","-55","0.754718547639735"
"E200 9366 C6B6 5571 9071 BD55","1574246217762807","923.25","-59.5","6.06229207372405"
"E200 9366 C6B6 63B1 9071 BD8E","1574246217777591","923.25","-54","0.484737928971863"
"E200 9366 C6B6 6771 9071 BD9D","1574246217791500","923.25","-56.5","0.674951546669682"
"E200 9366 C6B6 8031 9071 BE00","1574246217827533","923.25","-61.5","5.38734052705437"
"E200 9366 C6B6 5A31 9071 BD68","1574246217855025","923.25","-61.5","1.04310693576224"
"E200 9366 C6B6 6C31 9071 BDB0","1574246217873351","923.25","-56","0.411106851153352"
"E200 9366 C6B6 8031 9071 BE00","1574246217890574","923.25","-61.5","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1574246217906694","923.25","-51","4.23992289771591"
"E200 9366 C6B6 6BF1 9071 BDAF","1574246217923224","923.25","-49","6.0254765348148"
"E200 9366 C6B6 55F1 9071 BD57","1574246217964077","927.75","-48","1.22718463030851"
"3039 6061 C3C8 CD00 0005 72E8","1574246217980307","927.75","-59.5","5.95184545699629"
"E200 9366 C6B6 6571 9071 BD95","1574246217998557","927.75","-46","5.71868037723767"
"E200 9366 C6B6 65B1 9071 BD96","1574246218014710","927.75","-46","4.60807828680847"
"E200 9366 C6B6 5771 9071 BD5D","1574246218027956","927.75","-50.5","1.87145656122048"
"E200 9366 C6B6 7371 9071 BDCD","1574246218043382","927.75","-47.5","1.57693224994644"
"E200 9366 C6B6 5D71 9071 BD75","1574246218058219","927.75","-49","5.75549591614693"
"E200 9366 C6B6 63B1 9071 BD8E","1574246218073095","927.75","-53","5.63891337626762"
"E200 9366 C6B6 6771 9071 BD9D","1574246218108094","927.75","-55","5.59596191420682"
"E200 9366 C6B6 67B1 9071 BD9E","1574246218122122","927.75","-56","0.435650543759522"
"E200 9366 C6B6 5571 9071 BD55","1574246218135278","927.75","-59.5","5.41802014281208"
"E200 9366 C6B6 7371 9071 BDCD","1574246218186459","927.25","-48","1.730330328735"
"E200 9366 C6B6 6C31 9071 BDB0","1574246218201742","927.25","-55","5.47324345117597"
"3039 6061 C3C8 CD00 0005 72E8","1574246218216476","927.25","-60","6.12978722839102"
"E200 9366 C6B6 65B1 9071 BD96","1574246218234749","927.25","-46","4.72466082668778"
"E200 9366 C6B6 6BF1 9071 BDAF","1574246218248761","927.25","-49","4.97623367590102"
"E200 9366 C6B6 55F1 9071 BD57","1574246218267263","927.25","-48","1.41126232485479"
"E200 9366 C6B6 5771 9071 BD5D","1574246218283594","927.25","-50.5","2.01258279370596"
"E200 9366 C6B6 6571 9071 BD95","1574246218297631","927.25","-46","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1574246218312014","927.25","-52","3.71836942983479"
"E200 9366 C6B6 5D71 9071 BD75","1574246218328336","927.25","-49","5.89048622548086"
"E200 9366 C6B6 6771 9071 BD9D","1574246218348786","927.25","-55","5.63891337626762"
"E200 9366 C6B6 5571 9071 BD55","1574246218386646","924.25","-57.5","5.99479691905709"
"E200 9366 C6B6 63B1 9071 BD8E","1574246218400158","924.25","-54","0.134990309333936"
"E200 9366 C6B6 67B1 9071 BD9E","1574246218413113","924.25","-55.5","1.25172832291468"
"E200 9366 C6B6 8031 9071 BE00","1574246218432431","924.25","-61","5.28916575662969"
"E200 9366 C6B6 67B1 9071 BD9E","1574246218450786","924.25","-55.5","1.2394564766116"
"E200 9366 C6B6 7BF1 9071 BDEF","1574246218483196","924.25","-51.5","4.29514620607979"
"E200 9366 C6B6 6BF1 9071 BDAF","1574246218499351","924.25","-49","5.71868037723767"
"E200 9366 C6B6 7371 9071 BDCD","1574246218530093","924.25","-49","5.65732114572224"
"E200 9366 C6B6 6C31 9071 BDB0","1574246218549979","924.25","-55","0.0797670009700533"
"E200 9366 C6B6 6571 9071 BD95","1574246218565574","924.25","-47","0.595184545699629"
"E200 9366 C6B6 65B1 9071 BD96","1574246218589149","924.75","-46","5.57755414475219"
"3039 6061 C3C8 CD00 0005 72E8","1574246218602386","924.75","-61.5","4.28901028292825"
"E200 9366 C6B6 5D71 9071 BD75","1574246218617590","924.75","-49.5","0.349747619637926"
"E200 9366 C6B6 55F1 9071 BD57","1574246218633704","924.75","-48.5","2.4359614911624"
"E200 9366 C6B6 63B1 9071 BD8E","1574246218646932","924.75","-54","0"
"E200 9366 C6B6 5771 9071 BD5D","1574246218662681","924.75","-50","5.86594253287469"
"E200 9366 C6B6 6771 9071 BD9D","1574246218675837","924.75","-55.5","0.159534001940107"
"E200 9366 C6B6 5571 9071 BD55","1574246218689083","924.75","-58","5.87821437917778"
"E200 9366 C6B6 8031 9071 BE00","1574246218702154","924.75","-61.5","5.02532106111336"
"E200 9366 C6B6 8031 9071 BE00","1574246218753375","924.75","-61.5","2.25188379661612"
"E200 9366 C6B6 5771 9071 BD5D","1574246218793726","926.75","-50","2.22120418085841"
"E200 9366 C6B6 67B1 9071 BD9E","1574246218808430","926.75","-55","0.766990393942821"
"E200 9366 C6B6 55F1 9071 BD57","1574246218823743","926.75","-48","1.64442740461341"
"3039 6061 C3C8 CD00 0005 72E8","1574246218837559","926.75","-60","0.21475731030399"
"E200 9366 C6B6 65B1 9071 BD96","1574246218854904","926.75","-45.5","4.85351521287017"
"E200 9366 C6B6 5D71 9071 BD75","1574246218870216","926.75","-49","6.13592315154256"
"E200 9366 C6B6 6571 9071 BD95","1574246218885358","926.75","-46","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1574246218902637","926.75","-51.5","3.61405873625857"
"E200 9366 C6B6 63B1 9071 BD8E","1574246218919108","926.75","-53.5","5.90275807178395"
"E200 9366 C6B6 6BF1 9071 BDAF","1574246218932255","926.75","-48.5","5.11122398523496"
"E200 9366 C6B6 7371 9071 BDCD","1574246218947742","926.75","-48","1.90827210012974"
"E200 9366 C6B6 6C31 9071 BDB0","1574246218992339","925.75","-55.5","5.89048622548086"
"E200 9366 C6B6 6771 9071 BD9D","1574246219008527","925.75","-55.5","6.10524353578485"
"E200 9366 C6B6 5571 9071 BD55","1574246219022397","925.75","-58.5","6.11751538208794"
"E200 9366 C6B6 5A31 9071 BD68","1574246219036836","925.75","-61.5","2.80411688025495"
"E200 9366 C6B6 7371 9071 BDCD","1574246219056239","925.75","-48","2.19666048825224"
"E200 9366 C6B6 8031 9071 BE00","1574246219073011","925.75","-60.5","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1574246219088347","925.75","-52","6.20955422936108"
"E200 9366 C6B6 55F1 9071 BD57","1574246219103732","925.75","-48.5","2.06780610206984"
"3039 6061 C3C8 CD00 0005 72E8","1574246219117674","925.75","-60","0.828349625458246"
"E200 9366 C6B6 6571 9071 BD95","1574246219131886","925.75","-45","6.19728238305799"
"E200 9366 C6B6 65B1 9071 BD96","1574246219147961","925.75","-45","5.04372883056799"
"E200 9366 C6B6 67B1 9071 BD9E","1574246219161138","925.75","-54.5","6.0684279968756"
"E200 9366 C6B6 6BF1 9071 BDAF","1574246219204093","922.75","-47.5","6.03161245796634"
"E200 9366 C6B6 63B1 9071 BD8E","1574246219219652","922.75","-53","0.552233083638831"
"E200 9366 C6B6 5571 9071 BD55","1574246219234300","922.75","-56.5","0.552233083638831"
"E200 9366 C6B6 5771 9071 BD5D","1574246219248111","922.75","-48","0.141126232485479"
"E200 9366 C6B6 5D71 9071 BD75","1574246219263513","922.75","-51","0.871301087519044"
"E200 9366 C6B6 6C31 9071 BDB0","1574246219278857","922.75","-56","0.398835004850267"
"E200 9366 C6B6 6771 9071 BD9D","1574246219295819","922.75","-56","0.26384469551633"
"E200 9366 C6B6 5A31 9071 BD68","1574246219309148","922.75","-57.5","5.85980660972315"
"E200 9366 C6B6 6BF1 9071 BDAF","1574246219359855","922.75","-47.5","5.84139884026852"
"E200 9366 C6B6 5D71 9071 BD75","1574246219376573","922.75","-51","1.00015547370144"
"E200 9366 C6B6 6C31 9071 BDB0","1574246219415122","923.75","-56.5","6.18501053675491"
"E200 9366 C6B6 55F1 9071 BD57","1574246219429697","923.75","-49","6.24023384511879"
"E200 9366 C6B6 65B1 9071 BD96","1574246219456155","923.75","-45.5","5.46097160487288"
"E200 9366 C6B6 67B1 9071 BD9E","1574246219473822","923.75","-55.5","0.71790300873048"
"E200 9366 C6B6 7BF1 9071 BDEF","1574246219489536","923.75","-52.5","6.27704938402804"
"E200 9366 C6B6 5771 9071 BD5D","1574246219504909","923.75","-47","6.14205907469411"
"E200 9366 C6B6 6571 9071 BD95","1574246219522069","923.75","-46","0.251572849213245"
"E200 9366 C6B6 5571 9071 BD55","1574246219536014","923.75","-54.5","0.147262155637022"
"E200 9366 C6B6 7371 9071 BDCD","1574246219550598","923.75","-49","6.00706876536017"
"E200 9366 C6B6 8031 9071 BE00","1574246219566872","923.75","-58","4.97623367590102"
"E200 9366 C6B6 63B1 9071 BD8E","1574246219584434","923.75","-53.5","0.00613592315154256"
"E200 9366 C6B6 6771 9071 BD9D","1574246219622278","922.25","-55.5","0.472466082668777"
"E200 9366 C6B6 5A31 9071 BD68","1574246219635641","922.25","-57","2.11075756413064"
"E200 9366 C6B6 6771 9071 BD9D","1574246219654356","922.25","-55.5","0.423378697456437"
"E200 9366 C6B6 6C31 9071 BDB0","1574246219670606","922.25","-56.5","0.625864161457342"
"E200 9366 C6B6 7371 9071 BDCD","1574246219686606","922.25","-50","0.245436926061703"
"E200 9366 C6B6 65B1 9071 BD96","1574246219703857","922.25","-46.5","5.96411730329937"
"E200 9366 C6B6 63B1 9071 BD8E","1574246219717610","922.25","-53.5","0.319068003880213"
"E200 9366 C6B6 5571 9071 BD55","1574246219732593","922.25","-52.5","0.601320468851171"
"E200 9366 C6B6 5771 9071 BD5D","1574246219751068","922.25","-46.5","0.269980618667873"
"E200 9366 C6B6 55F1 9071 BD57","1574246219766417","922.25","-49","3.61405873625857"
"E200 9366 C6B6 5D71 9071 BD75","1574246219782336","922.25","-52","1.07378655151995"
"E200 9366 C6B6 6571 9071 BD95","1574246219819539","926.25","-45","5.6082337605099"
"E200 9366 C6B6 6BF1 9071 BDAF","1574246219832529","926.25","-48","4.76761228874857"
"E200 9366 C6B6 7BF1 9071 BDEF","1574246219846884","926.25","-54.5","0.490873852123405"
"E200 9366 C6B6 8031 9071 BE00","1574246219863331","926.25","-59","1.65669925091649"
"E200 9366 C6B6 5A31 9071 BD68","1574246219880902","926.25","-58","5.41188421966054"
"E200 9366 C6B6 67B1 9071 BD9E","1574246219894122","926.25","-58","0.570640853093458"
"E200 9366 C6B6 6771 9071 BD9D","1574246219944337","926.25","-53","5.47937937432751"
"E200 9366 C6B6 5D71 9071 BD75","1574246219962196","926.25","-51","0.337475773334841"
"E200 9366 C6B6 6C31 9071 BDB0","1574246219976960","926.25","-55.5","5.68800076147996"
"E200 9366 C6B6 7BF1 9071 BDEF","1574246219992672","926.25","-55","5.66959299202533"
"E200 9366 C6B6 7371 9071 BDCD","1574246220033722","925.25","-48","5.77390368560155"
"E200 9366 C6B6 63B1 9071 BD8E","1574246220052815","925.25","-52.5","5.79844737820772"
"E200 9366 C6B6 65B1 9071 BD96","1574246220074613","925.25","-46","5.02532106111336"
"E200 9366 C6B6 5771 9071 BD5D","1574246220091505","925.25","-46.5","1.91440802328128"
"E200 9366 C6B6 6571 9071 BD95","1574246220111390","925.25","-46","5.51619491323677"
"E200 9366 C6B6 5571 9071 BD55","1574246220126885","925.25","-50","2.85320426546729"
"E200 9366 C6B6 5A31 9071 BD68","1574246220139724","925.25","-56.5","1.69965071297729"
"E200 9366 C6B6 55F1 9071 BD57","1574246220157398","925.25","-48.5","2.20279641140378"
"E200 9366 C6B6 6BF1 9071 BDAF","1574246220171487","925.25","-48","4.92714629068868"
"E200 9366 C6B6 8031 9071 BE00","1574246220185899","925.25","-57","1.38058270909708"
"E200 9366 C6B6 67B1 9071 BD9E","1574246220200047","925.25","-58","1.33149532388474"
"3008 33B2 DDD9 0140 0000 0000","1574246220232987","923.25","-61","5.52233083638831"
"3008 33B2 DDD9 0140 0000 0000","1574246220247330","923.25","-61.5","4.84124336656708"
"E200 9366 C6B6 65B1 9071 BD96","1574246220258423","923.25","-47","5.84139884026852"
"E200 9366 C6B6 6571 9071 BD95","1574246220275207","923.25","-48","6.00093284220863"
"3008 33B2 DDD9 0140 0000 0000","1574246220288995","923.25","-60.5","5.52846675953985"
