"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1574245633915590","922.25","-52.5","1.17809724509617"
"E200 9366 C6B6 7371 9071 BDCD","1574245633932307","922.25","-48","2.45436926061703"
"E200 9366 C6B6 55F1 9071 BD57","1574245633946902","922.25","-50","3.62633058256166"
"E200 9366 C6B6 6BF1 9071 BDAF","1574245633962326","922.25","-48","5.78617553190464"
"3039 6061 C3C8 CD00 0005 72E8","1574245633975757","922.25","-61","5.98866099590554"
"E200 9366 C6B6 6571 9071 BD95","1574245633990506","922.25","-47","0.423378697456437"
"E200 9366 C6B6 6C31 9071 BDB0","1574245634006675","922.25","-52.5","1.04924285891378"
"E200 9366 C6B6 63B1 9071 BD8E","1574245634019904","922.25","-55","6.2709134608765"
"E200 9366 C6B6 65B1 9071 BD96","1574245634039178","922.25","-46.5","6.00706876536017"
"E200 9366 C6B6 5571 9071 BD55","1574245634054009","922.25","-51","2.76116541819415"
"E200 9366 C6B6 6771 9071 BD9D","1574245634076101","922.25","-56.5","5.35052498814512"
"3008 33B2 DDD9 0140 0000 0000","1574245634090583","922.25","-61.5","5.6941366846315"
"E200 9366 C6B6 5A31 9071 BD68","1574245634118214","926.25","-58","1.56466040364335"
"E200 9366 C6B6 5D71 9071 BD75","1574245634136186","926.25","-50","0.325203927031756"
"E200 9366 C6B6 6571 9071 BD95","1574245634152807","926.25","-46","5.51619491323677"
"3039 6061 C3C8 CD00 0005 72E8","1574245634165999","926.25","-58.5","3.68155389092554"
"E200 9366 C6B6 6BF1 9071 BDAF","1574245634183915","926.25","-49","4.53444720898996"
"E200 9366 C6B6 7371 9071 BDCD","1574245634204399","926.25","-47","1.32535940073319"
"E200 9366 C6B6 55F1 9071 BD57","1574245634219244","926.25","-49","1.99417502425133"
"E200 9366 C6B6 65B1 9071 BD96","1574245634233129","926.25","-46","4.80442782765783"
"E200 9366 C6B6 5571 9071 BD55","1574245634247466","926.25","-52","1.82850509915968"
"E200 9366 C6B6 63B1 9071 BD8E","1574245634262206","926.25","-54.5","2.46664110692011"
"E200 9366 C6B6 6C31 9071 BDB0","1574245634275948","926.25","-53","0.110446616727766"
"E200 9366 C6B6 5A31 9071 BD68","1574245634316379","925.25","-57.5","1.72419440558346"
"E200 9366 C6B6 8031 9071 BE00","1574245634330364","925.25","-60","4.39332097650448"
"E200 9366 C6B6 6771 9071 BD9D","1574245634353367","925.25","-57","4.79829190450629"
"3039 6061 C3C8 CD00 0005 72E8","1574245634406950","925.25","-59","0.987883627398353"
"3008 33B2 DDD9 0140 0000 0000","1574245634423362","925.25","-61.5","3.90858304753261"
"E200 9366 C6B6 8031 9071 BE00","1574245634431088","925.25","-59.5","4.47922390062607"
"E200 9366 C6B6 5D71 9071 BD75","1574245634447316","925.25","-50.5","0.69335931612431"
"E200 9366 C6B6 55F1 9071 BD57","1574245634462037","925.25","-49","2.47277703007165"
