"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7371 9071 BDCD","1574238435882196","926.25","-45.5","0.269980618667873"
"E200 9366 C6B6 5D71 9071 BD75","1574238435897595","926.25","-49.5","6.20341830620953"
"E200 9366 C6B6 65B1 9071 BD96","1574238435914154","926.25","-45.5","4.68170936462698"
"E200 9366 C6B6 5A31 9071 BD68","1574238435931575","926.25","-50.5","5.73095222354076"
"E200 9366 C6B6 55F1 9071 BD57","1574238435948900","926.25","-47.5","1.01856324315607"
"3039 6061 C3C8 CD00 0005 72E8","1574238435973344","926.25","-54","3.5895150436524"
"E200 9366 C6B6 6771 9071 BD9D","1574238435987837","926.25","-55.5","4.38104913020139"
"E200 9366 C6B6 7371 9071 BDCD","1574238436007106","926.25","-46","0.288388388122501"
"3039 6061 C3C8 CD00 0005 72E8","1574238436021067","926.25","-54","3.56497135104623"
"E200 9366 C6B6 65B1 9071 BD96","1574238436037384","926.25","-45.5","4.68170936462698"
"E200 9366 C6B6 5A31 9071 BD68","1574238436053352","926.25","-50.5","5.82912699396544"
"E200 9366 C6B6 6771 9071 BD9D","1574238436080228","925.25","-55.5","4.52831128583841"
"E200 9366 C6B6 55F1 9071 BD57","1574238436096081","925.25","-48","1.45421378691559"
"E200 9366 C6B6 5D71 9071 BD75","1574238436109233","925.25","-50","0.21475731030399"
"E200 9366 C6B6 65B1 9071 BD96","1574238436161271","925.25","-45.5","5.01918513796182"
"E200 9366 C6B6 5D71 9071 BD75","1574238436175180","925.25","-50","0.251572849213245"
"3039 6061 C3C8 CD00 0005 72E8","1574238436189577","925.25","-54.5","4.11106851153352"
"E200 9366 C6B6 7371 9071 BDCD","1574238436215068","925.25","-45.5","0.576776776245001"
"E200 9366 C6B6 5A31 9071 BD68","1574238436230271","925.25","-50.5","6.13592315154256"
"E200 9366 C6B6 55F1 9071 BD57","1574238436243990","925.25","-48","1.45421378691559"
"E200 9366 C6B6 6771 9071 BD9D","1574238436280934","923.25","-56","4.95782590644639"
"E200 9366 C6B6 8031 9071 BE00","1574238436294540","923.25","-59","6.07456392002714"
"E200 9366 C6B6 5A31 9071 BD68","1574238436313902","923.25","-50.5","0.527689391032661"
"E200 9366 C6B6 6771 9071 BD9D","1574238436329596","923.25","-56","5.0744084463257"
"3039 6061 C3C8 CD00 0005 72E8","1574238436344908","923.25","-55","5.04986475371953"
"E200 9366 C6B6 7371 9071 BDCD","1574238436376781","923.25","-45.5","1.13514578303537"
"E200 9366 C6B6 55F1 9071 BD57","1574238436391936","923.25","-48.5","2.12302941043373"
"E200 9366 C6B6 65B1 9071 BD96","1574238436405733","923.25","-46","5.82299107081389"
"E200 9366 C6B6 5D71 9071 BD75","1574238436419150","923.25","-51","0.472466082668777"
"E200 9366 C6B6 8031 9071 BE00","1574238436435543","923.25","-59","5.87821437917778"
"E200 9366 C6B6 5A31 9071 BD68","1574238436487173","927.75","-51","5.35666091129666"
"E200 9366 C6B6 65B1 9071 BD96","1574238436503767","927.75","-46","1.01856324315607"
"E200 9366 C6B6 5D71 9071 BD75","1574238436517632","927.75","-48.5","5.85980660972315"
"3039 6061 C3C8 CD00 0005 72E8","1574238436531672","927.75","-54","5.89048622548086"
"E200 9366 C6B6 55F1 9071 BD57","1574238436551158","927.75","-47.5","0.355883542789469"
"E200 9366 C6B6 7371 9071 BDCD","1574238436564980","927.75","-45.5","6.15433092099719"
"E200 9366 C6B6 6771 9071 BD9D","1574238436578093","927.75","-55","4.03743743371501"
"E200 9366 C6B6 65B1 9071 BD96","1574238436604632","927.75","-46","1.04924285891378"
"3039 6061 C3C8 CD00 0005 72E8","1574238436619248","927.75","-53.5","5.93343768754166"
"E200 9366 C6B6 5A31 9071 BD68","1574238436635827","927.75","-51","5.29530167978123"
"E200 9366 C6B6 6771 9071 BD9D","1574238436654480","927.75","-55.5","3.97607820219958"
"E200 9366 C6B6 55F1 9071 BD57","1574238436694847","927.25","-47.5","0.71790300873048"
"E200 9366 C6B6 7371 9071 BDCD","1574238436709955","927.25","-45.5","0.098174770424681"
"E200 9366 C6B6 5D71 9071 BD75","1574238436723696","927.25","-48.5","6.03161245796634"
"E200 9366 C6B6 55F1 9071 BD57","1574238436774108","927.25","-47.5","0.736310778185108"
"E200 9366 C6B6 65B1 9071 BD96","1574238436790916","927.25","-46.5","1.16582539879309"
"E200 9366 C6B6 5D71 9071 BD75","1574238436808752","927.25","-48.5","6.06229207372405"
"3039 6061 C3C8 CD00 0005 72E8","1574238436821887","927.25","-54","6.24023384511879"
"E200 9366 C6B6 7371 9071 BDCD","1574238436836938","927.25","-45.5","0.147262155637022"
"E200 9366 C6B6 5A31 9071 BD68","1574238436850880","927.25","-50.5","5.52233083638831"
"E200 9366 C6B6 6771 9071 BD9D","1574238436864035","927.25","-55.5","0.816077779155161"
"E200 9366 C6B6 8031 9071 BE00","1574238436895689","924.25","-59.5","5.55914637529756"
"E200 9366 C6B6 65B1 9071 BD96","1574238436915355","924.25","-46.5","5.35052498814512"
"E200 9366 C6B6 6771 9071 BD9D","1574238436930772","924.25","-57","4.7860200582032"
"E200 9366 C6B6 55F1 9071 BD57","1574238436946761","924.25","-49","2.04326240946367"
"E200 9366 C6B6 7371 9071 BDCD","1574238436962160","924.25","-45.5","0.95720401164064"
"3039 6061 C3C8 CD00 0005 72E8","1574238436975143","924.25","-54.5","4.56512682474767"
"E200 9366 C6B6 8031 9071 BE00","1574238436990258","924.25","-59.5","5.3627968344482"
"E200 9366 C6B6 5D71 9071 BD75","1574238437012611","924.25","-50","0.527689391032661"
"E200 9366 C6B6 5A31 9071 BD68","1574238437026535","924.25","-50","0.233165079758617"
"E200 9366 C6B6 65B1 9071 BD96","1574238437089503","924.75","-46.5","5.17871913990192"
"3039 6061 C3C8 CD00 0005 72E8","1574238437104970","924.75","-54.5","4.41786466911065"
"E200 9366 C6B6 5A31 9071 BD68","1574238437121372","924.75","-50","0.0245436926061703"
"E200 9366 C6B6 7371 9071 BDCD","1574238437136764","924.75","-46","0.871301087519044"
"E200 9366 C6B6 55F1 9071 BD57","1574238437151379","924.75","-48.5","1.87145656122048"
"E200 9366 C6B6 5D71 9071 BD75","1574238437166735","924.75","-50","0.484737928971863"
"E200 9366 C6B6 6771 9071 BD9D","1574238437180646","924.75","-57","4.41786466911065"
"E200 9366 C6B6 8031 9071 BE00","1574238437196995","924.75","-60","5.32598129553895"
"E200 9366 C6B6 8031 9071 BE00","1574238437225138","924.75","-60.5","5.23394244826581"
"E200 9366 C6B6 5A31 9071 BD68","1574238437240529","924.75","-50.5","0.042951462060798"
"3039 6061 C3C8 CD00 0005 72E8","1574238437254560","924.75","-54.5","4.23378697456437"
"E200 9366 C6B6 65B1 9071 BD96","1574238437281844","926.75","-46.5","1.30081570812702"
"E200 9366 C6B6 6771 9071 BD9D","1574238437298858","926.75","-56.5","4.08652481892735"
"E200 9366 C6B6 55F1 9071 BD57","1574238437312736","926.75","-48","1.03697101261069"
"E200 9366 C6B6 5D71 9071 BD75","1574238437327934","926.75","-49","0.0122718463030851"
"E200 9366 C6B6 7371 9071 BDCD","1574238437341792","926.75","-45.5","0.374291312244096"
"E200 9366 C6B6 5A31 9071 BD68","1574238437402705","926.75","-50.5","5.54687452899448"
"E200 9366 C6B6 65B1 9071 BD96","1574238437418021","926.75","-46.5","4.52831128583841"
"3039 6061 C3C8 CD00 0005 72E8","1574238437432785","926.75","-54","0.0797670009700533"
"E200 9366 C6B6 55F1 9071 BD57","1574238437447254","926.75","-48","1.22718463030851"
"E200 9366 C6B6 7371 9071 BDCD","1574238437460420","926.75","-46","0.527689391032661"
"E200 9366 C6B6 5D71 9071 BD75","1574238437486928","925.75","-50","0"
"E200 9366 C6B6 6771 9071 BD9D","1574238437503073","925.75","-56.5","4.17242774304894"
"E200 9366 C6B6 8031 9071 BE00","1574238437519118","925.75","-60.5","2.07394202522139"
"E200 9366 C6B6 65B1 9071 BD96","1574238437541011","925.75","-46.5","4.93328221384022"
