"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1574237856101624","926.25","-48","5.89048622548086"
"E200 9366 C6B6 7371 9071 BDCD","1574237856118657","926.25","-44","0.515417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1574237856134892","926.25","-54.5","1.32535940073319"
"3039 6061 C3C8 CD00 0005 72E8","1574237856148236","926.25","-54","3.87176750862336"
"E200 9366 C6B6 65B1 9071 BD96","1574237856165517","926.25","-46.5","4.828971520264"
"E200 9366 C6B6 55F1 9071 BD57","1574237856181077","926.25","-47.5","0.95720401164064"
"E200 9366 C6B6 5A31 9071 BD68","1574237856195037","926.25","-51","5.58982599105528"
"E200 9366 C6B6 6771 9071 BD9D","1574237856211321","926.25","-56.5","0.368155389092554"
"E200 9366 C6B6 67B1 9071 BD9E","1574237856224714","926.25","-57.5","4.44240836171682"
"E200 9366 C6B6 7BF1 9071 BDEF","1574237856248823","926.25","-54.5","1.52170894158256"
"3039 6061 C3C8 CD00 0005 72E8","1574237856263159","926.25","-54","3.92699081698724"
"E200 9366 C6B6 67B1 9071 BD9E","1574237856302714","925.25","-57.5","4.71238898038469"
"E200 9366 C6B6 5A31 9071 BD68","1574237856318999","925.25","-51","5.95184545699629"
"E200 9366 C6B6 7371 9071 BDCD","1574237856333487","925.25","-44.5","0.760854470791278"
"E200 9366 C6B6 55F1 9071 BD57","1574237856348464","925.25","-47.5","1.36831086279399"
"E200 9366 C6B6 65B1 9071 BD96","1574237856362245","925.25","-46.5","5.15417544729575"
"E200 9366 C6B6 5D71 9071 BD75","1574237856375539","925.25","-49","6.22182607566416"
"E200 9366 C6B6 6771 9071 BD9D","1574237856388793","925.25","-56","3.72450535298634"
"3039 6061 C3C8 CD00 0005 72E8","1574237856440521","925.25","-54","4.47308797747453"
"E200 9366 C6B6 55F1 9071 BD57","1574237856455542","925.25","-47.5","1.34990309333936"
"E200 9366 C6B6 7371 9071 BDCD","1574237856471615","925.25","-44.5","0.785398163397448"
"E200 9366 C6B6 65B1 9071 BD96","1574237856510872","923.25","-46.5","5.85367068657161"
"E200 9366 C6B6 5A31 9071 BD68","1574237856526142","923.25","-50.5","0.398835004850267"
"E200 9366 C6B6 5D71 9071 BD75","1574237856539932","923.25","-49.5","0.435650543759522"
"E200 9366 C6B6 6771 9071 BD9D","1574237856557820","923.25","-55","4.13561220413969"
"E200 9366 C6B6 7BF1 9071 BDEF","1574237856573627","923.25","-54","2.15984494934298"
