"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766039342790","922.75","-52","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766039376647","922.75","-52","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766039439162","922.75","-51.5","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766039474010","922.75","-52","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766039546341","922.25","-52","3.45452473431846"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766039579752","922.25","-52","3.49747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766039639046","922.25","-51.5","0.312932080728671"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766039670234","922.25","-52","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766039743018","925.75","-52","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766039777558","925.75","-51.5","2.36846633649543"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766039834155","925.75","-51.5","2.36846633649543"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766039876027","925.75","-52","2.39914595225314"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766039945628","926.75","-51.5","2.07394202522139"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766039974673","926.75","-52","2.08621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766040041833","926.75","-52","2.06780610206984"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766040083033","926.75","-52","2.06780610206984"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766040151046","923.25","-52","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766040173962","923.25","-52","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766040240293","923.25","-52","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766040279632","923.25","-52","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766040348975","925.25","-52","2.52800033843554"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766040382515","925.25","-51.5","2.51572849213245"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766040451648","925.25","-52","2.54027218473862"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766040481117","925.25","-51.5","2.52186441528399"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766040562712","924.75","-51.5","5.86594253287469"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766040592806","924.75","-52","2.6813984172241"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766040647736","924.75","-52","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766040690528","924.75","-52","2.71821395613336"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766040755037","924.25","-52","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766040795249","924.25","-52","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766040861878","924.25","-52","2.85934018861884"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766040882921","924.25","-52","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766040957483","926.25","-52","2.23347602716149"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766040994090","926.25","-52","2.23347602716149"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766041049049","926.25","-52","2.20893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1574766041084076","926.25","-52","2.22734010400995"
