"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5D71 9071 BD75","1574243966864474","927.75","-50.5","5.30757352608432"
"3039 6061 C3C8 CD00 0005 72E8","1574243966881451","927.75","-55","2.95751495904352"
"E200 9366 C6B6 5A31 9071 BD68","1574243966897639","927.75","-60.5","0.95720401164064"
"E200 9366 C6B6 6C31 9071 BDB0","1574243966923253","927.75","-50","0.95720401164064"
"E200 9366 C6B6 63B1 9071 BD8E","1574243966939214","927.75","-54","2.40528187540469"
"E200 9366 C6B6 7371 9071 BDCD","1574243966954374","927.75","-46.5","6.12978722839102"
"E200 9366 C6B6 6571 9071 BD95","1574243966969615","927.75","-45","5.23394244826581"
"E200 9366 C6B6 65B1 9071 BD96","1574243966984582","927.75","-46.5","4.46081613117144"
"3039 6061 C3C8 CD00 0005 72E8","1574243966997793","927.75","-55","6.15433092099719"
"E200 9366 C6B6 8031 9071 BE00","1574243967014657","927.75","-57","4.5835345942023"
"E200 9366 C6B6 6771 9071 BD9D","1574243967050994","927.25","-55","4.47922390062607"
"E200 9366 C6B6 5D71 9071 BD75","1574243967066324","927.25","-50.5","5.41802014281208"
"E200 9366 C6B6 55F1 9071 BD57","1574243967079993","927.25","-50","1.17809724509617"
"E200 9366 C6B6 5A31 9071 BD68","1574243967093255","927.25","-60.5","0.711767085578938"
"E200 9366 C6B6 5D71 9071 BD75","1574243967144395","927.25","-51","5.48551529747905"
"E200 9366 C6B6 5A31 9071 BD68","1574243967159010","927.25","-60.5","0.552233083638831"
"3039 6061 C3C8 CD00 0005 72E8","1574243967172810","927.25","-55","0.110446616727766"
"E200 9366 C6B6 7371 9071 BDCD","1574243967189755","927.25","-46.5","0.0613592315154256"
"E200 9366 C6B6 65B1 9071 BD96","1574243967204934","927.25","-46.5","4.63875790256618"
"E200 9366 C6B6 6571 9071 BD95","1574243967243325","924.25","-46.5","0.147262155637022"
"E200 9366 C6B6 63B1 9071 BD8E","1574243967258302","924.25","-55","6.25250569142187"
"3008 33B2 DDD9 0140 0000 0000","1574243967272835","924.25","-61.5","5.08054436947724"
"E200 9366 C6B6 8031 9071 BE00","1574243967281180","924.25","-57.5","5.14803952414421"
"E200 9366 C6B6 55F1 9071 BD57","1574243967296420","924.25","-50.5","2.42982556801086"
"E200 9366 C6B6 6C31 9071 BDB0","1574243967310273","924.25","-50.5","4.83510744341554"
"E200 9366 C6B6 6771 9071 BD9D","1574243967323445","924.25","-55.5","5.28916575662969"
"E200 9366 C6B6 5D71 9071 BD75","1574243967342364","924.25","-52","6.03774838111788"
"E200 9366 C6B6 7371 9071 BDCD","1574243967359106","924.25","-47","0.987883627398353"
"3039 6061 C3C8 CD00 0005 72E8","1574243967373809","924.25","-56","4.76147636559703"
"E200 9366 C6B6 5A31 9071 BD68","1574243967391419","924.25","-56.5","1.25172832291468"
"E200 9366 C6B6 55F1 9071 BD57","1574243967406592","924.25","-50.5","2.45436926061703"
"E200 9366 C6B6 63B1 9071 BD8E","1574243967421793","924.25","-55","6.17273869045182"
"E200 9366 C6B6 6771 9071 BD9D","1574243967448622","924.75","-55","5.28916575662969"
"E200 9366 C6B6 6571 9071 BD95","1574243967462728","924.75","-46","0"
