"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 65B1 9071 BD96","1574239289043012","923.25","-46","5.62664152996453"
"3039 6061 C3C8 CD00 0005 72E8","1574239289057816","923.25","-56","4.73693267299086"
"E200 9366 C6B6 5A31 9071 BD68","1574239289093106","923.25","-48","0.521553467881118"
"E200 9366 C6B6 7371 9071 BDCD","1574239289109341","923.25","-46","1.730330328735"
"E200 9366 C6B6 5D71 9071 BD75","1574239289123512","923.25","-53.5","2.00031094740288"
"E200 9366 C6B6 63B1 9071 BD8E","1574239289138276","923.25","-57","1.58306817309798"
"E200 9366 C6B6 55F1 9071 BD57","1574239289152110","923.25","-53.5","3.84722381601719"
"E200 9366 C6B6 6771 9071 BD9D","1574239289165294","923.25","-54.5","5.3627968344482"
"E200 9366 C6B6 5D71 9071 BD75","1574239289185727","923.25","-53.5","2.0187187168575"
"3039 6061 C3C8 CD00 0005 72E8","1574239289199870","923.25","-56.5","4.7001171340816"
"E200 9366 C6B6 55F1 9071 BD57","1574239289215611","923.25","-53","3.84108789286565"
"E200 9366 C6B6 65B1 9071 BD96","1574239289241477","927.75","-46","0.871301087519044"
"E200 9366 C6B6 6771 9071 BD9D","1574239289259209","927.75","-54","4.62035013311155"
"E200 9366 C6B6 7371 9071 BDCD","1574239289274445","927.75","-45.5","0.42951462060798"
"E200 9366 C6B6 5A31 9071 BD68","1574239289288271","927.75","-48.5","5.37506868075129"
"E200 9366 C6B6 63B1 9071 BD8E","1574239289301249","927.75","-56.5","0.975611781095268"
"E200 9366 C6B6 55F1 9071 BD57","1574239289351037","927.75","-51.5","2.12302941043373"
"E200 9366 C6B6 7371 9071 BDCD","1574239289367704","927.75","-45.5","0.490873852123405"
"E200 9366 C6B6 63B1 9071 BD8E","1574239289382801","927.75","-56.5","0.859029241215959"
"E200 9366 C6B6 6771 9071 BD9D","1574239289398008","927.75","-54","4.44854428486836"
"E200 9366 C6B6 5D71 9071 BD75","1574239289435408","927.25","-49","0.944932165337555"
"3039 6061 C3C8 CD00 0005 72E8","1574239289450064","927.25","-54.5","5.81071922451081"
"E200 9366 C6B6 5A31 9071 BD68","1574239289463769","927.25","-48.5","5.51619491323677"
"E200 9366 C6B6 65B1 9071 BD96","1574239289477786","927.25","-46","4.23992289771591"
"E200 9366 C6B6 5A31 9071 BD68","1574239289498273","927.25","-48.5","5.46097160487288"
"E200 9366 C6B6 6771 9071 BD9D","1574239289513478","927.25","-54","4.73693267299086"
"3039 6061 C3C8 CD00 0005 72E8","1574239289528075","927.25","-54.5","2.64458287831485"
"E200 9366 C6B6 7371 9071 BDCD","1574239289543835","927.25","-45.5","0.607456392002714"
"E200 9366 C6B6 63B1 9071 BD8E","1574239289559850","927.25","-56.5","1.21491278400543"
"E200 9366 C6B6 65B1 9071 BD96","1574239289578440","927.25","-46","4.21537920510974"
"E200 9366 C6B6 5D71 9071 BD75","1574239289592394","927.25","-49.5","0.994019550549895"
"E200 9366 C6B6 55F1 9071 BD57","1574239289605615","927.25","-51.5","2.33778672073772"
"E200 9366 C6B6 7371 9071 BDCD","1574239289657128","924.25","-46","1.44807786376405"
"3039 6061 C3C8 CD00 0005 72E8","1574239289672098","924.25","-55.5","4.43013651541373"
"E200 9366 C6B6 5D71 9071 BD75","1574239289688996","924.25","-52","1.78555363709889"
"E200 9366 C6B6 65B1 9071 BD96","1574239289703747","924.25","-46","5.20939875565964"
"E200 9366 C6B6 5A31 9071 BD68","1574239289719116","924.25","-48","0.269980618667873"
"E200 9366 C6B6 63B1 9071 BD8E","1574239289733980","924.25","-57","1.49716524897639"
"E200 9366 C6B6 55F1 9071 BD57","1574239289747732","924.25","-52.5","3.65087427516783"
"E200 9366 C6B6 6771 9071 BD9D","1574239289760871","924.25","-54","5.17871913990192"
"E200 9366 C6B6 55F1 9071 BD57","1574239289779563","924.25","-53","3.54042765844006"
"3039 6061 C3C8 CD00 0005 72E8","1574239289795380","924.25","-55.5","1.20264093770234"
"E200 9366 C6B6 65B1 9071 BD96","1574239289810322","924.25","-46","5.25235021772044"
"E200 9366 C6B6 5D71 9071 BD75","1574239289828253","924.25","-52","1.94508763903899"
"E200 9366 C6B6 5A31 9071 BD68","1574239289865117","924.75","-48.5","0.042951462060798"
"E200 9366 C6B6 7371 9071 BDCD","1574239289880505","924.75","-46","1.33149532388474"
"E200 9366 C6B6 6771 9071 BD9D","1574239289894528","924.75","-54.5","5.14803952414421"
"E200 9366 C6B6 63B1 9071 BD8E","1574239289907897","924.75","-57","1.49102932582484"
"E200 9366 C6B6 7371 9071 BDCD","1574239289957464","924.75","-46","1.31922347758165"
"E200 9366 C6B6 55F1 9071 BD57","1574239289973406","924.75","-52.5","0.257708772364788"
"3039 6061 C3C8 CD00 0005 72E8","1574239289988726","924.75","-55.5","4.13561220413969"
"E200 9366 C6B6 63B1 9071 BD8E","1574239290008847","924.75","-57","1.46648563321867"
"E200 9366 C6B6 5A31 9071 BD68","1574239290023217","924.75","-48.5","0.0736310778185108"
"E200 9366 C6B6 5D71 9071 BD75","1574239290038400","924.75","-51.5","1.73646625188655"
"E200 9366 C6B6 65B1 9071 BD96","1574239290075862","926.75","-46","4.30741805238288"
"E200 9366 C6B6 6771 9071 BD9D","1574239290089154","926.75","-54.5","4.71238898038469"
"E200 9366 C6B6 55F1 9071 BD57","1574239290107362","926.75","-51.5","2.58935956995096"
"E200 9366 C6B6 5A31 9071 BD68","1574239290124961","926.75","-48.5","5.6941366846315"
"3039 6061 C3C8 CD00 0005 72E8","1574239290140618","926.75","-54.5","6.23409792196725"
"E200 9366 C6B6 6771 9071 BD9D","1574239290156328","926.75","-54.5","4.57126274789921"
"E200 9366 C6B6 65B1 9071 BD96","1574239290171576","926.75","-46.5","4.32582582183751"
"E200 9366 C6B6 7371 9071 BDCD","1574239290185478","926.75","-46","0.834485548609789"
"E200 9366 C6B6 5D71 9071 BD75","1574239290198526","926.75","-49.5","1.12900985988383"
"E200 9366 C6B6 63B1 9071 BD8E","1574239290211723","926.75","-56.5","1.1965050145508"
"E200 9366 C6B6 65B1 9071 BD96","1574239290288192","925.75","-46","4.66330159517235"
"E200 9366 C6B6 5A31 9071 BD68","1574239290305752","925.75","-48.5","5.99479691905709"
"E200 9366 C6B6 55F1 9071 BD57","1574239290319590","925.75","-52","6.13592315154256"
"3039 6061 C3C8 CD00 0005 72E8","1574239290333588","925.75","-54.5","0.50314569842649"
"E200 9366 C6B6 7371 9071 BDCD","1574239290347878","925.75","-46","1.06151470521686"
"E200 9366 C6B6 5D71 9071 BD75","1574239290361736","925.75","-50","1.46648563321867"
