"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763038060020","927.25","-51","5.02532106111336"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763038161448","927.25","-51","5.02532106111336"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763038266871","923.75","-51","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763038349268","923.75","-51","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763038499704","927.75","-51","4.8719229823248"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763038572409","927.75","-51","4.89646667493097"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763038697135","922.75","-51","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763038745117","922.75","-51","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763038892065","922.25","-51","0.184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763038992203","922.25","-51","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763039088798","925.75","-51","5.43029198911517"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763039168881","925.75","-51","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763039297944","926.75","-51","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763039354650","926.75","-51","5.1603113704473"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763039508523","923.25","-51","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763039565292","923.25","-51","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763039692214","925.25","-51","5.61436968366145"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763039775847","925.25","-51","5.61436968366145"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763039912609","924.75","-51","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763039967474","924.75","-51","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763040135656","924.25","-51","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763040190757","924.25","-51","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763040355953","926.25","-51","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763040419947","926.25","-51","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763040518493","926.25","-51","5.27689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763040611161","927.25","-51","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763040696889","927.25","-51","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763040789600","923.75","-51","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763040894901","923.75","-51","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763040964379","927.75","-51.5","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763041076147","927.75","-51","4.93328221384022"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763041167123","922.75","-51","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763041268889","922.75","-51","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763041353857","922.25","-51","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763041462302","922.25","-51","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763041581716","925.75","-51","5.42415606596363"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763041688743","925.75","-51","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763041790378","926.75","-51","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763041911814","926.75","-51","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763041979470","923.25","-51","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763042097209","923.25","-51","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763042206856","925.25","-51","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763042303550","925.25","-51","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763042401619","924.75","-51","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763042494440","924.75","-51","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763042590508","924.25","-51","5.85980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763042697725","924.25","-51","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763042777514","926.25","-51","5.33211721869049"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763042886476","926.25","-51","5.25848614087198"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763042963174","927.25","-51","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763043081058","927.25","-51","5.00691329165873"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763043195887","923.75","-51","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763043277923","923.75","-51","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763043368877","927.75","-51.5","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763043465275","927.75","-51","4.91487444438559"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763043584133","922.75","-51","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763043675043","922.75","-51","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763043813227","922.25","-51","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763043897101","922.25","-51","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763044006464","925.75","-51","5.4486997585698"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763044081454","925.75","-51","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763044181445","926.75","-51","5.17871913990192"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763044284825","926.75","-51","5.2032628325081"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763044392158","923.25","-51","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763044491989","923.25","-51","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763044589073","925.25","-51","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763044689169","925.25","-51","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763044794800","924.75","-51","5.68800076147996"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763044894719","924.75","-51","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1574763044998382","924.25","-51","5.87821437917778"
