"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 8031 9071 BE00","1574243056541682","926.75","-58.5","1.20264093770234"
"E200 9366 C6B6 5D71 9071 BD75","1574243056557882","926.75","-48.5","6.21569015251262"
"3008 33B2 DDD9 0140 0000 0000","1574243056573773","926.75","-61","0.834485548609789"
"E200 9366 C6B6 7371 9071 BDCD","1574243056581472","926.75","-47","6.10524353578485"
"E200 9366 C6B6 65B1 9071 BD96","1574243056596934","926.75","-45.5","4.25833066717054"
"3039 6061 C3C8 CD00 0005 72E8","1574243056610163","926.75","-57","3.31953442498453"
"E200 9366 C6B6 63B1 9071 BD8E","1574243056637173","926.75","-55","2.31324302813155"
"E200 9366 C6B6 5A31 9071 BD68","1574243056651005","926.75","-49.5","5.58982599105528"
"E200 9366 C6B6 55F1 9071 BD57","1574243056663902","926.75","-51","1.83464102231123"
"3008 33B2 DDD9 0140 0000 0000","1574243056703074","926.75","-61","1.23332055346006"
"E200 9366 C6B6 63B1 9071 BD8E","1574243056735641","925.75","-55","2.65071880146639"
"3008 33B2 DDD9 0140 0000 0000","1574243056750834","925.75","-60.5","4.50376759323224"
"3008 33B2 DDD9 0140 0000 0000","1574243056755228","925.75","-61","4.83510744341554"
"3039 6061 C3C8 CD00 0005 72E8","1574243056769084","925.75","-57","3.82881604656256"
"E200 9366 C6B6 65B1 9071 BD96","1574243056789322","925.75","-45.5","4.61421420996001"
"E200 9366 C6B6 6771 9071 BD9D","1574243056804793","925.75","-55.5","4.73693267299086"
"E200 9366 C6B6 7371 9071 BDCD","1574243056820126","925.75","-47","0.190213617697819"
"E200 9366 C6B6 55F1 9071 BD57","1574243056840242","925.75","-51","2.22120418085841"
"E200 9366 C6B6 5D71 9071 BD75","1574243056853269","925.75","-49","0.325203927031756"
"E200 9366 C6B6 5A31 9071 BD68","1574243056868906","925.75","-49.5","5.93343768754166"
"E200 9366 C6B6 6C31 9071 BDB0","1574243056883006","925.75","-52","4.27673843662517"
"E200 9366 C6B6 8031 9071 BE00","1574243056896327","925.75","-58.5","1.41126232485479"
"E200 9366 C6B6 7371 9071 BDCD","1574243056946404","922.75","-47","1.15968947564154"
"E200 9366 C6B6 63B1 9071 BD8E","1574243056962955","922.75","-55.5","6.19728238305799"
"3008 33B2 DDD9 0140 0000 0000","1574243056978024","922.75","-60.5","6.03161245796634"
"3039 6061 C3C8 CD00 0005 72E8","1574243056983434","922.75","-58.5","5.51619491323677"
"E200 9366 C6B6 65B1 9071 BD96","1574243057001993","922.75","-46","5.54073860584294"
"E200 9366 C6B6 5D71 9071 BD75","1574243057017052","922.75","-50","0.883572933822129"
"3008 33B2 DDD9 0140 0000 0000","1574243057032065","922.75","-60","0.0859029241215959"
"E200 9366 C6B6 55F1 9071 BD57","1574243057045923","922.75","-53","0.21475731030399"
"E200 9366 C6B6 5A31 9071 BD68","1574243057065175","922.75","-49.5","0.736310778185108"
"E200 9366 C6B6 6C31 9071 BDB0","1574243057079013","922.75","-52.5","4.71238898038469"
"E200 9366 C6B6 8031 9071 BE00","1574243057094088","922.75","-57.5","5.23394244826581"
"E200 9366 C6B6 6771 9071 BD9D","1574243057108314","922.75","-55.5","5.37506868075129"
"E200 9366 C6B6 6C31 9071 BDB0","1574243057152206","923.75","-52.5","4.51603943953533"
"3008 33B2 DDD9 0140 0000 0000","1574243057169710","923.75","-60.5","5.29530167978123"
"E200 9366 C6B6 5A31 9071 BD68","1574243057177210","923.75","-49.5","0.411106851153352"
"3039 6061 C3C8 CD00 0005 72E8","1574243057197786","923.75","-58","4.80442782765783"
"E200 9366 C6B6 65B1 9071 BD96","1574243057215730","923.75","-45.5","5.24621429456889"
"3008 33B2 DDD9 0140 0000 0000","1574243057230202","923.75","-61","5.67572891517687"
"E200 9366 C6B6 7371 9071 BDCD","1574243057245462","923.75","-47","0.803805932852076"
"E200 9366 C6B6 5D71 9071 BD75","1574243057261682","923.75","-50","0.724038931882023"
"E200 9366 C6B6 63B1 9071 BD8E","1574243057274949","923.75","-55","6.10524353578485"
"E200 9366 C6B6 55F1 9071 BD57","1574243057290097","923.75","-52","6.10524353578485"
"E200 9366 C6B6 6771 9071 BD9D","1574243057304050","923.75","-55.5","5.28302983347815"
"E200 9366 C6B6 8031 9071 BE00","1574243057317472","923.75","-58.5","5.1603113704473"
"3008 33B2 DDD9 0140 0000 0000","1574243057370297","922.25","-60.5","5.9395736106932"
"E200 9366 C6B6 63B1 9071 BD8E","1574243057375434","922.25","-55.5","6.25864161457342"
"E200 9366 C6B6 6771 9071 BD9D","1574243057396745","922.25","-56","5.65732114572224"
"E200 9366 C6B6 7371 9071 BDCD","1574243057410102","922.25","-47","1.28854386182394"
"E200 9366 C6B6 8031 9071 BE00","1574243057426422","922.25","-57.5","5.12349583153804"
"3008 33B2 DDD9 0140 0000 0000","1574243057439487","922.25","-60","0.134990309333936"
"3039 6061 C3C8 CD00 0005 72E8","1574243057452613","922.25","-58.5","5.71254445408613"
"E200 9366 C6B6 65B1 9071 BD96","1574243057469415","922.25","-46","5.6941366846315"
"E200 9366 C6B6 5D71 9071 BD75","1574243057484456","922.25","-50.5","0.9081166264283"
"E200 9366 C6B6 5A31 9071 BD68","1574243057498559","922.25","-49.5","0.9081166264283"
"E200 9366 C6B6 6C31 9071 BDB0","1574243057513665","922.25","-52.5","4.93941813699176"
"E200 9366 C6B6 55F1 9071 BD57","1574243057526812","922.25","-53","3.58337912050086"
"E200 9366 C6B6 7371 9071 BDCD","1574243057560303","926.25","-47","6.25864161457342"
"E200 9366 C6B6 55F1 9071 BD57","1574243057590508","926.25","-51","1.97576725479671"
"E200 9366 C6B6 65B1 9071 BD96","1574243057614373","926.25","-45.5","4.46695205432299"
"3039 6061 C3C8 CD00 0005 72E8","1574243057627648","926.25","-57","0.441786466911065"
"E200 9366 C6B6 6C31 9071 BDB0","1574243057643525","926.25","-51.5","4.2092432819582"
"E200 9366 C6B6 5D71 9071 BD75","1574243057656812","926.25","-49","0.141126232485479"
"3008 33B2 DDD9 0140 0000 0000","1574243057671499","926.25","-61","1.20877686085389"
"E200 9366 C6B6 5A31 9071 BD68","1574243057687304","926.25","-49.5","5.76776776245001"
"3008 33B2 DDD9 0140 0000 0000","1574243057707762","926.25","-61","4.75534044244549"
"E200 9366 C6B6 63B1 9071 BD8E","1574243057721570","926.25","-55","2.52800033843554"
"E200 9366 C6B6 6771 9071 BD9D","1574243057758068","925.25","-55","5.01304921481028"
"E200 9366 C6B6 8031 9071 BE00","1574243057771394","925.25","-58","4.93328221384022"
"3008 33B2 DDD9 0140 0000 0000","1574243057822596","925.25","-60.5","5.30757352608432"
"E200 9366 C6B6 5A31 9071 BD68","1574243057837633","925.25","-49.5","6.16046684414874"
"E200 9366 C6B6 6771 9071 BD9D","1574243057852820","925.25","-55","5.10508806208341"
"3008 33B2 DDD9 0140 0000 0000","1574243057867520","925.25","-60.5","4.74920451929395"
"3039 6061 C3C8 CD00 0005 72E8","1574243057873122","925.25","-57","4.19697143565511"
"E200 9366 C6B6 6C31 9071 BDB0","1574243057889358","925.25","-51.5","4.4117287459591"
"E200 9366 C6B6 55F1 9071 BD57","1574243057904606","925.25","-51.5","5.49778714378214"
"E200 9366 C6B6 65B1 9071 BD96","1574243057919605","925.25","-45","4.7860200582032"
"E200 9366 C6B6 7371 9071 BDCD","1574243057935634","925.25","-47","0.269980618667873"
"E200 9366 C6B6 63B1 9071 BD8E","1574243057973834","923.25","-55.5","6.16660276730028"
"E200 9366 C6B6 5D71 9071 BD75","1574243057987559","923.25","-50","0.859029241215959"
"E200 9366 C6B6 8031 9071 BE00","1574243058001029","923.25","-58","5.26462206402352"
"E200 9366 C6B6 6C31 9071 BDB0","1574243058023479","923.25","-52","4.85351521287017"
"3008 33B2 DDD9 0140 0000 0000","1574243058040148","923.25","-61","5.70027260778304"
"3039 6061 C3C8 CD00 0005 72E8","1574243058044172","923.25","-57.5","5.30143760293278"
"E200 9366 C6B6 55F1 9071 BD57","1574243058063205","923.25","-52","6.21569015251262"
"E200 9366 C6B6 65B1 9071 BD96","1574243058077663","923.25","-45.5","5.48551529747905"
"E200 9366 C6B6 5D71 9071 BD75","1574243058111224","923.25","-50","0.687223392972767"
"3008 33B2 DDD9 0140 0000 0000","1574243058125546","923.25","-60.5","6.05002022742097"
"E200 9366 C6B6 7371 9071 BDCD","1574243058138565","923.25","-47.5","1.06765062836841"
"E200 9366 C6B6 5A31 9071 BD68","1574243058176623","927.75","-49","5.19099098620501"
"E200 9366 C6B6 6771 9071 BD9D","1574243058191674","927.75","-53.5","4.252194744019"
"E200 9366 C6B6 63B1 9071 BD8E","1574243058205641","927.75","-54","2.00644687055442"
"E200 9366 C6B6 8031 9071 BE00","1574243058218542","927.75","-58","4.30741805238288"
