"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 8031 9071 BE00","1574237119064524","927.25","-59","1.84691286861431"
"E200 9366 C6B6 65B1 9071 BD96","1574237119081417","927.25","-48","0.398835004850267"
"E200 9366 C6B6 5A31 9071 BD68","1574237119096780","927.25","-49","5.47937937432751"
"3039 6061 C3C8 CD00 0005 72E8","1574237119112477","927.25","-58","0.122718463030851"
"E200 9366 C6B6 5D71 9071 BD75","1574237119130189","927.25","-48","0.23930100291016"
"E200 9366 C6B6 55F1 9071 BD57","1574237119143460","927.25","-47.5","1.15355355249"
"E200 9366 C6B6 6771 9071 BD9D","1574237119156753","927.25","-52.5","3.93312674013878"
"E200 9366 C6B6 6771 9071 BD9D","1574237119180396","927.25","-52","3.92699081698724"
"E200 9366 C6B6 8031 9071 BE00","1574237119196167","927.25","-59","1.77941771394734"
"E200 9366 C6B6 55F1 9071 BD57","1574237119211621","927.25","-47.5","1.15968947564154"
"E200 9366 C6B6 5A31 9071 BD68","1574237119226804","927.25","-49","5.46710752802443"
"E200 9366 C6B6 65B1 9071 BD96","1574237119264919","924.25","-47.5","4.68784528777852"
"E200 9366 C6B6 5D71 9071 BD75","1574237119278949","924.25","-49.5","1.25172832291468"
"3039 6061 C3C8 CD00 0005 72E8","1574237119292384","924.25","-59.5","1.23332055346006"
"E200 9366 C6B6 8031 9071 BE00","1574237119344997","924.25","-57.5","5.55301045214602"
"E200 9366 C6B6 5D71 9071 BD75","1574237119359122","924.25","-49.5","1.25172832291468"
"3039 6061 C3C8 CD00 0005 72E8","1574237119373079","924.25","-59.5","4.39945689965602"
"E200 9366 C6B6 55F1 9071 BD57","1574237119391233","924.25","-49","2.46664110692011"
"E200 9366 C6B6 5A31 9071 BD68","1574237119405914","924.25","-49","0.122718463030851"
"E200 9366 C6B6 6771 9071 BD9D","1574237119422398","924.25","-53","4.80442782765783"
"E200 9366 C6B6 65B1 9071 BD96","1574237119436380","924.25","-47.5","4.7001171340816"
"E200 9366 C6B6 5D71 9071 BD75","1574237119479512","924.75","-49.5","1.01856324315607"
"E200 9366 C6B6 55F1 9071 BD57","1574237119494067","924.75","-48.5","2.25188379661612"
"3039 6061 C3C8 CD00 0005 72E8","1574237119510838","924.75","-59","0.926524395882927"
"E200 9366 C6B6 8031 9071 BE00","1574237119526592","924.75","-58","5.32598129553895"
"E200 9366 C6B6 6771 9071 BD9D","1574237119541214","924.75","-52.5","4.62035013311155"
"E200 9366 C6B6 65B1 9071 BD96","1574237119555365","924.75","-47.5","4.46081613117144"
"E200 9366 C6B6 5A31 9071 BD68","1574237119568587","924.75","-49","0.0245436926061703"
"E200 9366 C6B6 65B1 9071 BD96","1574237119619232","924.75","-47.5","4.46695205432299"
"3039 6061 C3C8 CD00 0005 72E8","1574237119632421","924.75","-59","4.252194744019"
"E200 9366 C6B6 55F1 9071 BD57","1574237119649386","924.75","-48.5","2.28256341237383"
"E200 9366 C6B6 5A31 9071 BD68","1574237119676440","926.75","-49","5.6511852225707"
"E200 9366 C6B6 6771 9071 BD9D","1574237119689710","926.75","-52","4.03130151056347"
"E200 9366 C6B6 5D71 9071 BD75","1574237119705703","926.75","-48.5","0.417242774304894"
"E200 9366 C6B6 8031 9071 BE00","1574237119733729","926.75","-59","5.00691329165873"
"E200 9366 C6B6 5A31 9071 BD68","1574237119761645","926.75","-49","5.60209783735836"
"E200 9366 C6B6 6771 9071 BD9D","1574237119775550","926.75","-52.5","4.1233403578366"
"3039 6061 C3C8 CD00 0005 72E8","1574237119790092","926.75","-58.5","0.177941771394734"
"E200 9366 C6B6 5D71 9071 BD75","1574237119807880","926.75","-48.5","0.441786466911065"
"E200 9366 C6B6 65B1 9071 BD96","1574237119821025","926.75","-48","0.582912699396544"
"E200 9366 C6B6 8031 9071 BE00","1574237119839733","926.75","-58.5","1.93895171588745"
"E200 9366 C6B6 55F1 9071 BD57","1574237119854075","926.75","-47.5","1.38671863224862"
"E200 9366 C6B6 5D71 9071 BD75","1574237119917893","925.75","-49","0.791534086548991"
"3039 6061 C3C8 CD00 0005 72E8","1574237119931785","925.75","-58.5","0.951068088489098"
"E200 9366 C6B6 65B1 9071 BD96","1574237119949693","925.75","-48","4.14174812729123"
"E200 9366 C6B6 6771 9071 BD9D","1574237119964729","925.75","-52.5","4.40559282280756"
"E200 9366 C6B6 55F1 9071 BD57","1574237119980100","925.75","-48","1.88372840752357"
"E200 9366 C6B6 5A31 9071 BD68","1574237119993651","925.75","-49","5.9395736106932"
"E200 9366 C6B6 8031 9071 BE00","1574237120009788","925.75","-58.5","5.35052498814512"
"E200 9366 C6B6 5D71 9071 BD75","1574237120032716","925.75","-49","0.730174855033565"
"E200 9366 C6B6 8031 9071 BE00","1574237120049102","925.75","-58.5","5.25848614087198"
"E200 9366 C6B6 6771 9071 BD9D","1574237120087584","922.75","-53","5.10508806208341"
"3039 6061 C3C8 CD00 0005 72E8","1574237120100908","922.75","-60","5.03759290741645"
"E200 9366 C6B6 65B1 9071 BD96","1574237120120042","922.75","-47.5","5.22780652511427"
"E200 9366 C6B6 5A31 9071 BD68","1574237120135975","922.75","-49","0.625864161457342"
"E200 9366 C6B6 55F1 9071 BD57","1574237120149990","922.75","-50","3.04955380631665"
"E200 9366 C6B6 8031 9071 BE00","1574237120201991","922.75","-57.5","6.09297168948177"
"E200 9366 C6B6 65B1 9071 BD96","1574237120216940","922.75","-47.5","5.25848614087198"
"E200 9366 C6B6 5D71 9071 BD75","1574237120233707","922.75","-50.5","1.52170894158256"
"3039 6061 C3C8 CD00 0005 72E8","1574237120249912","922.75","-60","4.85965113602171"
"E200 9366 C6B6 55F1 9071 BD57","1574237120291081","923.75","-49.5","2.66912657092102"
"E200 9366 C6B6 5A31 9071 BD68","1574237120312874","923.75","-49","0.312932080728671"
"E200 9366 C6B6 6771 9071 BD9D","1574237120326560","923.75","-53","4.95168998329485"
"3039 6061 C3C8 CD00 0005 72E8","1574237120347119","923.75","-60","4.60807828680847"
"E200 9366 C6B6 5A31 9071 BD68","1574237120363433","923.75","-49","0.294524311274043"
"E200 9366 C6B6 8031 9071 BE00","1574237120379098","923.75","-57.5","5.71254445408613"
"E200 9366 C6B6 55F1 9071 BD57","1574237120393757","923.75","-49.5","2.67526249407256"
"E200 9366 C6B6 65B1 9071 BD96","1574237120408990","923.75","-47.5","4.84737928971863"
"E200 9366 C6B6 5D71 9071 BD75","1574237120422782","923.75","-50","1.30695163127857"
"E200 9366 C6B6 6771 9071 BD9D","1574237120436003","923.75","-52.5","4.89033075177942"
"E200 9366 C6B6 8031 9071 BE00","1574237120500365","922.25","-57.5","6.2279619988157"
"E200 9366 C6B6 6771 9071 BD9D","1574237120552830","922.25","-53","5.17258321675038"
"E200 9366 C6B6 65B1 9071 BD96","1574237120566265","922.25","-47.5","5.39347645020591"
"E200 9366 C6B6 5D71 9071 BD75","1574237120587682","922.25","-50.5","1.57693224994644"
