"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 67B1 9071 BD9E","1574235642475639","927.25","-54","1.63829148146186"
"E200 9366 C6B6 5D71 9071 BD75","1574235642491759","927.25","-43.5","5.27689391032661"
"E200 9366 C6B6 6771 9071 BD9D","1574235642524312","927.25","-55.5","5.93343768754166"
"E200 9366 C6B6 67B1 9071 BD9E","1574235642537718","927.25","-54.5","4.79829190450629"
"E200 9366 C6B6 5D71 9071 BD75","1574235642557445","927.25","-44","5.26462206402352"
"E200 9366 C6B6 65B1 9071 BD96","1574235642572793","927.25","-49.5","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235642586104","927.25","-52","1.51557301843101"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235642642892","927.25","-52","1.5707963267949"
"E200 9366 C6B6 67B1 9071 BD9E","1574235642670422","924.25","-55","5.35666091129666"
"E200 9366 C6B6 65B1 9071 BD96","1574235642684994","924.25","-49","1.57693224994644"
"E200 9366 C6B6 5D71 9071 BD75","1574235642700105","924.25","-44.5","0.134990309333936"
"E200 9366 C6B6 6771 9071 BD9D","1574235642715439","924.25","-54.5","3.76745681504713"
"E200 9366 C6B6 65B1 9071 BD96","1574235642740773","924.25","-49","1.57693224994644"
"E200 9366 C6B6 6771 9071 BD9D","1574235642757908","924.25","-54.5","3.81654420025948"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235642771167","924.25","-52","2.19666048825224"
"E200 9366 C6B6 67B1 9071 BD9E","1574235642786750","924.25","-54.5","5.43642791226671"
"E200 9366 C6B6 5D71 9071 BD75","1574235642800748","924.25","-44.5","0.165669925091649"
"E200 9366 C6B6 5D71 9071 BD75","1574235642878679","924.75","-44.5","6.24636976827033"
"E200 9366 C6B6 65B1 9071 BD96","1574235642893415","924.75","-49","1.34376717018782"
"E200 9366 C6B6 6771 9071 BD9D","1574235642909003","924.75","-55","3.65087427516783"
"E200 9366 C6B6 67B1 9071 BD9E","1574235642932587","924.75","-54.5","5.19712690935655"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235642946714","924.75","-52","2.08621387152447"
"E200 9366 C6B6 65B1 9071 BD96","1574235642983783","924.75","-49","1.35603901649091"
"E200 9366 C6B6 67B1 9071 BD9E","1574235643003484","924.75","-55","5.25848614087198"
"E200 9366 C6B6 6771 9071 BD9D","1574235643016753","924.75","-55","3.66928204462245"
"E200 9366 C6B6 5D71 9071 BD75","1574235643032330","924.75","-44.5","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235643070658","926.75","-52","1.62601963515878"
"E200 9366 C6B6 5D71 9071 BD75","1574235643120150","926.75","-44","5.49778714378214"
"E200 9366 C6B6 65B1 9071 BD96","1574235643139169","926.75","-49.5","0.546097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235643153316","926.75","-52","1.62601963515878"
"E200 9366 C6B6 67B1 9071 BD9E","1574235643168864","926.75","-55","1.65669925091649"
"E200 9366 C6B6 6771 9071 BD9D","1574235643184503","926.75","-55.5","6.06229207372405"
"E200 9366 C6B6 67B1 9071 BD9E","1574235643207489","926.75","-55","4.72466082668778"
"E200 9366 C6B6 65B1 9071 BD96","1574235643226545","926.75","-49.5","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235643240637","926.75","-52","1.47875747952176"
"E200 9366 C6B6 5D71 9071 BD75","1574235643278543","925.75","-44.5","5.83526291711698"
"E200 9366 C6B6 6771 9071 BD9D","1574235643292505","925.75","-55","3.26431111662064"
"E200 9366 C6B6 5D71 9071 BD75","1574235643346560","925.75","-44","5.85980660972315"
"E200 9366 C6B6 67B1 9071 BD9E","1574235643361999","925.75","-55.5","1.76100994449272"
"E200 9366 C6B6 6771 9071 BD9D","1574235643378897","925.75","-55.5","3.41157327225767"
"E200 9366 C6B6 8031 9071 BE00","1574235643394473","925.75","-61.5","1.42967009430942"
"E200 9366 C6B6 65B1 9071 BD96","1574235643415107","925.75","-49.5","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235643430700","925.75","-52.5","1.69965071297729"
"E200 9366 C6B6 65B1 9071 BD96","1574235643494260","922.75","-49","5.26462206402352"
"E200 9366 C6B6 67B1 9071 BD9E","1574235643509641","922.75","-55","5.47937937432751"
"E200 9366 C6B6 5D71 9071 BD75","1574235643525684","922.75","-45","0.656543777215054"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235643539000","922.75","-52.5","2.30097118182846"
"E200 9366 C6B6 6771 9071 BD9D","1574235643552371","922.75","-54","4.31968989868597"
"E200 9366 C6B6 6771 9071 BD9D","1574235643653073","922.75","-54","4.2092432819582"
"3008 33B2 DDD9 0140 0000 0000","1574235643671617","922.75","-61","0.42951462060798"
"E200 9366 C6B6 5D71 9071 BD75","1574235643698853","923.75","-45","0.337475773334841"
"E200 9366 C6B6 67B1 9071 BD9E","1574235643720674","923.75","-54.5","2.0187187168575"
"E200 9366 C6B6 65B1 9071 BD96","1574235643737261","923.75","-49.5","1.70578663612883"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235643750635","923.75","-52.5","1.93895171588745"
"E200 9366 C6B6 65B1 9071 BD96","1574235643801786","923.75","-49.5","1.74260217503809"
"E200 9366 C6B6 67B1 9071 BD9E","1574235643823199","923.75","-54.5","5.14190360099267"
"E200 9366 C6B6 5D71 9071 BD75","1574235643840151","923.75","-45","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235643854429","923.75","-52.5","1.93281579273591"
"E200 9366 C6B6 6771 9071 BD9D","1574235643869106","923.75","-54.5","0.711767085578938"
"3008 33B2 DDD9 0140 0000 0000","1574235643920732","922.25","-60.5","0.895844780125214"
"E200 9366 C6B6 8031 9071 BE00","1574235643943173","922.25","-62.5","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235643993861","922.25","-53","2.08007794837293"
"E200 9366 C6B6 5D71 9071 BD75","1574235644011680","922.25","-45.5","0.852893318064416"
"E200 9366 C6B6 65B1 9071 BD96","1574235644025679","922.25","-49.5","5.39961237335746"
"E200 9366 C6B6 6771 9071 BD9D","1574235644057864","922.25","-54","4.24605882086745"
"E200 9366 C6B6 67B1 9071 BD9E","1574235644073330","922.25","-54.5","5.17871913990192"
"E200 9366 C6B6 6771 9071 BD9D","1574235644140805","926.25","-56","6.01934061166326"
"E200 9366 C6B6 65B1 9071 BD96","1574235644155485","926.25","-50","0.638136007760427"
"E200 9366 C6B6 5D71 9071 BD75","1574235644171471","926.25","-44.5","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235644186891","926.25","-52.5","0.98174770424681"
"E200 9366 C6B6 67B1 9071 BD9E","1574235644203045","926.25","-55","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235644255286","926.25","-53","0.969475857943725"
"E200 9366 C6B6 5D71 9071 BD75","1574235644271628","926.25","-44.5","5.68186483832841"
"E200 9366 C6B6 65B1 9071 BD96","1574235644308645","925.25","-49.5","1.1106020904292"
"E200 9366 C6B6 67B1 9071 BD9E","1574235644324662","925.25","-55.5","1.01242732000452"
"3008 33B2 DDD9 0140 0000 0000","1574235644341307","925.25","-62","6.14205907469411"
"E200 9366 C6B6 6771 9071 BD9D","1574235644355493","925.25","-54.5","3.16613634619596"
"E200 9366 C6B6 67B1 9071 BD9E","1574235644392523","925.25","-55.5","0.840621471761331"
"E200 9366 C6B6 5D71 9071 BD75","1574235644416566","925.25","-45","6.05615615057251"
"E200 9366 C6B6 65B1 9071 BD96","1574235644432243","925.25","-49.5","1.12900985988383"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235644445532","925.25","-53.5","0.773126317094363"
"E200 9366 C6B6 6771 9071 BD9D","1574235644458979","925.25","-54.5","3.17227226934751"
"E200 9366 C6B6 67B1 9071 BD9E","1574235644525444","923.25","-55.5","0.834485548609789"
"3008 33B2 DDD9 0140 0000 0000","1574235644540467","923.25","-61","0.141126232485479"
"E200 9366 C6B6 65B1 9071 BD96","1574235644549492","923.25","-49.5","1.92054394643282"
"E200 9366 C6B6 6771 9071 BD9D","1574235644563501","923.25","-54","0.650407854063512"
"E200 9366 C6B6 5D71 9071 BD75","1574235644583347","923.25","-45","0.533825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235644597445","923.25","-53.5","0.877437010670587"
"E200 9366 C6B6 65B1 9071 BD96","1574235644627020","923.25","-49.5","1.8591847149174"
"3008 33B2 DDD9 0140 0000 0000","1574235644643183","923.25","-60.5","0.711767085578938"
"E200 9366 C6B6 6771 9071 BD9D","1574235644659299","923.25","-53.5","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235644715315","927.75","-54","5.83526291711698"
"E200 9366 C6B6 5D71 9071 BD75","1574235644731578","927.75","-44","5.06213660002262"
"E200 9366 C6B6 67B1 9071 BD9E","1574235644746262","927.75","-57","5.47937937432751"
"E200 9366 C6B6 67B1 9071 BD9E","1574235644799934","927.75","-56.5","5.33825314184203"
"E200 9366 C6B6 65B1 9071 BD96","1574235644818168","927.75","-50.5","6.16046684414874"
"E200 9366 C6B6 6771 9071 BD9D","1574235644832763","927.75","-56","2.11689348728219"
"E200 9366 C6B6 5D71 9071 BD75","1574235644848894","927.75","-44","5.05600067687107"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235644862096","927.75","-54.5","5.39347645020591"
"E200 9366 C6B6 6771 9071 BD9D","1574235644882196","927.75","-56.5","2.23961195031304"
"E200 9366 C6B6 5D71 9071 BD75","1574235644922017","927.25","-44.5","5.23394244826581"
"E200 9366 C6B6 67B1 9071 BD9E","1574235644936421","927.25","-57","5.1173599083865"
"E200 9366 C6B6 65B1 9071 BD96","1574235644951827","927.25","-50.5","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235644969375","927.25","-54.5","5.22780652511427"
"E200 9366 C6B6 6771 9071 BD9D","1574235645023194","927.25","-56.5","5.59596191420682"
"E200 9366 C6B6 65B1 9071 BD96","1574235645040019","927.25","-50.5","0.110446616727766"
"E200 9366 C6B6 67B1 9071 BD9E","1574235645055414","927.25","-57","4.79829190450629"
"E200 9366 C6B6 5D71 9071 BD75","1574235645072355","927.25","-44","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235645087151","927.25","-54.5","5.03759290741645"
"E200 9366 C6B6 6771 9071 BD9D","1574235645130028","924.25","-55","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235645145590","924.25","-55","5.45483568172134"
"E200 9366 C6B6 67B1 9071 BD9E","1574235645170806","924.25","-57","5.17871913990192"
"3008 33B2 DDD9 0140 0000 0000","1574235645187686","924.25","-61.5","5.85980660972315"
"E200 9366 C6B6 5D71 9071 BD75","1574235645191491","924.25","-45","0.0552233083638831"
"E200 9366 C6B6 65B1 9071 BD96","1574235645205938","924.25","-50","1.35603901649091"
"E200 9366 C6B6 6771 9071 BD9D","1574235645255161","924.25","-55","3.25203927031756"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235645274263","924.25","-55","5.0744084463257"
"E200 9366 C6B6 67B1 9071 BD9E","1574235645288229","924.25","-57","1.78555363709889"
"E200 9366 C6B6 65B1 9071 BD96","1574235645304660","924.25","-50","1.35603901649091"
"E200 9366 C6B6 5D71 9071 BD75","1574235645342582","924.75","-45","6.15433092099719"
"E200 9366 C6B6 65B1 9071 BD96","1574235645366556","924.75","-50","1.18423316824771"
"E200 9366 C6B6 6771 9071 BD9D","1574235645385095","924.75","-55.5","0.0490873852123405"
"E200 9366 C6B6 5D71 9071 BD75","1574235645401750","924.75","-45","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235645415026","924.75","-55.5","4.57126274789921"
"E200 9366 C6B6 67B1 9071 BD9E","1574235645431253","924.75","-57","1.22104870715697"
"E200 9366 C6B6 5D71 9071 BD75","1574235645481450","924.75","-45","6.10524353578485"
"E200 9366 C6B6 6771 9071 BD9D","1574235645504600","924.75","-56","0.0306796157577128"
"E200 9366 C6B6 65B1 9071 BD96","1574235645539631","926.75","-50.5","0.337475773334841"
"E200 9366 C6B6 67B1 9071 BD9E","1574235645554782","926.75","-57","0.392699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235645568906","926.75","-55","0.687223392972767"
"E200 9366 C6B6 5D71 9071 BD75","1574235645588526","926.75","-44.5","5.35666091129666"
"E200 9366 C6B6 6771 9071 BD9D","1574235645603932","926.75","-56.5","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235645623180","926.75","-55","0.368155389092554"
"E200 9366 C6B6 65B1 9071 BD96","1574235645639392","926.75","-51","0.343611696486384"
"E200 9366 C6B6 67B1 9071 BD9E","1574235645652508","926.75","-56.5","0.220893233455532"
"E200 9366 C6B6 5D71 9071 BD75","1574235645706872","926.75","-44.5","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1574235645746428","925.75","-54.5","0.47860200582032"
