"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765976009699","923.25","-51.5","0.497009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765976047180","923.25","-51.5","3.62019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765976111872","923.25","-51.5","3.62019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765976143642","923.25","-51.5","3.65701019831937"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765976206473","925.25","-51.5","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765976239742","925.25","-51.5","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765976303893","925.25","-52","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765976336308","925.25","-51.5","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765976404169","924.75","-51.5","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765976448239","924.75","-51.5","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765976511090","924.75","-52","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765976545379","924.75","-51.5","0.0306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765976610197","924.25","-51.5","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765976650209","924.25","-51.5","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765976715346","924.25","-51.5","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765976741264","924.25","-51.5","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765976821055","926.25","-52","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765976845175","926.25","-51.5","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765976911524","926.25","-52","2.69367026352719"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765976942505","926.25","-52","2.68753434037564"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765977023208","927.25","-52","2.38073818279852"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765977053335","927.25","-52","2.38687410595006"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765977117408","927.25","-52","2.42368964485931"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765977146377","927.25","-52","2.3930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765977221582","923.75","-51.5","3.44838881116692"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765977251671","923.75","-51.5","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765977321025","923.75","-51.5","3.47906842692463"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765977344199","923.75","-51.5","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765977422151","927.75","-52","2.21506825770687"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765977457352","927.75","-52","2.22734010400995"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765977516713","927.75","-52","2.21506825770687"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765977557039","927.75","-52","2.24574787346458"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765977626360","922.75","-51.5","3.80427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765977660690","922.75","-51.5","3.81040827710793"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765977723195","922.75","-51.5","3.85949566232027"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765977758327","922.75","-51.5","3.82881604656256"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765977822847","922.25","-51.5","3.98221412535112"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765977857888","922.25","-51.5","4.00062189480575"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765977916674","922.25","-51.5","0.834485548609789"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765977960633","922.25","-51.5","3.96994227904804"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765978033904","925.75","-51.5","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765978063590","925.75","-51.5","2.88388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765978131352","925.75","-51.5","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765978162606","925.75","-51.5","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765978238979","926.75","-52","2.54027218473862"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765978261948","926.75","-52","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765978333015","926.75","-52","2.56481587734479"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765978362097","926.75","-51.5","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765978439298","923.25","-51.5","3.69382573722862"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765978469653","923.25","-51.5","0.564504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765978539074","923.25","-51.5","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765978562032","923.25","-51.5","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765978637297","925.25","-52","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765978679276","925.25","-52","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765978741020","925.25","-51.5","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765978766064","925.25","-52","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765978838215","924.75","-51.5","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1574765978877374","924.75","-51.5","0.104310693576224"
